latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.272406,86.98378,51.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-03T19:00,23.8,0.00,47,1000.3,8.2,23.1,285,284
2024-04-03T20:00,22.5,0.00,51,999.9,9.2,19.7,291,294
2024-04-03T21:00,21.3,0.00,56,999.7,10.5,17.2,266,286
2024-04-03T22:00,22.2,0.00,53,999.2,7.2,11.6,270,292
2024-04-03T23:00,21.8,0.00,57,999.5,6.5,9.4,289,293
2024-04-04T00:00,19.9,0.00,66,1000.0,7.6,9.7,262,270
2024-04-04T01:00,22.6,0.00,56,1000.8,6.6,13.3,221,237
2024-04-04T02:00,25.5,0.00,49,1001.8,5.1,12.2,274,272
2024-04-04T03:00,28.9,0.00,42,1002.2,3.7,9.7,241,268
2024-04-04T04:00,32.2,0.00,33,1002.2,8.4,11.3,245,248
2024-04-04T05:00,34.7,0.00,25,1001.6,10.7,14.1,256,257
2024-04-04T06:00,36.6,0.00,21,1000.7,11.2,14.4,266,266
2024-04-04T07:00,38.0,0.00,16,999.7,15.2,20.0,277,277
2024-04-04T08:00,38.3,0.00,16,998.8,18.8,25.0,282,282
2024-04-04T09:00,38.1,0.00,17,997.9,19.1,25.6,281,280
2024-04-04T10:00,37.7,0.00,17,997.0,16.9,23.8,282,280
2024-04-04T11:00,36.1,0.00,22,996.9,13.0,23.2,276,276
2024-04-04T12:00,33.6,0.00,25,997.2,11.6,26.5,277,278
2024-04-04T13:00,31.0,0.00,32,998.4,8.7,23.1,263,273
2024-04-04T14:00,29.2,0.00,36,999.0,8.0,20.7,234,253
2024-04-04T15:00,29.4,0.00,34,999.5,9.7,23.3,222,231
2024-04-04T16:00,30.1,0.00,31,999.7,9.8,25.1,234,238
2024-04-04T17:00,27.7,0.00,38,999.6,8.2,19.6,241,250
2024-04-04T18:00,26.1,0.00,45,999.1,9.4,18.1,266,257
2024-04-04T19:00,25.6,0.00,47,998.9,10.1,23.5,333,328
2024-04-04T20:00,24.5,0.00,46,998.4,7.7,20.0,349,342
2024-04-04T21:00,23.8,0.00,51,998.2,7.9,13.0,3,14
2024-04-04T22:00,21.9,0.00,62,998.0,7.4,9.8,39,54
2024-04-04T23:00,22.0,0.00,70,998.2,5.4,6.5,53,93
2024-04-05T00:00,20.5,0.00,82,998.7,5.4,4.8,37,103
2024-04-05T01:00,24.0,0.00,63,999.8,6.0,8.5,335,282
2024-04-05T02:00,26.6,0.00,58,1000.5,3.9,9.4,326,293
2024-04-05T03:00,29.6,0.00,46,1001.0,2.6,4.2,304,290
2024-04-05T04:00,32.3,0.00,36,1001.0,6.2,8.0,277,275
2024-04-05T05:00,34.5,0.00,31,1000.7,8.2,10.4,285,284
2024-04-05T06:00,36.3,0.00,26,999.9,9.2,11.7,291,288
2024-04-05T07:00,37.9,0.00,19,998.7,14.3,18.3,288,286
2024-04-05T08:00,38.0,0.00,19,997.7,19.2,25.1,287,286
2024-04-05T09:00,38.0,0.00,17,996.8,21.1,28.6,284,284
2024-04-05T10:00,37.6,0.00,16,996.4,19.6,27.4,287,287
2024-04-05T11:00,36.2,0.00,20,996.3,13.2,22.7,281,280
2024-04-05T12:00,33.5,0.00,24,996.3,9.1,23.3,279,278
2024-04-05T13:00,32.9,0.00,22,997.5,16.2,34.6,283,282
2024-04-05T14:00,31.5,0.00,24,998.2,12.2,28.8,268,272
2024-04-05T15:00,29.4,0.00,28,999.0,9.1,25.1,261,257
2024-04-05T16:00,27.5,0.00,35,999.7,8.2,19.6,308,290
2024-04-05T17:00,26.8,0.00,38,999.8,8.9,23.9,291,293
2024-04-05T18:00,27.2,0.00,36,999.6,12.1,29.8,282,285
2024-04-05T19:00,26.9,0.00,35,999.0,11.2,28.7,291,292
2024-04-05T20:00,26.1,0.00,37,998.4,10.3,26.8,306,303
2024-04-05T21:00,25.0,0.00,39,998.1,8.4,23.6,295,301
2024-04-05T22:00,23.7,0.00,45,998.0,8.9,18.7,284,295
2024-04-05T23:00,23.4,0.00,46,998.6,7.3,19.5,259,273
2024-04-06T00:00,24.4,0.00,43,999.3,8.1,21.1,249,261
2024-04-06T01:00,25.9,0.00,43,999.8,8.5,19.2,234,247
2024-04-06T02:00,28.0,0.00,41,1000.9,9.1,20.1,252,260
2024-04-06T03:00,31.0,0.00,36,1001.5,8.6,16.2,268,271
2024-04-06T04:00,34.0,0.00,27,1001.3,12.6,16.6,270,271
2024-04-06T05:00,36.0,0.00,20,1000.9,15.1,19.4,271,271
2024-04-06T06:00,37.2,0.00,18,1000.3,16.3,21.0,276,276
2024-04-06T07:00,38.0,0.00,17,999.1,17.7,23.2,282,282
2024-04-06T08:00,38.0,0.00,16,997.9,19.1,25.4,286,286
2024-04-06T09:00,37.9,0.00,17,997.2,19.0,25.7,285,285
2024-04-06T10:00,37.5,0.00,17,996.7,18.0,25.3,282,281
2024-04-06T11:00,36.2,0.00,21,997.0,15.0,24.9,281,281
2024-04-06T12:00,33.6,0.00,26,997.2,10.6,24.3,294,291
2024-04-06T13:00,30.0,0.00,40,998.1,7.6,17.1,341,330
2024-04-06T14:00,31.4,0.00,38,998.6,5.4,7.4,8,317
2024-04-06T15:00,27.6,0.00,50,999.1,6.8,9.5,205,241
2024-04-06T16:00,26.9,0.00,48,999.7,9.0,17.3,254,269
2024-04-06T17:00,27.3,0.00,43,999.5,8.2,19.7,299,301
2024-04-06T18:00,26.5,0.00,42,999.2,7.6,17.3,262,275
2024-04-06T19:00,26.5,0.00,41,999.0,10.4,22.6,226,239
2024-04-06T20:00,25.0,0.00,46,998.5,9.8,14.4,287,269
2024-04-06T21:00,24.6,0.00,48,998.1,7.6,17.6,301,293
2024-04-06T22:00,24.5,0.00,47,998.6,6.9,17.6,242,269
2024-04-06T23:00,23.3,0.00,51,999.2,7.1,16.0,221,247
2024-04-07T00:00,23.2,0.00,51,999.8,7.1,14.9,225,250
2024-04-07T01:00,26.5,0.00,45,1001.5,14.5,29.7,276,276
2024-04-07T02:00,28.8,0.00,40,1001.8,10.5,20.6,264,289
2024-04-07T03:00,29.8,0.00,39,1002.2,12.0,18.6,226,238
2024-04-07T04:00,32.2,0.00,33,1002.1,10.6,14.8,246,247
2024-04-07T05:00,32.1,0.00,34,1002.1,10.1,14.1,253,255
2024-04-07T06:00,33.9,0.00,30,1001.2,10.0,13.4,244,246
2024-04-07T07:00,34.9,0.00,25,1000.5,15.9,21.9,245,245
2024-04-07T08:00,35.0,0.00,25,999.8,16.9,23.9,259,258
2024-04-07T09:00,34.2,0.00,27,999.0,18.7,26.3,245,247
2024-04-07T10:00,33.1,0.00,31,998.5,15.6,23.8,241,243
2024-04-07T11:00,32.3,0.00,34,998.6,15.4,25.9,233,235
2024-04-07T12:00,30.5,0.00,34,999.4,18.2,31.3,231,232
2024-04-07T13:00,30.7,0.00,34,998.8,12.7,27.4,225,231
2024-04-07T14:00,30.9,0.00,29,999.7,17.9,33.3,230,232
2024-04-07T15:00,30.6,0.00,29,1001.0,17.1,32.4,231,233
2024-04-07T16:00,29.8,0.00,30,1001.3,14.8,29.8,225,226
2024-04-07T17:00,29.0,0.00,32,1001.3,15.2,29.8,234,235
2024-04-07T18:00,27.7,0.00,35,1001.6,16.4,31.3,232,232
2024-04-07T19:00,26.3,0.00,40,1001.6,16.1,31.3,231,232
2024-04-07T20:00,25.1,0.00,44,1001.2,11.0,25.9,232,231
2024-04-07T21:00,24.7,0.00,45,1000.9,8.4,21.5,227,232
2024-04-07T22:00,24.2,0.00,48,1000.8,7.1,19.2,229,240
2024-04-07T23:00,23.6,0.00,51,1001.3,6.0,15.9,213,232
2024-04-08T00:00,23.2,0.00,54,1002.0,5.6,14.6,207,230
2024-04-08T01:00,25.1,0.00,49,1002.5,10.5,18.4,202,222
2024-04-08T02:00,26.8,0.00,47,1003.5,10.2,21.1,198,217
2024-04-08T03:00,28.5,0.00,42,1004.5,10.3,14.8,234,236
2024-04-08T04:00,30.4,0.00,37,1004.8,11.4,15.3,242,243
2024-04-08T05:00,32.0,0.00,35,1004.7,11.9,15.6,245,247
2024-04-08T06:00,33.9,0.00,32,1004.4,13.8,17.5,250,251
2024-04-08T07:00,35.3,0.00,27,1003.1,14.2,18.3,254,254
2024-04-08T08:00,36.3,0.00,25,1002.0,15.7,20.3,250,250
2024-04-08T09:00,35.6,0.00,22,1001.2,18.4,24.4,253,254
2024-04-08T10:00,35.6,0.00,20,1001.1,15.5,20.6,265,264
2024-04-08T11:00,34.7,0.00,22,1001.2,10.4,17.6,272,269
2024-04-08T12:00,32.6,0.00,25,1001.6,9.8,22.7,234,241
2024-04-08T13:00,29.8,0.00,37,1002.1,8.4,21.8,190,202
2024-04-08T14:00,29.0,0.00,38,1003.0,20.1,38.8,190,193
2024-04-08T15:00,28.4,0.00,41,1003.4,15.5,31.2,193,197
2024-04-08T16:00,27.3,0.00,45,1003.6,12.9,28.1,198,201
2024-04-08T17:00,26.1,0.00,48,1003.4,9.2,24.2,219,217
2024-04-08T18:00,25.7,0.00,48,1003.2,10.7,26.5,225,226
2024-04-08T19:00,26.1,0.00,46,1002.7,11.4,29.1,242,243
2024-04-08T20:00,25.5,0.00,47,1002.3,9.7,24.8,255,257
2024-04-08T21:00,22.9,0.00,58,1002.4,11.0,17.2,311,281
2024-04-08T22:00,23.5,0.00,59,1002.4,6.5,10.5,354,297
2024-04-08T23:00,24.5,0.00,54,1002.7,6.8,12.4,270,278
2024-04-09T00:00,23.4,0.00,58,1003.4,7.3,12.0,250,261
2024-04-09T01:00,23.8,0.00,69,1004.4,4.0,1.3,100,56
2024-04-09T02:00,26.7,0.00,60,1005.3,2.9,2.6,97,74
2024-04-09T03:00,29.2,0.00,48,1005.8,1.8,1.9,349,338
2024-04-09T04:00,31.1,0.00,42,1005.7,4.6,6.0,288,287
2024-04-09T05:00,33.0,0.00,37,1005.2,3.5,4.2,294,290
2024-04-09T06:00,34.4,0.00,36,1004.8,9.2,11.5,318,316
2024-04-09T07:00,35.5,0.00,32,1004.2,9.5,12.0,281,279
2024-04-09T08:00,36.3,0.00,23,1003.3,16.3,20.5,295,292
2024-04-09T09:00,36.3,0.00,19,1002.1,15.8,20.9,297,294
2024-04-09T10:00,36.3,0.00,18,1001.2,17.3,23.2,313,311
2024-04-09T11:00,34.9,0.00,20,1000.8,15.3,24.0,333,332
2024-04-09T12:00,31.6,0.00,29,1001.3,9.0,20.9,2,356
2024-04-09T13:00,28.3,0.00,40,1002.1,8.7,10.1,17,6
2024-04-09T14:00,26.9,0.00,41,1002.3,9.1,15.2,18,5
2024-04-09T15:00,26.6,0.00,41,1003.0,8.2,16.5,29,23
2024-04-09T16:00,25.5,0.00,46,1003.5,10.1,15.5,27,13
2024-04-09T17:00,23.7,0.00,49,1003.7,6.2,4.0,170,153
2024-04-09T18:00,22.4,0.00,53,1003.6,10.1,10.8,186,178
2024-04-09T19:00,22.7,0.00,51,1003.5,9.7,11.5,195,176
2024-04-09T20:00,22.4,0.00,46,1003.1,8.4,15.2,190,176
2024-04-09T21:00,22.6,0.00,43,1002.5,6.9,17.7,189,184
2024-04-09T22:00,22.0,0.00,42,1002.3,7.7,18.7,191,191
2024-04-09T23:00,21.8,0.00,42,1002.9,8.9,18.4,207,206
2024-04-10T00:00,22.0,0.00,40,1003.7,7.6,20.1,199,209
2024-04-10T01:00,24.5,0.00,48,1004.9,4.8,10.5,312,286
2024-04-10T02:00,26.9,0.00,45,1005.5,3.1,9.2,339,315
2024-04-10T03:00,29.6,0.00,40,1006.1,2.7,6.2,23,353
2024-04-10T04:00,32.2,0.00,36,1006.0,3.1,3.8,339,343
2024-04-10T05:00,33.7,0.00,32,1005.7,3.6,4.3,323,318
2024-04-10T06:00,35.2,0.00,28,1004.7,3.9,4.6,292,288
2024-04-10T07:00,36.3,0.00,22,1003.8,5.9,7.7,284,281
2024-04-10T08:00,36.5,0.00,16,1002.8,8.3,10.7,288,282
2024-04-10T09:00,37.1,0.00,14,1002.0,12.0,15.1,314,310
2024-04-10T10:00,36.8,0.00,15,1001.1,11.2,14.8,318,313
2024-04-10T11:00,35.0,0.00,21,1000.8,12.5,20.5,348,350
2024-04-10T12:00,32.0,0.00,25,1001.3,10.7,22.9,14,8
2024-04-10T13:00,30.1,0.00,32,1001.6,7.6,12.4,3,352
2024-04-10T14:00,29.1,0.00,33,1002.5,7.7,11.8,349,348
2024-04-10T15:00,26.5,0.00,40,1003.4,9.4,12.0,342,344
2024-04-10T16:00,29.0,0.00,34,1004.2,6.8,10.9,360,354
2024-04-10T17:00,25.1,0.00,47,1004.6,5.5,2.1,157,121
2024-04-10T18:00,23.5,0.00,50,1004.5,8.3,14.3,175,155
2024-04-10T19:00,22.8,0.00,52,1004.0,9.4,15.1,173,168
2024-04-10T20:00,23.2,0.00,50,1003.8,10.1,16.6,145,175
2024-04-10T21:00,23.1,0.00,57,1003.6,5.1,4.8,39,77
2024-04-10T22:00,21.4,0.00,70,1003.3,7.0,9.3,111,126
2024-04-10T23:00,21.4,0.00,73,1003.6,7.0,8.5,69,102
2024-04-11T00:00,21.4,0.00,81,1004.6,6.0,12.0,25,46
2024-04-11T01:00,23.9,0.00,77,1006.1,10.4,20.9,56,63
2024-04-11T02:00,25.1,0.00,75,1007.1,10.8,15.5,53,54
2024-04-11T03:00,28.1,0.00,66,1007.4,11.9,15.8,65,66
2024-04-11T04:00,30.7,0.00,54,1007.3,11.5,14.8,86,87
2024-04-11T05:00,32.9,0.00,45,1006.9,10.0,12.6,103,103
2024-04-11T06:00,34.3,0.00,39,1006.1,5.4,6.7,143,144
2024-04-11T07:00,34.4,0.30,33,1005.8,13.8,17.0,173,174
2024-04-11T08:00,34.6,0.00,28,1004.8,5.6,7.4,207,209
2024-04-11T09:00,35.7,0.00,22,1003.6,4.8,6.1,222,220
2024-04-11T10:00,35.7,0.00,21,1002.7,1.1,2.2,288,261
2024-04-11T11:00,34.9,0.00,22,1002.4,4.6,5.4,51,48
2024-04-11T12:00,32.8,0.00,28,1002.5,8.9,15.3,76,75
2024-04-11T13:00,29.8,0.00,42,1003.5,10.9,21.7,134,148
2024-04-11T14:00,28.1,0.00,45,1004.0,8.9,23.3,159,172
2024-04-11T15:00,26.8,0.00,48,1004.5,9.3,22.8,152,159
2024-04-11T16:00,24.7,0.00,61,1005.0,6.9,9.4,62,130
2024-04-11T17:00,24.3,0.00,66,1005.3,6.2,10.7,54,76
2024-04-11T18:00,23.6,0.00,75,1004.8,6.7,13.0,74,95
2024-04-11T19:00,23.0,0.00,85,1004.4,7.2,16.6,84,95
2024-04-11T20:00,22.4,0.00,93,1004.4,6.5,15.9,90,103
2024-04-11T21:00,22.0,0.00,95,1004.3,6.6,15.9,103,115
2024-04-11T22:00,21.5,0.00,93,1003.8,6.5,15.9,109,123
2024-04-11T23:00,20.9,0.00,90,1004.0,6.1,16.1,130,132
2024-04-12T00:00,20.9,0.00,83,1004.4,7.9,17.9,114,130
2024-04-12T01:00,22.6,0.00,80,1006.2,6.3,13.9,149,155
2024-04-12T02:00,25.4,0.00,64,1007.0,3.1,8.4,135,160
2024-04-12T03:00,28.8,0.00,51,1007.2,8.2,11.1,142,144
2024-04-12T04:00,31.7,0.00,43,1006.6,10.0,12.7,150,151
2024-04-12T05:00,33.9,0.00,32,1006.4,6.8,8.6,177,178
2024-04-12T06:00,35.5,0.00,27,1005.5,6.7,8.5,216,216
2024-04-12T07:00,36.6,0.00,22,1003.9,8.1,10.5,249,248
2024-04-12T08:00,37.1,0.00,20,1002.8,10.7,13.6,258,258
2024-04-12T09:00,37.1,0.00,20,1001.7,12.5,16.1,282,280
2024-04-12T10:00,36.7,0.00,20,1001.0,13.7,17.7,293,290
2024-04-12T11:00,35.9,0.00,20,1000.8,11.4,17.7,294,290
2024-04-12T12:00,33.3,0.00,25,1001.1,8.2,18.8,322,313
2024-04-12T13:00,30.4,0.00,36,1002.7,6.5,16.4,304,299
2024-04-12T14:00,30.0,0.00,35,1003.4,7.4,19.2,299,298
2024-04-12T15:00,29.1,0.00,39,1004.2,6.6,16.4,292,296
2024-04-12T16:00,27.5,0.00,45,1004.7,7.2,18.2,333,342
2024-04-12T17:00,26.6,0.00,52,1004.3,8.0,19.3,10,21
2024-04-12T18:00,25.9,0.00,59,1004.2,8.6,20.6,22,29
2024-04-12T19:00,24.7,0.00,66,1003.7,6.3,17.3,66,67
2024-04-12T20:00,23.7,0.00,74,1003.6,7.4,11.9,76,93
2024-04-12T21:00,24.0,0.00,74,1003.2,5.8,10.1,97,125
2024-04-12T22:00,23.5,0.00,77,1003.2,1.4,4.4,360,145
2024-04-12T23:00,22.0,0.00,86,1003.9,4.0,3.2,355,360
2024-04-13T00:00,21.3,0.00,91,1004.5,5.6,5.2,15,25
2024-04-13T01:00,24.4,0.00,69,1005.7,6.4,9.0,74,95
2024-04-13T02:00,27.1,0.00,61,1006.5,3.9,8.4,68,83
2024-04-13T03:00,30.0,0.00,53,1006.8,3.6,4.7,53,58
2024-04-13T04:00,32.3,0.00,46,1006.5,3.1,3.5,21,24
2024-04-13T05:00,34.1,0.00,40,1006.2,2.2,2.2,360,360
2024-04-13T06:00,35.6,0.00,33,1005.1,2.5,3.1,315,315
2024-04-13T07:00,36.5,0.00,27,1004.0,4.8,5.9,283,281
2024-04-13T08:00,36.7,0.00,23,1002.6,7.5,9.3,287,283
2024-04-13T09:00,36.7,0.00,23,1001.3,7.4,9.2,313,309
2024-04-13T10:00,36.5,0.00,23,1000.6,6.2,8.0,339,333
2024-04-13T11:00,35.7,0.00,24,1000.4,10.5,14.1,4,3
2024-04-13T12:00,33.2,0.00,31,1000.9,10.5,21.5,16,9
2024-04-13T13:00,32.9,0.00,30,1001.9,2.2,2.9,90,173
2024-04-13T14:00,29.5,0.00,42,1002.9,5.4,5.1,98,86
2024-04-13T15:00,27.8,0.00,48,1003.8,8.4,8.3,140,162
2024-04-13T16:00,26.8,0.00,51,1004.4,6.4,5.4,137,172
2024-04-13T17:00,26.4,0.00,55,1004.6,6.1,11.1,62,65
2024-04-13T18:00,26.4,0.00,55,1004.4,7.2,21.0,96,83
2024-04-13T19:00,24.5,0.00,64,1004.1,9.2,12.9,129,117
2024-04-13T20:00,24.0,0.00,69,1003.4,8.3,12.1,95,117
2024-04-13T21:00,24.2,0.00,67,1003.4,7.1,11.0,135,139
2024-04-13T22:00,24.1,0.00,67,1003.6,2.3,4.3,309,204
2024-04-13T23:00,24.1,0.00,71,1004.2,3.2,7.4,207,209
2024-04-14T00:00,23.3,0.00,73,1004.5,6.4,11.8,227,232
2024-04-14T01:00,26.1,0.00,61,1005.2,7.5,14.3,215,214
2024-04-14T02:00,28.9,0.00,53,1005.7,6.6,15.9,171,198
2024-04-14T03:00,31.6,0.00,45,1006.2,4.0,5.5,270,259
2024-04-14T04:00,34.1,0.00,37,1006.2,4.0,5.1,265,262
2024-04-14T05:00,36.1,0.00,30,1005.3,4.1,4.8,322,312
2024-04-14T06:00,35.2,0.10,32,1005.3,15.0,18.4,312,310
2024-04-14T07:00,36.7,0.00,22,1004.0,5.2,6.4,335,333
2024-04-14T08:00,37.6,0.00,21,1002.5,8.8,10.5,9,6
2024-04-14T09:00,36.8,0.00,23,1001.6,15.9,20.2,4,3
2024-04-14T10:00,36.4,0.00,23,1001.0,12.5,15.5,348,347
2024-04-14T11:00,35.4,0.00,27,1000.9,9.6,12.4,13,10
2024-04-14T12:00,33.1,0.00,35,1001.3,9.7,18.9,63,59
2024-04-14T13:00,31.1,0.00,40,1002.0,7.1,18.8,131,135
2024-04-14T14:00,30.0,0.00,42,1003.0,9.7,22.3,132,141
2024-04-14T15:00,28.9,0.00,47,1003.6,9.4,22.3,137,142
2024-04-14T16:00,28.2,0.00,48,1004.3,7.7,20.0,152,157
2024-04-14T17:00,27.0,0.00,52,1004.4,7.4,19.8,166,164
2024-04-14T18:00,26.1,0.00,58,1004.3,9.9,15.5,161,167
2024-04-14T19:00,26.1,0.00,56,1003.6,6.2,17.1,216,195
2024-04-14T20:00,25.8,0.00,58,1003.2,6.6,18.3,209,202
2024-04-14T21:00,25.9,0.00,58,1002.6,10.0,23.3,195,200
2024-04-14T22:00,25.5,0.00,59,1002.1,7.3,21.4,191,200
2024-04-14T23:00,24.8,0.00,63,1002.4,9.1,16.0,252,224
2024-04-15T00:00,24.4,0.00,67,1003.3,7.4,11.8,39,27
2024-04-15T01:00,27.2,0.00,62,1003.8,7.3,10.5,171,202
2024-04-15T02:00,29.5,0.00,54,1004.6,5.8,10.4,173,194
2024-04-15T03:00,32.3,0.00,47,1005.1,4.7,6.5,176,183
2024-04-15T04:00,35.1,0.00,40,1004.9,3.6,4.7,174,184
2024-04-15T05:00,37.7,0.00,25,1004.4,5.6,6.8,255,252
2024-04-15T06:00,38.4,0.00,23,1003.8,10.3,12.8,295,292
2024-04-15T07:00,38.8,0.00,22,1002.8,13.0,15.8,304,300
2024-04-15T08:00,38.9,0.00,22,1001.4,14.1,17.6,308,305
2024-04-15T09:00,38.8,0.00,21,1000.2,14.0,18.1,305,301
2024-04-15T10:00,38.4,0.00,21,999.3,16.3,21.5,292,291
2024-04-15T11:00,37.5,0.00,22,998.8,14.9,23.1,290,288
2024-04-15T12:00,35.4,0.00,27,999.2,9.7,21.4,321,314
2024-04-15T13:00,32.4,0.00,38,1000.5,10.2,21.3,350,354
2024-04-15T14:00,30.3,0.00,47,1001.3,6.9,15.9,6,357
2024-04-15T15:00,29.2,0.00,53,1002.2,7.9,12.0,30,353
2024-04-15T16:00,28.5,0.00,56,1002.7,6.6,8.7,81,52
2024-04-15T17:00,27.4,0.00,59,1002.4,6.4,9.7,133,105
2024-04-15T18:00,27.2,0.00,58,1001.9,7.7,16.1,139,132
2024-04-15T19:00,26.9,0.00,55,1001.3,7.1,18.9,156,149
2024-04-15T20:00,26.4,0.00,55,1000.9,6.5,17.4,177,162
2024-04-15T21:00,25.3,0.00,60,1000.5,8.0,15.8,207,180
2024-04-15T22:00,25.5,0.00,57,1000.4,6.4,17.3,223,203
2024-04-15T23:00,24.6,0.00,62,1000.3,9.2,14.3,206,208
2024-04-16T00:00,24.7,0.00,61,1000.5,6.3,16.4,211,218
2024-04-16T01:00,27.6,0.00,50,1001.5,9.2,17.1,225,235
2024-04-16T02:00,30.2,0.00,45,1001.8,6.8,17.7,238,250
2024-04-16T03:00,33.3,0.00,37,1002.5,11.9,16.6,267,268
2024-04-16T04:00,35.5,0.00,32,1002.2,13.0,17.0,273,274
2024-04-16T05:00,37.0,0.00,29,1002.0,13.7,17.4,288,288
2024-04-16T06:00,38.0,0.00,25,1001.2,16.5,21.4,290,290
2024-04-16T07:00,38.3,0.00,24,999.9,18.6,24.0,288,287
2024-04-16T08:00,38.7,0.00,23,998.5,19.1,25.3,281,281
2024-04-16T09:00,38.8,0.00,22,997.3,20.4,27.3,279,279
2024-04-16T10:00,38.6,0.00,20,996.4,25.1,35.2,277,278
2024-04-16T11:00,37.5,0.00,23,996.3,24.9,37.8,272,273
2024-04-16T12:00,36.3,0.00,24,996.6,19.5,34.2,265,268
2024-04-16T13:00,35.3,0.00,22,997.6,21.3,38.2,267,269
2024-04-16T14:00,33.4,0.00,25,998.2,12.1,28.5,300,298
2024-04-16T15:00,32.0,0.00,28,998.6,9.7,26.2,309,304
2024-04-16T16:00,30.2,0.00,30,998.9,7.9,17.3,223,258
2024-04-16T17:00,29.4,0.00,32,999.0,9.4,24.0,230,242
2024-04-16T18:00,28.0,0.00,35,998.7,7.8,20.5,283,272
2024-04-16T19:00,27.2,0.00,39,998.3,7.6,21.5,289,284
2024-04-16T20:00,26.9,0.00,39,997.9,8.2,22.4,308,300
2024-04-16T21:00,26.4,0.00,41,997.7,9.8,24.2,324,317
2024-04-16T22:00,24.2,0.00,63,997.3,6.6,15.5,13,5
2024-04-16T23:00,22.9,0.00,89,997.8,6.6,14.8,45,45
2024-04-17T00:00,22.7,0.00,96,998.5,6.8,15.0,65,66
2024-04-17T01:00,24.8,0.00,78,999.7,4.7,7.3,148,110
2024-04-17T02:00,27.6,0.00,67,1000.3,3.1,4.7,144,148
2024-04-17T03:00,30.7,0.00,53,1000.6,2.9,3.7,187,191
2024-04-17T04:00,33.6,0.00,36,1000.5,6.3,7.9,246,246
2024-04-17T05:00,35.6,0.00,28,1000.3,11.9,15.5,273,273
2024-04-17T06:00,37.4,0.00,23,999.8,17.2,22.2,280,278
2024-04-17T07:00,37.8,0.00,22,998.6,23.2,30.5,277,277
2024-04-17T08:00,38.4,0.00,19,997.3,28.8,39.1,279,280
2024-04-17T09:00,38.4,0.00,19,996.2,27.0,36.9,289,287
2024-04-17T10:00,38.1,0.00,18,995.3,26.8,37.7,292,291
2024-04-17T11:00,37.2,0.00,19,995.0,21.7,33.3,297,295
2024-04-17T12:00,35.2,0.00,20,995.4,18.2,32.7,297,297
2024-04-17T13:00,33.4,0.00,22,996.7,15.3,31.3,294,294
2024-04-17T14:00,32.8,0.00,19,997.6,14.8,31.6,293,293
2024-04-17T15:00,30.4,0.00,22,998.4,9.7,25.9,268,272
2024-04-17T16:00,28.0,0.00,29,999.1,8.5,23.3,258,261
2024-04-17T17:00,26.7,0.00,33,999.3,8.7,22.3,246,256
2024-04-17T18:00,25.8,0.00,30,999.3,9.1,23.1,236,247
2024-04-17T19:00,25.8,0.00,26,998.8,9.2,25.3,244,253
2024-04-17T20:00,24.5,0.00,29,998.4,8.6,23.8,270,274
2024-04-17T21:00,23.4,0.00,32,998.1,9.3,22.7,286,288
2024-04-17T22:00,22.3,0.00,36,997.7,10.3,20.0,295,293
2024-04-17T23:00,21.3,0.00,40,998.1,9.6,17.8,326,312
2024-04-18T00:00,20.4,0.00,48,998.8,10.2,17.6,318,314
2024-04-18T01:00,24.3,0.00,42,999.8,6.9,13.0,313,298
2024-04-18T02:00,27.3,0.00,34,1000.8,5.2,13.1,245,279
2024-04-18T03:00,30.6,0.00,25,1001.2,6.3,9.5,257,261
2024-04-18T04:00,33.1,0.00,21,1001.2,8.7,11.5,275,274
2024-04-18T05:00,35.0,0.00,18,1000.8,11.4,14.7,283,281
2024-04-18T06:00,36.2,0.00,16,999.9,10.7,13.6,284,281
2024-04-18T07:00,37.1,0.00,15,998.6,11.3,14.1,277,276
2024-04-18T08:00,37.7,0.00,14,997.1,12.3,15.8,275,271
2024-04-18T09:00,37.8,0.00,15,995.7,15.5,20.2,274,272
2024-04-18T10:00,38.0,0.00,15,994.7,17.7,24.5,283,280
2024-04-18T11:00,37.1,0.00,17,994.0,19.3,29.8,299,297
2024-04-18T12:00,34.9,0.00,20,994.5,12.2,25.1,294,294
2024-04-18T13:00,30.0,0.00,31,995.8,7.1,14.8,15,14
2024-04-18T14:00,29.3,0.00,33,996.3,10.9,25.5,73,67
2024-04-18T15:00,27.7,0.00,39,996.9,7.5,20.5,73,75
2024-04-18T16:00,26.4,0.00,44,997.5,7.0,18.3,69,74
2024-04-18T17:00,26.0,0.00,45,997.5,8.4,21.8,80,82
2024-04-18T18:00,25.5,0.00,47,996.9,8.0,22.0,85,90
2024-04-18T19:00,24.4,0.00,54,996.5,7.4,17.0,43,69
2024-04-18T20:00,23.7,0.00,62,996.0,8.4,18.0,50,70
2024-04-18T21:00,23.2,0.00,71,995.6,9.3,20.4,54,69
2024-04-18T22:00,22.6,0.00,79,995.3,7.0,17.7,69,78
2024-04-18T23:00,21.7,0.00,87,995.8,5.8,13.1,68,82
2024-04-19T00:00,21.8,0.00,89,996.0,7.4,16.3,76,82
2024-04-19T01:00,23.7,0.00,80,996.5,6.0,9.0,65,90
