latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
27.100174,84.593994,85.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-13T11:00,30.1,0.00,23,998.5,19.9,32.9,274,275
2024-03-13T12:00,27.9,0.00,25,998.8,15.7,31.4,286,288
2024-03-13T13:00,24.8,0.00,31,1000.5,10.2,24.3,288,294
2024-03-13T14:00,22.0,0.00,39,1001.2,8.9,18.8,297,302
2024-03-13T15:00,20.4,0.00,43,1001.9,11.5,18.1,319,317
2024-03-13T16:00,20.6,0.00,38,1002.2,9.3,24.5,324,319
2024-03-13T17:00,19.9,0.00,41,1002.1,8.9,23.1,297,307
2024-03-13T18:00,19.3,0.00,43,1001.9,8.3,20.8,288,307
2024-03-13T19:00,18.6,0.00,46,1001.5,8.4,21.9,301,316
2024-03-13T20:00,17.8,0.00,50,1000.8,7.7,20.7,281,305
2024-03-13T21:00,17.2,0.00,54,1000.2,7.9,16.1,270,304
2024-03-13T22:00,16.1,0.00,59,999.7,9.0,11.4,265,305
2024-03-13T23:00,15.7,0.00,61,999.8,8.5,9.2,298,321
2024-03-14T00:00,16.0,0.00,59,1000.0,7.0,8.0,325,355
2024-03-14T01:00,17.8,0.00,57,1001.9,1.1,1.8,198,349
2024-03-14T02:00,18.1,0.00,62,1003.1,3.1,3.6,126,84
2024-03-14T03:00,21.0,0.00,55,1003.8,3.6,5.8,96,90
2024-03-14T04:00,24.2,0.00,46,1004.3,4.2,5.6,110,105
2024-03-14T05:00,26.7,0.00,40,1003.7,1.6,1.9,117,112
2024-03-14T06:00,28.7,0.00,37,1002.9,2.6,3.2,236,243
2024-03-14T07:00,30.5,0.00,31,1001.8,8.3,10.5,265,266
2024-03-14T08:00,32.1,0.00,21,1000.5,14.9,19.2,278,278
2024-03-14T09:00,32.3,0.00,19,999.3,21.9,29.7,284,284
2024-03-14T10:00,31.8,0.00,21,998.7,23.2,32.8,282,282
2024-03-14T11:00,31.1,0.00,22,998.2,17.1,29.2,278,279
2024-03-14T12:00,29.2,0.00,23,998.5,18.4,34.5,276,278
2024-03-14T13:00,26.3,0.00,28,999.8,11.6,27.2,286,290
2024-03-14T14:00,23.5,0.00,35,1000.5,7.9,19.9,273,276
2024-03-14T15:00,21.8,0.00,42,1001.0,9.0,20.5,268,269
2024-03-14T16:00,20.0,0.00,51,1001.3,11.7,17.9,281,280
2024-03-14T17:00,19.5,0.00,52,1001.2,9.2,14.1,296,308
2024-03-14T18:00,18.2,0.00,57,1000.7,8.7,13.0,275,312
2024-03-14T19:00,18.4,0.00,53,1000.2,6.9,16.7,276,303
2024-03-14T20:00,18.2,0.00,54,999.6,7.6,18.5,275,299
2024-03-14T21:00,17.3,0.00,57,999.0,7.7,19.5,281,300
2024-03-14T22:00,16.3,0.00,61,998.4,7.8,20.0,292,304
2024-03-14T23:00,15.7,0.00,63,998.5,6.7,14.8,254,293
2024-03-15T00:00,15.0,0.00,66,999.2,6.1,11.0,242,281
2024-03-15T01:00,17.6,0.00,61,1000.8,8.8,15.6,251,285
2024-03-15T02:00,19.9,0.00,58,1001.8,10.6,17.3,252,268
2024-03-15T03:00,23.0,0.00,52,1003.0,7.8,18.1,283,275
2024-03-15T04:00,25.8,0.00,46,1003.4,8.7,11.4,300,298
2024-03-15T05:00,28.3,0.00,39,1003.4,10.6,13.7,294,293
2024-03-15T06:00,30.4,0.00,29,1002.9,13.9,17.6,287,285
2024-03-15T07:00,31.7,0.00,21,1002.0,17.8,22.9,278,278
2024-03-15T08:00,32.1,0.00,18,1001.3,20.9,27.4,274,275
2024-03-15T09:00,32.2,0.00,16,1000.3,20.3,27.1,276,275
2024-03-15T10:00,31.9,0.00,14,999.8,18.8,26.1,277,276
2024-03-15T11:00,30.5,0.00,19,999.8,14.6,25.2,279,279
2024-03-15T12:00,27.7,0.00,23,1000.1,12.6,27.8,272,275
2024-03-15T13:00,25.1,0.00,26,1001.9,12.6,28.3,268,277
2024-03-15T14:00,23.6,0.00,28,1002.8,10.8,25.1,274,282
2024-03-15T15:00,21.2,0.00,35,1003.6,8.6,22.5,303,310
2024-03-15T16:00,20.3,0.00,38,1004.0,9.8,25.5,306,315
2024-03-15T17:00,20.1,0.00,38,1003.9,8.9,24.4,317,316
2024-03-15T18:00,18.0,0.00,47,1003.6,12.4,20.4,338,334
2024-03-15T19:00,19.3,0.00,43,1003.5,8.9,15.3,313,333
2024-03-15T20:00,20.4,0.00,39,1002.9,5.9,10.7,322,340
2024-03-15T21:00,16.0,0.00,55,1002.3,9.8,13.0,352,357
2024-03-15T22:00,17.7,0.00,47,1002.2,8.3,12.7,18,15
2024-03-15T23:00,18.3,0.00,43,1002.1,5.1,9.8,39,28
2024-03-16T00:00,15.2,0.00,54,1002.8,5.4,2.4,188,117
2024-03-16T01:00,16.6,0.00,60,1004.9,5.1,5.1,188,135
2024-03-16T02:00,19.0,0.00,54,1005.8,5.9,7.4,47,67
2024-03-16T03:00,21.8,0.00,48,1006.5,3.3,8.7,77,73
2024-03-16T04:00,24.9,0.00,40,1006.6,1.8,2.7,169,157
2024-03-16T05:00,27.8,0.00,35,1006.3,5.4,6.6,233,229
2024-03-16T06:00,29.6,0.00,31,1005.5,8.0,10.0,260,257
2024-03-16T07:00,30.9,0.00,24,1004.6,10.5,13.0,264,264
2024-03-16T08:00,31.6,0.00,21,1003.4,13.7,17.3,270,268
2024-03-16T09:00,31.7,0.00,19,1002.1,14.6,18.5,280,278
2024-03-16T10:00,31.3,0.00,17,1001.2,15.5,20.6,288,286
2024-03-16T11:00,29.5,0.00,23,1001.1,12.8,22.4,308,307
2024-03-16T12:00,26.8,0.00,30,1001.1,8.7,21.3,308,304
2024-03-16T13:00,22.5,0.00,42,1002.0,10.3,19.5,335,332
2024-03-16T14:00,22.5,0.00,39,1002.3,10.0,24.7,334,344
2024-03-16T15:00,21.5,0.00,41,1002.7,7.9,20.9,330,345
2024-03-16T16:00,19.2,0.00,51,1003.3,8.4,18.0,320,340
2024-03-16T17:00,18.6,0.00,54,1003.3,6.3,15.0,301,336
2024-03-16T18:00,17.8,0.00,54,1003.1,6.2,15.6,291,326
2024-03-16T19:00,16.6,0.00,58,1003.1,5.9,10.4,256,326
2024-03-16T20:00,16.5,0.00,52,1002.8,5.4,4.8,222,283
2024-03-16T21:00,16.4,0.00,51,1002.4,5.8,4.5,248,299
2024-03-16T22:00,16.9,0.00,48,1002.5,4.0,3.8,270,311
2024-03-16T23:00,16.4,0.00,48,1002.7,2.9,2.1,270,301
2024-03-17T00:00,15.8,0.00,50,1003.4,2.9,1.1,277,342
2024-03-17T01:00,15.2,0.00,61,1004.7,4.3,6.4,336,47
2024-03-17T02:00,17.0,0.00,59,1005.4,3.1,6.1,144,90
2024-03-17T03:00,20.9,0.00,50,1006.5,1.3,4.7,124,122
2024-03-17T04:00,24.4,0.00,42,1007.0,4.4,6.1,215,208
2024-03-17T05:00,27.6,0.00,36,1006.7,5.5,7.0,238,235
2024-03-17T06:00,29.5,0.00,29,1005.7,5.5,6.6,259,257
2024-03-17T07:00,30.8,0.00,25,1004.6,7.6,9.4,270,268
2024-03-17T08:00,31.5,0.00,20,1003.1,10.5,12.6,266,267
2024-03-17T09:00,31.7,0.00,18,1001.7,10.8,13.7,268,267
2024-03-17T10:00,31.5,0.00,18,1000.8,9.8,12.3,276,275
2024-03-17T11:00,30.3,0.00,24,1000.7,6.2,10.9,291,287
2024-03-17T12:00,26.1,0.00,46,1000.5,8.9,10.9,317,314
2024-03-17T13:00,22.3,0.00,47,1001.7,10.9,17.6,314,316
2024-03-17T14:00,20.9,0.00,44,1002.0,10.6,18.1,294,301
2024-03-17T15:00,20.4,0.00,39,1002.6,7.6,16.5,267,293
2024-03-17T16:00,20.7,0.00,38,1003.0,8.0,17.6,278,305
2024-03-17T17:00,18.7,0.00,47,1002.9,8.2,17.7,311,321
2024-03-17T18:00,16.9,0.00,55,1002.5,10.2,17.6,312,325
2024-03-17T19:00,17.1,0.00,54,1001.9,8.7,17.9,300,320
2024-03-17T20:00,17.2,0.00,54,1001.4,8.2,17.4,293,322
2024-03-17T21:00,16.7,0.00,56,1001.6,7.3,13.4,259,306
2024-03-17T22:00,16.6,0.00,58,1001.2,7.6,13.4,265,301
2024-03-17T23:00,15.3,0.00,65,1001.3,8.7,12.0,287,319
2024-03-18T00:00,16.3,0.00,60,1001.7,6.7,10.1,306,333
2024-03-18T01:00,16.7,0.00,58,1003.1,3.1,5.1,306,352
2024-03-18T02:00,18.6,0.00,56,1004.0,3.1,4.3,306,355
2024-03-18T03:00,22.1,0.00,49,1005.1,1.8,2.9,360,353
2024-03-18T04:00,25.4,0.00,42,1005.4,1.5,1.6,346,333
2024-03-18T05:00,27.7,0.00,37,1005.2,2.3,2.8,321,320
2024-03-18T06:00,29.0,0.00,34,1004.2,1.5,1.8,284,270
2024-03-18T07:00,30.2,0.00,32,1002.8,4.0,4.7,265,261
2024-03-18T08:00,31.2,0.00,27,1001.2,6.1,7.6,270,270
2024-03-18T09:00,31.5,0.00,24,999.8,7.6,9.4,273,272
2024-03-18T10:00,31.5,0.00,22,998.9,9.4,11.9,270,268
2024-03-18T11:00,30.9,0.00,23,998.6,8.3,13.0,270,268
2024-03-18T12:00,26.7,0.00,46,998.8,9.5,12.1,295,293
2024-03-18T13:00,22.4,0.00,54,999.7,11.7,10.7,56,57
2024-03-18T14:00,21.4,0.00,57,1000.6,10.2,9.8,8,24
2024-03-18T15:00,20.6,0.00,58,1001.6,10.4,10.7,14,20
2024-03-18T16:00,22.6,0.00,47,1002.4,1.8,5.5,180,32
2024-03-18T17:00,22.9,0.00,46,1002.7,2.6,3.2,236,333
2024-03-18T18:00,22.2,0.00,47,1002.9,1.5,3.1,135,339
2024-03-18T19:00,20.9,0.00,50,1002.7,4.0,4.4,80,35
2024-03-18T20:00,17.2,0.00,63,1001.9,6.6,7.4,68,39
2024-03-18T21:00,18.3,0.00,54,1001.6,5.5,7.7,79,49
2024-03-18T22:00,18.8,0.00,49,1001.3,1.8,5.5,191,67
2024-03-18T23:00,19.2,0.00,46,1001.1,2.8,4.8,310,48
2024-03-19T00:00,18.4,0.00,48,1001.9,5.8,7.5,353,35
2024-03-19T01:00,15.7,0.00,69,1002.8,9.8,17.8,24,45
2024-03-19T02:00,19.8,0.00,48,1003.5,9.7,19.4,42,47
2024-03-19T03:00,23.6,0.00,45,1004.0,5.8,14.5,60,60
2024-03-19T04:00,27.5,0.00,37,1004.3,3.8,8.1,41,58
2024-03-19T05:00,30.5,0.00,27,1003.8,2.5,3.6,45,53
2024-03-19T06:00,32.0,0.00,23,1003.2,2.2,3.0,99,104
2024-03-19T07:00,32.8,0.00,22,1002.0,1.6,2.3,207,198
2024-03-19T08:00,33.3,0.00,20,1000.6,7.6,8.9,239,238
2024-03-19T09:00,33.3,0.00,19,999.6,10.2,12.5,252,252
2024-03-19T10:00,32.9,0.00,19,998.9,11.2,14.1,268,267
2024-03-19T11:00,31.7,0.00,26,998.8,4.3,8.0,270,280
2024-03-19T12:00,28.3,0.00,42,999.1,5.1,6.5,184,183
2024-03-19T13:00,28.6,0.00,28,1000.3,4.7,6.1,274,270
2024-03-19T14:00,23.9,0.00,40,1000.8,7.8,9.1,167,189
2024-03-19T15:00,23.7,0.00,39,1001.9,6.1,13.6,183,192
2024-03-19T16:00,22.5,0.00,44,1002.6,7.2,10.1,180,182
2024-03-19T17:00,21.1,0.00,51,1003.6,8.0,9.0,126,157
2024-03-19T18:00,20.2,0.00,49,1003.6,7.3,13.6,70,78
2024-03-19T19:00,19.4,0.00,50,1003.8,5.1,7.2,176,183
2024-03-19T20:00,19.3,0.00,56,1002.8,7.3,6.8,81,72
2024-03-19T21:00,19.5,0.00,59,1002.7,16.6,30.0,150,150
2024-03-19T22:00,20.2,0.00,62,1001.5,0.8,3.5,297,204
2024-03-19T23:00,20.0,0.00,63,1001.7,2.1,1.5,239,225
2024-03-20T00:00,17.9,0.00,77,1002.4,5.9,6.1,142,140
2024-03-20T01:00,20.2,0.00,62,1002.5,10.1,18.8,125,116
2024-03-20T02:00,21.7,0.00,61,1003.9,8.5,16.7,102,109
2024-03-20T03:00,22.7,0.00,60,1005.2,4.5,14.0,104,113
2024-03-20T04:00,24.1,0.00,56,1006.2,9.9,13.2,109,112
2024-03-20T05:00,23.2,0.00,60,1007.2,23.2,30.6,126,127
2024-03-20T06:00,20.8,0.20,71,1007.0,12.0,16.2,99,103
2024-03-20T07:00,19.4,1.20,89,1005.8,9.6,14.4,77,77
2024-03-20T08:00,20.9,0.50,84,1004.8,6.8,9.4,65,72
2024-03-20T09:00,21.4,0.10,83,1003.9,6.2,8.0,80,80
2024-03-20T10:00,21.7,0.00,80,1003.0,8.8,12.1,102,102
2024-03-20T11:00,21.4,0.00,80,1003.5,7.9,11.7,114,108
2024-03-20T12:00,20.6,0.00,85,1003.6,4.0,10.3,85,78
2024-03-20T13:00,17.9,2.10,94,1005.2,2.3,3.3,288,354
2024-03-20T14:00,17.5,0.10,96,1005.8,2.2,4.3,279,355
2024-03-20T15:00,17.7,0.00,93,1006.2,5.5,15.3,11,19
2024-03-20T16:00,17.4,0.00,94,1006.3,6.4,17.4,43,34
2024-03-20T17:00,17.7,0.00,90,1006.2,7.0,15.6,55,40
2024-03-20T18:00,16.9,0.00,94,1005.9,6.0,15.4,57,53
2024-03-20T19:00,16.7,0.10,93,1005.5,6.2,17.8,36,69
2024-03-20T20:00,17.4,0.10,89,1005.3,7.0,17.3,69,95
2024-03-20T21:00,17.6,0.70,91,1004.7,8.0,17.7,108,114
2024-03-20T22:00,17.2,0.90,93,1004.3,13.7,25.3,104,105
2024-03-20T23:00,16.8,0.20,93,1004.6,16.0,28.5,99,99
2024-03-21T00:00,16.5,0.20,93,1005.0,13.3,24.8,92,90
2024-03-21T01:00,17.3,0.00,87,1005.8,17.1,29.4,108,109
2024-03-21T02:00,18.0,0.00,88,1006.5,13.1,24.4,98,99
2024-03-21T03:00,20.0,0.00,80,1006.2,13.9,22.3,100,99
2024-03-21T04:00,22.2,0.00,66,1005.9,20.5,28.0,108,108
2024-03-21T05:00,23.9,0.00,61,1005.3,17.7,23.3,110,110
2024-03-21T06:00,25.1,0.00,56,1004.6,18.7,24.1,115,117
2024-03-21T07:00,25.2,0.20,55,1003.3,22.4,29.4,120,121
2024-03-21T08:00,25.6,0.30,53,1002.0,21.2,27.9,125,126
2024-03-21T09:00,25.8,0.30,52,1001.0,19.5,25.8,129,130
2024-03-21T10:00,25.4,0.20,53,1000.3,16.9,21.9,130,131
2024-03-21T11:00,24.6,0.10,57,1000.4,14.2,19.8,126,127
2024-03-21T12:00,23.2,0.00,66,1001.0,5.5,13.6,113,112
2024-03-21T13:00,21.3,0.00,73,1003.1,5.4,7.3,82,99
2024-03-21T14:00,19.6,0.00,82,1003.6,6.8,8.1,65,77
2024-03-21T15:00,19.5,0.00,83,1004.3,7.2,15.3,72,81
2024-03-21T16:00,18.3,0.00,89,1004.6,6.0,15.7,57,70
2024-03-21T17:00,18.1,0.00,88,1004.5,6.6,17.4,45,56
2024-03-21T18:00,17.5,0.00,87,1003.9,6.2,16.9,36,50
2024-03-21T19:00,16.6,0.00,91,1003.3,8.6,12.0,360,41
2024-03-21T20:00,16.1,0.00,93,1002.6,7.2,9.2,323,21
2024-03-21T21:00,17.1,0.00,88,1001.9,4.4,7.0,305,21
2024-03-21T22:00,16.7,0.00,89,1001.2,3.1,5.5,306,11
2024-03-21T23:00,16.8,0.00,89,1001.2,2.4,4.3,297,355
2024-03-22T00:00,16.8,0.00,88,1001.2,1.1,1.3,198,34
2024-03-22T01:00,16.4,0.00,96,1001.4,2.7,2.5,337,360
2024-03-22T02:00,18.7,0.00,87,1002.0,1.8,2.3,307,321
2024-03-22T03:00,21.4,0.00,77,1002.5,1.5,2.3,315,309
2024-03-22T04:00,23.5,0.00,69,1002.5,3.2,4.0,270,270
2024-03-22T05:00,25.0,0.00,63,1002.1,4.0,4.8,243,243
2024-03-22T06:00,26.1,0.00,55,1001.0,4.6,5.4,225,222
2024-03-22T07:00,26.8,0.00,50,999.8,5.6,6.6,230,229
2024-03-22T08:00,27.3,0.00,47,998.4,6.9,8.2,227,229
2024-03-22T09:00,27.6,0.00,46,997.5,8.9,10.8,238,240
2024-03-22T10:00,27.4,0.00,47,996.9,8.9,11.1,238,241
2024-03-22T11:00,26.9,0.00,49,996.8,8.9,11.9,238,241
2024-03-22T12:00,24.6,0.00,62,996.8,5.0,10.9,210,224
2024-03-22T13:00,24.2,0.00,59,998.4,2.5,3.7,8,331
2024-03-22T14:00,21.6,0.00,71,998.6,6.5,11.7,56,47
2024-03-22T15:00,20.3,0.00,77,999.3,8.5,20.2,36,39
2024-03-22T16:00,19.6,0.00,79,999.3,6.9,18.7,47,40
2024-03-22T17:00,18.8,0.00,83,999.3,9.3,13.7,54,45
2024-03-22T18:00,19.5,0.00,78,999.1,6.2,9.7,69,48
2024-03-22T19:00,18.4,0.00,83,998.7,6.6,8.5,77,62
2024-03-22T20:00,17.9,0.00,85,998.2,6.8,8.1,87,69
2024-03-22T21:00,18.0,0.00,83,997.7,6.6,13.3,49,49
2024-03-22T22:00,18.0,0.00,83,997.5,6.6,16.6,49,42
2024-03-22T23:00,17.1,0.00,88,997.6,7.0,13.3,69,57
2024-03-23T00:00,16.9,0.00,90,998.4,8.4,11.5,65,46
2024-03-23T01:00,18.7,0.00,84,998.8,7.9,15.9,51,52
2024-03-23T02:00,20.2,0.00,78,1000.0,6.2,14.0,7,18
2024-03-23T03:00,22.1,0.00,73,1000.5,5.2,7.4,25,29
2024-03-23T04:00,23.8,0.00,64,1000.6,9.5,12.0,37,39
2024-03-23T05:00,24.9,0.00,60,1000.3,7.1,8.5,60,62
2024-03-23T06:00,26.0,0.00,57,999.4,6.9,8.7,118,120
2024-03-23T07:00,26.8,0.00,55,998.2,4.3,5.1,175,176
2024-03-23T08:00,27.5,0.00,53,996.3,4.6,5.4,135,143
2024-03-23T09:00,27.9,0.00,53,995.8,4.5,5.2,299,295
2024-03-23T10:00,27.8,0.00,52,995.6,4.1,5.1,315,309
2024-03-23T11:00,27.5,0.00,52,995.2,4.3,4.7,95,99
2024-03-23T12:00,25.5,0.00,62,995.0,10.8,17.9,92,100
2024-03-23T13:00,23.9,0.00,66,996.7,9.1,16.2,83,89
2024-03-23T14:00,23.0,0.00,69,997.3,9.6,19.2,70,77
2024-03-23T15:00,21.7,0.00,74,998.1,7.6,20.1,87,81
2024-03-23T16:00,21.4,0.00,76,998.4,9.2,21.3,101,93
2024-03-23T17:00,20.1,0.00,82,998.6,6.5,17.9,124,109
2024-03-23T18:00,19.4,0.00,86,998.6,6.4,18.2,106,104
2024-03-23T19:00,18.9,0.00,89,998.8,8.7,21.0,97,96
2024-03-23T20:00,18.8,0.00,90,998.6,9.3,21.6,106,108
2024-03-23T21:00,18.6,0.00,90,998.5,11.6,24.9,95,100
2024-03-23T22:00,18.3,0.00,90,998.3,12.0,25.3,99,101
2024-03-23T23:00,18.1,0.00,91,999.0,11.6,24.8,97,99
2024-03-24T00:00,17.9,0.00,92,999.8,12.9,25.7,103,101
2024-03-24T01:00,19.2,0.00,88,1000.3,13.3,25.3,103,101
2024-03-24T02:00,21.1,0.00,81,1001.5,13.2,28.1,101,103
2024-03-24T03:00,23.2,0.00,73,1002.7,16.9,23.2,101,103
2024-03-24T04:00,25.1,0.00,66,1002.7,19.2,25.7,107,108
2024-03-24T05:00,26.8,0.00,60,1002.4,19.2,24.8,113,114
2024-03-24T06:00,28.2,0.00,56,1001.8,18.2,23.6,124,124
2024-03-24T07:00,29.1,0.00,53,1000.9,16.5,21.4,134,135
2024-03-24T08:00,29.6,0.00,51,999.9,13.5,17.1,136,138
2024-03-24T09:00,29.7,0.00,49,999.0,11.0,13.9,148,149
2024-03-24T10:00,29.4,0.00,51,998.8,7.7,9.7,139,138
2024-03-24T11:00,29.0,0.00,52,999.5,3.8,5.1,139,135
2024-03-24T12:00,27.4,0.00,62,999.7,4.0,7.6,85,90
2024-03-24T13:00,25.2,0.00,68,1001.3,6.9,13.0,84,87
2024-03-24T14:00,24.0,0.00,72,1002.1,10.8,22.8,75,74
2024-03-24T15:00,23.1,0.00,77,1002.7,10.1,21.1,73,76
2024-03-24T16:00,22.1,0.00,80,1002.8,8.6,20.5,75,75
2024-03-24T17:00,21.1,0.00,81,1003.0,7.0,17.9,55,62
2024-03-24T18:00,20.1,0.00,84,1002.9,6.8,16.5,65,70
2024-03-24T19:00,19.7,0.00,85,1002.2,6.3,17.8,77,72
2024-03-24T20:00,19.6,0.00,85,1001.7,7.3,19.7,81,82
2024-03-24T21:00,19.5,0.00,85,1001.1,9.0,21.6,90,88
2024-03-24T22:00,19.4,0.00,86,1001.1,7.3,19.6,101,97
2024-03-24T23:00,19.5,0.00,87,1000.7,10.6,23.1,118,113
2024-03-25T00:00,19.0,0.00,91,1001.6,6.9,18.5,129,123
2024-03-25T01:00,19.6,0.00,90,1002.7,7.1,14.8,66,77
2024-03-25T02:00,21.5,0.00,84,1003.3,7.8,17.3,112,107
2024-03-25T03:00,23.6,0.00,77,1004.3,6.6,9.2,99,101
2024-03-25T04:00,25.6,0.00,70,1004.5,8.4,10.7,100,102
2024-03-25T05:00,27.2,0.00,64,1004.0,8.4,10.7,100,102
2024-03-25T06:00,27.8,0.40,60,1003.0,6.0,7.2,107,108
2024-03-25T07:00,28.2,0.20,56,1001.7,3.5,4.2,66,70
2024-03-25T08:00,27.9,0.00,57,1000.0,4.6,5.4,45,48
2024-03-25T09:00,28.7,0.00,54,998.9,1.6,1.9,333,338
2024-03-25T10:00,29.0,0.00,52,998.1,4.7,5.5,302,302
2024-03-25T11:00,28.5,0.00,53,997.9,6.6,8.1,315,315
2024-03-25T12:00,26.8,0.00,69,998.0,3.5,8.8,336,341
2024-03-25T13:00,25.7,0.00,60,998.6,8.8,18.7,35,25
2024-03-25T14:00,24.8,0.00,62,999.0,8.7,17.3,45,31
2024-03-25T15:00,23.3,0.00,70,999.5,6.9,16.1,28,29
2024-03-25T16:00,21.7,0.00,79,1000.3,9.1,13.3,353,19
2024-03-25T17:00,23.4,0.00,68,1000.6,4.7,8.2,32,38
2024-03-25T18:00,22.5,0.00,71,1000.6,1.9,4.1,158,45
2024-03-25T19:00,20.1,0.00,83,1000.7,5.8,9.5,120,115
2024-03-25T20:00,20.3,0.00,81,1000.3,9.4,18.4,83,79
2024-03-25T21:00,19.9,0.00,79,1000.6,16.8,31.3,67,73
2024-03-25T22:00,20.1,0.00,77,1000.1,12.6,25.7,114,110
2024-03-25T23:00,19.4,0.00,83,1001.1,13.7,26.3,63,61
2024-03-26T00:00,18.5,0.10,84,1001.6,6.6,16.3,81,68
2024-03-26T01:00,19.8,0.00,83,1001.6,5.0,14.8,69,49
2024-03-26T02:00,21.4,0.00,76,1002.7,8.0,13.0,98,90
2024-03-26T03:00,23.7,0.00,70,1003.2,10.0,13.8,116,118
2024-03-26T04:00,25.9,0.00,64,1003.7,10.2,13.1,108,111
2024-03-26T05:00,27.5,0.00,57,1003.3,11.8,15.0,110,111
2024-03-26T06:00,28.9,0.00,52,1002.7,10.8,13.4,120,121
2024-03-26T07:00,29.9,0.00,49,1001.7,8.9,10.9,133,134
2024-03-26T08:00,30.2,0.00,47,1000.3,6.7,8.5,144,144
2024-03-26T09:00,30.5,0.00,45,999.3,4.7,6.0,157,155
2024-03-26T10:00,30.5,0.00,44,999.1,2.2,2.4,261,243
2024-03-26T11:00,30.1,0.00,44,999.5,1.3,1.5,304,284
2024-03-26T12:00,27.8,0.00,68,999.8,4.0,3.6,80,96
2024-03-26T13:00,25.9,0.00,66,1001.2,9.3,16.5,54,58
2024-03-26T14:00,25.2,0.00,63,1001.8,11.0,23.1,67,69
2024-03-26T15:00,25.0,0.00,64,1002.7,11.2,24.5,92,90
2024-03-26T16:00,24.0,0.00,70,1003.6,10.8,23.4,90,89
2024-03-26T17:00,23.2,0.00,73,1003.9,11.3,24.3,83,83
2024-03-26T18:00,22.9,0.00,72,1003.9,12.7,27.2,105,101
2024-03-26T19:00,22.7,0.00,74,1003.6,17.2,32.4,116,113
2024-03-26T20:00,22.2,0.00,76,1003.4,15.7,30.0,110,110
2024-03-26T21:00,21.5,0.00,79,1003.0,14.2,27.9,99,104
2024-03-26T22:00,20.9,0.00,81,1002.9,11.9,24.5,93,100
2024-03-26T23:00,20.3,0.00,83,1003.2,13.0,25.5,95,99
2024-03-27T00:00,20.2,0.00,83,1003.6,13.8,26.9,96,98
2024-03-27T01:00,21.6,0.00,79,1004.9,13.7,25.3,95,94
2024-03-27T02:00,23.2,0.00,74,1005.5,11.9,22.5,92,96
2024-03-27T03:00,24.9,0.00,67,1006.5,14.4,19.6,103,104
2024-03-27T04:00,26.6,0.00,62,1006.8,15.4,19.7,111,111
2024-03-27T05:00,27.9,0.00,58,1006.4,15.8,20.1,114,114
2024-03-27T06:00,28.9,0.10,55,1005.4,12.9,16.1,113,114
2024-03-27T07:00,29.6,0.00,53,1004.1,11.0,13.5,113,115
2024-03-27T08:00,30.0,0.00,51,1002.9,8.3,10.3,124,126
2024-03-27T09:00,30.3,0.00,51,1001.3,7.1,8.7,135,138
2024-03-27T10:00,30.2,0.00,50,1000.4,4.6,5.7,141,145
2024-03-27T11:00,29.5,0.00,52,1000.4,1.5,2.3,135,141
2024-03-27T12:00,27.9,0.00,62,1000.3,3.8,7.6,49,59
2024-03-27T13:00,25.4,0.00,68,1001.8,5.0,9.2,60,79
2024-03-27T14:00,24.8,0.00,69,1002.3,12.2,21.0,62,74
2024-03-27T15:00,23.4,0.00,75,1003.1,15.8,28.1,55,59
2024-03-27T16:00,23.0,0.00,77,1003.5,13.0,24.4,66,68
2024-03-27T17:00,22.6,0.00,77,1003.6,9.7,21.1,75,76
2024-03-27T18:00,22.1,0.00,78,1003.8,8.6,19.8,105,100
2024-03-27T19:00,22.0,0.00,77,1003.3,10.6,22.1,108,109
2024-03-27T20:00,21.7,0.00,79,1002.8,10.1,21.1,88,98
2024-03-27T21:00,21.2,0.00,81,1002.2,11.3,22.5,97,103
2024-03-27T22:00,20.9,0.00,82,1001.5,11.6,22.7,95,101
2024-03-27T23:00,20.7,0.00,83,1001.4,11.6,23.2,97,102
2024-03-28T00:00,20.6,0.00,83,1001.9,12.3,23.4,87,91
2024-03-28T01:00,21.5,0.00,84,1003.1,14.2,23.8,83,88
2024-03-28T02:00,22.7,0.00,79,1003.7,13.0,18.0,87,89
2024-03-28T03:00,24.2,0.00,71,1004.1,15.9,20.9,87,90
2024-03-28T04:00,25.8,0.00,62,1003.9,18.0,23.8,88,90
2024-03-28T05:00,27.1,0.00,57,1003.3,17.6,23.0,90,91
2024-03-28T06:00,28.4,0.00,53,1002.3,16.2,21.0,94,96
2024-03-28T07:00,29.3,0.00,51,1001.0,15.3,19.5,105,106
2024-03-28T08:00,30.0,0.00,50,999.5,13.8,17.3,105,107
2024-03-28T09:00,30.3,0.00,49,998.2,10.8,13.3,105,109
2024-03-28T10:00,30.3,0.00,48,997.6,6.3,7.6,103,109
2024-03-28T11:00,30.2,0.00,48,997.5,2.2,2.6,90,106
2024-03-28T12:00,28.7,0.00,58,997.9,3.8,9.2,49,51
2024-03-28T13:00,25.3,0.00,68,1000.1,7.9,16.8,66,67
2024-03-28T14:00,24.1,0.00,73,1000.5,8.7,17.9,60,62
2024-03-28T15:00,23.4,0.00,75,1001.1,8.4,18.3,65,68
2024-03-28T16:00,22.9,0.00,77,1001.3,8.4,18.9,70,72
