latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
13.321617,74.79452,31.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-03-30T11:00,31.2,67,0.00,1005.1,20.2,301,27.0,301
2024-03-30T12:00,30.0,70,0.00,1005.3,15.3,313,21.0,309
2024-03-30T13:00,28.7,76,0.00,1006.9,13.5,318,19.3,315
2024-03-30T14:00,28.6,79,0.00,1007.8,11.2,310,17.4,310
2024-03-30T15:00,28.4,81,0.00,1009.0,7.3,303,12.6,301
2024-03-30T16:00,28.3,80,0.00,1009.6,8.4,310,13.6,310
2024-03-30T17:00,28.2,80,0.00,1010.0,6.9,317,12.7,315
2024-03-30T18:00,27.7,81,0.00,1010.1,3.6,323,9.2,315
2024-03-30T19:00,27.4,84,0.00,1009.9,3.4,342,5.3,332
2024-03-30T20:00,27.0,86,0.00,1009.4,3.2,27,3.7,61
2024-03-30T21:00,27.1,85,0.00,1008.8,4.2,59,8.0,80
2024-03-30T22:00,26.3,88,0.00,1008.3,5.1,82,9.7,94
2024-03-30T23:00,26.0,88,0.00,1008.2,5.1,98,10.1,107
2024-03-31T00:00,25.7,88,0.00,1008.7,4.0,117,8.9,117
2024-03-31T01:00,26.4,89,0.00,1009.3,2.6,106,4.5,119
2024-03-31T02:00,27.6,81,0.00,1010.1,2.9,83,4.2,110
2024-03-31T03:00,29.8,73,0.00,1010.8,1.8,101,2.5,98
2024-03-31T04:00,31.6,64,0.00,1011.1,2.5,262,2.6,254
2024-03-31T05:00,32.9,61,0.00,1010.5,8.0,260,9.5,261
2024-03-31T06:00,33.0,63,0.00,1009.7,13.4,262,16.0,262
2024-03-31T07:00,32.7,63,0.00,1008.7,15.8,269,20.2,267
2024-03-31T08:00,32.5,64,0.00,1007.6,16.6,265,21.7,264
2024-03-31T09:00,31.8,66,0.00,1006.5,19.0,260,25.2,260
2024-03-31T10:00,31.9,62,0.00,1005.7,14.4,269,19.1,268
2024-03-31T11:00,31.5,68,0.00,1005.3,15.6,278,20.4,278
2024-03-31T12:00,30.1,73,0.00,1005.5,13.6,287,18.7,286
2024-03-31T13:00,29.3,74,0.00,1006.6,8.9,297,12.1,293
2024-03-31T14:00,29.3,76,0.00,1007.3,8.1,291,11.4,288
2024-03-31T15:00,28.9,79,0.00,1008.0,8.4,295,13.0,298
2024-03-31T16:00,28.8,80,0.00,1008.5,6.8,302,11.1,299
2024-03-31T17:00,28.4,82,0.00,1008.8,4.3,318,8.4,317
2024-03-31T18:00,28.0,84,0.00,1008.6,4.3,312,9.7,312
2024-03-31T19:00,27.8,84,0.00,1008.1,4.3,336,9.2,329
2024-03-31T20:00,27.5,87,0.00,1007.4,3.0,346,6.0,343
2024-03-31T21:00,27.5,87,0.00,1007.0,2.8,40,6.1,50
2024-03-31T22:00,27.1,89,0.00,1006.7,4.5,76,8.4,80
2024-03-31T23:00,26.6,90,0.00,1006.6,5.5,113,9.6,110
2024-04-01T00:00,26.2,91,0.00,1006.7,6.5,124,11.5,131
2024-04-01T01:00,26.9,90,0.00,1007.3,4.1,128,7.3,123
2024-04-01T02:00,28.0,84,0.00,1008.1,4.4,125,9.2,135
2024-04-01T03:00,30.1,72,0.00,1008.8,2.8,140,4.1,142
2024-04-01T04:00,31.9,63,0.00,1009.1,3.8,229,4.4,215
2024-04-01T05:00,33.4,57,0.00,1008.6,8.7,246,10.1,243
2024-04-01T06:00,33.8,57,0.00,1007.7,12.5,252,14.9,250
2024-04-01T07:00,33.0,62,0.00,1006.7,15.6,255,19.7,255
2024-04-01T08:00,32.8,61,0.00,1005.5,15.7,259,20.5,259
2024-04-01T09:00,32.4,64,0.00,1004.0,17.4,263,22.8,264
2024-04-01T10:00,32.2,64,0.00,1003.2,15.1,267,19.8,267
2024-04-01T11:00,31.2,68,0.00,1003.0,16.6,269,22.0,267
2024-04-01T12:00,30.6,71,0.00,1003.4,12.0,279,16.0,279
2024-04-01T13:00,29.7,75,0.00,1004.9,11.4,283,15.4,286
2024-04-01T14:00,29.0,78,0.00,1005.6,6.9,313,11.0,308
2024-04-01T15:00,28.8,80,0.00,1006.3,2.4,297,6.1,298
2024-04-01T16:00,28.8,79,0.00,1006.6,1.1,288,2.6,304
2024-04-01T17:00,28.6,80,0.00,1006.8,0.4,180,1.4,270
2024-04-01T18:00,27.8,86,0.00,1006.7,2.8,130,2.3,141
2024-04-01T19:00,27.4,87,0.00,1006.1,3.0,76,2.9,90
2024-04-01T20:00,27.1,89,0.00,1005.3,2.9,30,2.9,60
2024-04-01T21:00,26.5,89,0.00,1004.6,2.9,60,4.3,85
2024-04-01T22:00,26.6,86,0.00,1004.4,4.7,90,8.4,100
2024-04-01T23:00,26.5,85,0.00,1004.6,5.0,120,10.0,120
2024-04-02T00:00,26.4,85,0.00,1005.4,4.5,119,10.6,125
2024-04-02T01:00,26.9,84,0.00,1005.9,4.5,76,10.5,74
2024-04-02T02:00,27.9,80,0.00,1006.6,5.5,58,11.1,65
2024-04-02T03:00,29.9,74,0.00,1007.2,5.8,90,7.6,93
2024-04-02T04:00,31.9,65,0.00,1007.2,4.3,185,5.4,172
2024-04-02T05:00,33.3,60,0.00,1006.7,7.8,248,8.7,246
2024-04-02T06:00,33.2,61,0.10,1006.2,12.6,257,15.2,256
2024-04-02T07:00,32.5,65,0.00,1005.4,16.0,262,20.3,263
2024-04-02T08:00,32.8,63,0.00,1004.2,16.9,268,21.6,268
2024-04-02T09:00,32.2,66,0.00,1003.4,18.0,267,23.8,267
2024-04-02T10:00,31.5,68,0.00,1002.7,16.6,274,22.0,273
2024-04-02T11:00,31.2,69,0.00,1002.5,14.6,279,19.2,276
2024-04-02T12:00,30.7,72,0.00,1002.4,12.7,278,16.4,279
2024-04-02T13:00,29.6,73,0.00,1003.4,11.7,304,15.8,305
2024-04-02T14:00,28.8,79,0.00,1004.2,7.1,311,12.0,311
2024-04-02T15:00,28.7,81,0.00,1005.0,7.6,315,12.7,315
2024-04-02T16:00,28.5,81,0.00,1005.9,7.4,331,13.3,327
2024-04-02T17:00,28.4,82,0.00,1006.5,6.0,335,11.8,333
2024-04-02T18:00,28.1,83,0.00,1006.6,4.9,324,10.6,325
2024-04-02T19:00,27.6,85,0.00,1006.2,3.7,349,8.5,348
2024-04-02T20:00,27.6,85,0.00,1005.9,3.9,34,8.2,29
2024-04-02T21:00,27.2,85,0.00,1005.6,4.7,113,9.6,110
2024-04-02T22:00,26.8,86,0.00,1005.4,3.8,107,7.9,106
2024-04-02T23:00,26.4,87,0.00,1005.5,4.4,99,8.4,97
2024-04-03T00:00,26.2,87,0.00,1006.0,5.6,117,9.4,108
2024-04-03T01:00,27.1,84,0.00,1006.3,3.9,124,8.2,131
2024-04-03T02:00,28.0,79,0.00,1007.2,4.3,114,8.4,121
2024-04-03T03:00,30.0,70,0.00,1007.9,3.8,139,4.8,138
2024-04-03T04:00,31.8,62,0.00,1008.1,4.7,212,5.6,207
2024-04-03T05:00,33.1,59,0.00,1007.9,8.7,232,10.2,228
2024-04-03T06:00,33.4,59,0.00,1007.2,13.4,243,16.1,241
2024-04-03T07:00,33.1,58,0.00,1006.6,16.2,253,20.2,251
2024-04-03T08:00,32.6,61,0.00,1005.6,17.1,262,22.3,261
2024-04-03T09:00,31.9,65,0.00,1004.6,17.7,272,22.7,272
2024-04-03T10:00,31.6,66,0.00,1003.9,15.3,279,20.4,279
2024-04-03T11:00,31.4,67,0.00,1003.5,15.9,288,21.1,290
2024-04-03T12:00,29.6,73,0.00,1003.6,15.8,294,21.8,292
2024-04-03T13:00,29.1,77,0.00,1004.5,12.8,308,18.4,305
2024-04-03T14:00,29.1,77,0.00,1005.6,7.6,315,11.7,315
2024-04-03T15:00,28.7,80,0.00,1005.9,7.3,327,13.0,326
2024-04-03T16:00,28.4,82,0.00,1006.3,6.5,341,12.0,339
2024-04-03T17:00,28.1,84,0.00,1006.7,7.2,360,13.1,351
2024-04-03T18:00,27.8,85,0.00,1006.6,7.3,351,14.1,345
2024-04-03T19:00,27.4,86,0.00,1006.1,4.7,360,10.9,352
2024-04-03T20:00,26.7,89,0.00,1005.8,3.9,56,7.7,28
2024-04-03T21:00,26.3,90,0.00,1005.5,4.4,81,7.1,49
2024-04-03T22:00,25.9,90,0.00,1005.2,4.2,31,8.4,10
2024-04-03T23:00,25.7,90,0.00,1005.2,3.9,22,9.7,4
2024-04-04T00:00,25.2,91,0.00,1005.6,3.7,61,7.6,25
2024-04-04T01:00,26.2,88,0.00,1006.1,2.6,106,3.9,68
2024-04-04T02:00,27.7,81,0.00,1006.9,2.4,63,3.6,45
2024-04-04T03:00,29.7,72,0.00,1007.5,2.3,321,3.1,324
2024-04-04T04:00,31.4,65,0.00,1007.9,3.2,297,3.9,304
2024-04-04T05:00,32.9,59,0.00,1007.4,7.6,275,8.7,277
2024-04-04T06:00,33.3,59,0.00,1006.7,12.2,270,14.4,271
2024-04-04T07:00,33.2,58,0.00,1005.9,15.2,274,19.1,273
2024-04-04T08:00,33.0,58,0.00,1004.8,17.1,278,22.1,277
2024-04-04T09:00,32.2,64,0.00,1003.8,18.5,277,24.6,276
2024-04-04T10:00,31.9,63,0.00,1003.4,16.9,281,21.9,279
2024-04-04T11:00,31.5,65,0.00,1003.4,18.7,293,24.7,293
2024-04-04T12:00,30.3,67,0.00,1003.7,16.1,304,21.9,303
2024-04-04T13:00,29.5,72,0.00,1005.0,12.8,310,17.6,311
2024-04-04T14:00,28.9,78,0.00,1005.9,10.7,320,16.6,321
2024-04-04T15:00,28.8,77,0.00,1006.7,8.1,328,13.9,323
2024-04-04T16:00,28.8,77,0.00,1007.1,5.6,345,10.6,342
2024-04-04T17:00,28.2,81,0.00,1007.8,5.1,4,10.9,354
2024-04-04T18:00,27.7,83,0.00,1007.3,2.9,30,7.3,11
2024-04-04T19:00,27.2,85,0.00,1006.9,4.8,27,9.4,18
2024-04-04T20:00,26.3,89,0.00,1006.1,4.0,27,7.3,9
2024-04-04T21:00,25.5,92,0.00,1005.8,4.7,94,5.0,69
2024-04-04T22:00,25.8,88,0.00,1005.7,5.2,115,8.9,111
2024-04-04T23:00,25.5,90,0.00,1005.5,4.2,121,6.2,111
2024-04-05T00:00,25.4,92,0.00,1006.1,4.8,138,7.7,143
2024-04-05T01:00,26.4,90,0.00,1006.6,3.2,117,6.1,135
2024-04-05T02:00,27.5,84,0.00,1007.4,5.5,101,8.4,115
2024-04-05T03:00,29.5,76,0.00,1008.2,1.3,124,1.5,135
2024-04-05T04:00,31.2,67,0.00,1008.4,4.6,288,5.2,286
2024-04-05T05:00,32.6,60,0.00,1007.5,8.3,288,9.6,290
2024-04-05T06:00,33.1,58,0.00,1006.7,12.1,282,14.8,283
2024-04-05T07:00,33.1,58,0.00,1005.6,14.8,284,18.6,285
2024-04-05T08:00,33.0,58,0.00,1004.2,16.7,289,21.2,288
2024-04-05T09:00,32.4,61,0.00,1002.9,18.4,287,24.4,286
2024-04-05T10:00,31.9,65,0.00,1002.5,18.7,293,24.9,292
2024-04-05T11:00,31.6,67,0.00,1002.2,20.5,301,27.4,303
2024-04-05T12:00,30.0,74,0.00,1002.6,16.9,310,23.4,307
2024-04-05T13:00,29.5,74,0.00,1003.9,12.2,313,17.1,316
2024-04-05T14:00,29.1,76,0.00,1004.9,9.3,306,14.2,306
2024-04-05T15:00,29.0,77,0.00,1005.5,6.9,309,12.0,309
2024-04-05T16:00,28.7,78,0.00,1006.2,4.7,337,9.7,333
2024-04-05T17:00,28.5,79,0.00,1006.4,7.0,348,12.8,344
2024-04-05T18:00,28.2,81,0.00,1006.0,5.4,8,11.2,6
2024-04-05T19:00,27.7,84,0.00,1005.5,5.4,48,10.2,51
2024-04-05T20:00,27.1,86,0.00,1004.9,4.5,76,9.0,74
2024-04-05T21:00,26.6,87,0.00,1004.5,3.2,90,7.1,75
2024-04-05T22:00,26.1,90,0.00,1004.1,3.3,77,5.4,53
2024-04-05T23:00,25.9,91,0.00,1004.2,3.5,24,4.8,13
2024-04-06T00:00,25.4,93,0.00,1004.7,4.4,35,5.5,23
2024-04-06T01:00,26.5,89,0.00,1004.9,2.3,18,6.9,9
2024-04-06T02:00,27.7,83,0.00,1005.6,3.5,24,6.8,18
2024-04-06T03:00,29.6,73,0.00,1006.6,3.6,360,4.7,360
2024-04-06T04:00,31.4,66,0.00,1006.8,3.1,306,3.6,315
2024-04-06T05:00,33.0,59,0.00,1006.0,5.4,270,5.8,274
2024-04-06T06:00,34.0,58,0.00,1004.9,9.8,253,11.2,249
2024-04-06T07:00,33.9,59,0.00,1003.9,14.7,253,17.9,251
2024-04-06T08:00,33.2,58,0.00,1002.5,18.2,252,23.5,252
2024-04-06T09:00,32.5,63,0.00,1001.7,17.0,257,22.6,256
2024-04-06T10:00,32.5,64,0.00,1001.0,16.7,264,21.7,263
2024-04-06T11:00,31.3,71,0.00,1001.0,17.9,280,23.8,280
2024-04-06T12:00,30.6,74,0.00,1001.6,12.2,284,15.9,283
2024-04-06T13:00,29.5,78,0.00,1002.9,7.6,278,9.9,280
2024-04-06T14:00,29.0,80,0.00,1003.7,7.0,258,9.7,255
2024-04-06T15:00,28.9,81,0.00,1004.1,3.8,253,7.1,246
2024-04-06T16:00,28.5,85,0.00,1005.1,3.2,270,5.4,266
2024-04-06T17:00,28.3,86,0.00,1005.5,2.9,240,4.6,252
2024-04-06T18:00,28.1,86,0.00,1005.6,2.5,188,5.6,195
2024-04-06T19:00,28.0,86,0.00,1005.1,4.3,156,8.7,163
2024-04-06T20:00,27.9,86,0.00,1004.5,5.2,155,9.8,163
2024-04-06T21:00,27.7,87,0.00,1004.1,6.2,144,12.1,153
2024-04-06T22:00,27.5,88,0.00,1004.1,7.6,135,14.1,142
2024-04-06T23:00,27.4,87,0.00,1004.3,7.1,139,14.3,146
2024-04-07T00:00,27.2,86,0.00,1005.0,5.9,142,12.1,150
2024-04-07T01:00,27.4,87,0.00,1005.4,4.4,125,9.5,143
2024-04-07T02:00,28.5,82,0.00,1006.0,6.1,135,10.1,145
2024-04-07T03:00,30.6,72,0.00,1006.7,7.9,156,10.3,155
2024-04-07T04:00,32.4,62,0.00,1006.9,8.0,172,10.3,168
2024-04-07T05:00,34.0,55,0.00,1006.0,7.8,214,9.5,205
2024-04-07T06:00,34.6,56,0.00,1005.4,13.0,236,15.4,233
2024-04-07T07:00,34.0,58,0.00,1004.7,16.3,242,20.3,240
2024-04-07T08:00,33.4,57,0.00,1003.8,16.5,247,21.4,245
2024-04-07T09:00,32.9,61,0.00,1003.1,16.2,266,21.0,265
2024-04-07T10:00,32.6,63,0.00,1002.6,12.7,262,16.4,261
2024-04-07T11:00,31.7,69,0.00,1002.4,15.7,281,20.1,280
2024-04-07T12:00,30.8,71,0.00,1002.7,12.4,280,16.8,279
2024-04-07T13:00,29.8,76,0.00,1003.3,12.5,288,17.7,287
2024-04-07T14:00,29.5,79,0.00,1004.0,10.1,305,15.6,304
2024-04-07T15:00,29.2,80,0.00,1004.9,5.6,310,9.5,307
2024-04-07T16:00,29.1,80,0.00,1005.5,5.6,297,9.3,298
2024-04-07T17:00,28.7,82,0.00,1006.1,3.6,307,8.6,303
2024-04-07T18:00,28.5,83,0.00,1005.9,4.4,305,9.2,301
2024-04-07T19:00,27.8,88,0.00,1005.5,4.1,345,5.9,322
2024-04-07T20:00,28.0,86,0.00,1004.9,0.8,207,0.8,243
2024-04-07T21:00,27.8,87,0.00,1004.2,2.2,171,2.9,150
2024-04-07T22:00,27.2,90,0.00,1004.0,2.6,124,3.3,131
2024-04-07T23:00,26.5,94,0.00,1004.1,3.1,111,6.3,121
2024-04-08T00:00,26.4,94,0.00,1004.6,5.3,118,8.9,122
2024-04-08T01:00,28.0,85,0.00,1004.9,4.0,100,7.8,112
2024-04-08T02:00,28.8,80,0.00,1005.7,3.3,49,4.7,67
2024-04-08T03:00,30.4,70,0.00,1006.2,1.4,90,1.8,90
2024-04-08T04:00,32.1,62,0.00,1006.6,1.9,248,1.8,233
2024-04-08T05:00,33.5,57,0.00,1006.3,6.8,252,7.8,248
2024-04-08T06:00,33.6,61,0.00,1005.6,13.1,249,15.5,248
2024-04-08T07:00,33.4,60,0.00,1005.2,15.4,254,19.2,253
2024-04-08T08:00,33.2,58,0.00,1004.0,16.8,255,21.8,257
2024-04-08T09:00,32.5,63,0.00,1003.1,18.6,255,24.1,256
2024-04-08T10:00,32.5,57,0.00,1002.5,15.8,270,20.9,268
2024-04-08T11:00,32.2,61,0.00,1002.1,18.0,282,23.9,282
2024-04-08T12:00,30.8,67,0.00,1002.8,14.0,296,19.2,296
2024-04-08T13:00,29.7,71,0.00,1004.0,10.9,304,15.0,305
2024-04-08T14:00,29.4,74,0.00,1004.8,3.1,291,6.8,295
2024-04-08T15:00,28.9,77,0.00,1005.2,2.5,278,6.5,289
2024-04-08T16:00,28.6,80,0.00,1005.6,2.9,277,4.4,305
2024-04-08T17:00,28.2,82,0.00,1005.8,4.5,299,6.1,310
2024-04-08T18:00,28.1,80,0.00,1005.7,4.1,315,9.2,321
2024-04-08T19:00,28.4,78,0.00,1005.4,3.4,328,4.9,324
2024-04-08T20:00,27.1,86,0.00,1005.2,3.8,139,4.3,138
2024-04-08T21:00,27.1,85,0.00,1004.8,4.2,121,6.4,133
2024-04-08T22:00,26.7,87,0.00,1004.1,5.2,102,6.9,118
2024-04-08T23:00,26.4,88,0.00,1004.3,6.8,115,11.8,121
2024-04-09T00:00,26.4,86,0.00,1004.7,6.4,142,14.5,145
2024-04-09T01:00,27.1,87,0.00,1005.5,4.1,142,8.4,140
2024-04-09T02:00,28.5,81,0.00,1006.3,5.3,118,10.4,136
2024-04-09T03:00,30.4,71,0.00,1006.8,3.1,126,4.1,135
2024-04-09T04:00,32.4,61,0.00,1007.1,1.5,256,1.3,236
2024-04-09T05:00,34.0,56,0.00,1006.7,6.2,260,7.1,255
2024-04-09T06:00,34.1,59,0.00,1006.1,12.3,265,14.5,264
2024-04-09T07:00,32.8,65,0.00,1005.7,14.9,263,19.2,262
2024-04-09T08:00,32.9,62,0.00,1004.7,14.9,262,19.3,261
2024-04-09T09:00,32.7,64,0.00,1004.0,17.3,270,22.3,270
2024-04-09T10:00,32.5,62,0.00,1003.1,16.3,276,21.0,277
2024-04-09T11:00,31.4,65,0.00,1002.6,18.9,288,25.2,287
2024-04-09T12:00,30.5,69,0.00,1002.7,14.5,305,19.7,305
2024-04-09T13:00,29.8,69,0.00,1003.7,13.3,308,18.2,309
2024-04-09T14:00,29.1,74,0.00,1004.4,10.0,319,14.8,319
2024-04-09T15:00,28.9,77,0.00,1005.4,7.4,317,12.0,316
2024-04-09T16:00,28.7,78,0.00,1006.5,5.8,338,10.2,337
2024-04-09T17:00,28.5,79,0.00,1007.1,6.5,341,12.1,337
2024-04-09T18:00,28.2,81,0.00,1006.9,5.1,352,10.4,346
2024-04-09T19:00,27.6,84,0.00,1006.6,3.8,49,7.4,39
2024-04-09T20:00,27.3,84,0.00,1005.9,4.6,51,8.7,52
2024-04-09T21:00,26.9,83,0.00,1005.1,3.7,61,7.1,49
2024-04-09T22:00,26.5,84,0.00,1004.6,2.7,67,6.6,49
2024-04-09T23:00,26.0,86,0.00,1004.7,3.8,17,6.7,16
2024-04-10T00:00,26.2,84,0.00,1005.1,3.1,45,4.3,5
2024-04-10T01:00,26.6,83,0.00,1005.7,2.3,39,4.7,360
2024-04-10T02:00,27.9,77,0.00,1006.4,3.8,49,5.4,37
2024-04-10T03:00,30.0,68,0.00,1007.1,3.0,14,3.7,11
2024-04-10T04:00,32.0,59,0.00,1007.4,2.6,286,2.6,286
2024-04-10T05:00,33.5,56,0.00,1006.8,7.2,267,8.0,265
2024-04-10T06:00,33.8,58,0.00,1005.9,13.0,273,15.1,271
2024-04-10T07:00,33.5,56,0.00,1005.3,16.2,271,20.9,270
2024-04-10T08:00,33.1,61,0.00,1004.3,17.7,275,23.1,274
2024-04-10T09:00,32.3,64,0.00,1003.4,18.1,276,23.8,274
2024-04-10T10:00,32.4,63,0.00,1002.6,17.7,274,23.1,272
2024-04-10T11:00,31.7,66,0.00,1002.5,16.6,283,21.7,281
2024-04-10T12:00,30.6,70,0.00,1002.8,13.2,292,17.6,293
2024-04-10T13:00,29.6,74,0.00,1003.8,9.2,312,12.8,310
2024-04-10T14:00,29.3,76,0.00,1004.6,7.7,307,11.7,304
2024-04-10T15:00,29.1,78,0.00,1005.3,4.3,294,8.4,295
2024-04-10T16:00,28.9,79,0.00,1005.9,4.3,312,8.4,317
2024-04-10T17:00,28.9,79,0.00,1006.7,5.7,325,11.3,323
2024-04-10T18:00,28.7,79,0.00,1006.6,5.2,348,10.5,338
2024-04-10T19:00,28.4,81,0.00,1006.5,3.2,27,7.7,11
2024-04-10T20:00,28.0,83,0.00,1006.1,4.3,48,8.2,52
2024-04-10T21:00,27.5,85,0.00,1005.4,4.3,48,8.2,49
2024-04-10T22:00,27.3,85,0.00,1005.1,4.0,63,7.5,55
2024-04-10T23:00,27.1,85,0.00,1005.3,2.9,83,6.0,65
2024-04-11T00:00,27.0,85,0.00,1005.9,2.6,106,5.1,86
2024-04-11T01:00,27.3,86,0.00,1006.5,3.1,45,6.4,38
2024-04-11T02:00,28.6,79,0.00,1007.0,4.3,48,7.4,47
2024-04-11T03:00,30.6,70,0.00,1007.5,3.6,53,4.9,54
2024-04-11T04:00,32.5,60,0.00,1007.6,1.3,304,1.6,333
2024-04-11T05:00,34.1,54,0.00,1007.1,6.5,267,7.2,270
2024-04-11T06:00,34.3,57,0.00,1006.5,12.7,262,14.9,263
2024-04-11T07:00,33.3,61,0.00,1006.0,15.7,261,19.7,261
2024-04-11T08:00,33.1,61,0.00,1005.3,16.3,265,21.3,265
2024-04-11T09:00,32.9,65,0.00,1004.5,17.0,274,22.0,275
2024-04-11T10:00,32.1,65,0.00,1003.9,15.3,279,20.7,278
2024-04-11T11:00,31.7,68,0.00,1003.5,16.5,281,21.7,282
2024-04-11T12:00,30.6,72,0.00,1003.6,13.6,302,18.5,299
2024-04-11T13:00,29.8,74,0.00,1004.0,11.5,311,16.1,310
2024-04-11T14:00,29.3,77,0.00,1004.9,9.1,326,14.6,322
2024-04-11T15:00,29.2,77,0.00,1005.7,7.6,329,13.3,327
2024-04-11T16:00,28.9,79,0.00,1006.0,6.2,350,12.1,343
2024-04-11T17:00,28.6,80,0.00,1006.4,7.2,357,13.2,349
2024-04-11T18:00,28.4,82,0.00,1006.2,6.0,343,12.4,343
2024-04-11T19:00,28.2,83,0.00,1005.5,7.6,341,14.0,337
2024-04-11T20:00,27.5,87,0.00,1005.0,3.7,29,8.8,9
2024-04-11T21:00,27.1,88,0.00,1004.6,3.3,49,4.4,9
2024-04-11T22:00,26.4,92,0.00,1004.0,3.7,29,5.4,352
2024-04-11T23:00,26.2,93,0.00,1004.3,3.6,37,6.8,360
2024-04-12T00:00,25.8,93,0.00,1004.7,3.7,61,5.7,18
2024-04-12T01:00,27.4,86,0.00,1005.8,3.3,49,5.7,35
2024-04-12T02:00,28.6,79,0.00,1006.4,0.8,63,1.8,360
2024-04-12T03:00,30.9,65,0.00,1007.1,1.5,225,1.5,225
2024-04-12T04:00,32.7,56,0.00,1007.3,4.7,266,5.1,266
2024-04-12T05:00,33.6,56,0.00,1006.8,9.7,266,11.6,265
2024-04-12T06:00,33.8,56,0.00,1006.1,13.8,263,16.8,261
2024-04-12T07:00,33.6,57,0.00,1005.7,15.3,278,19.6,277
2024-04-12T08:00,32.9,62,0.00,1004.9,16.3,284,20.9,285
2024-04-12T09:00,33.1,60,0.00,1004.1,15.9,288,20.6,289
2024-04-12T10:00,32.4,63,0.00,1003.2,16.5,290,21.7,291
2024-04-12T11:00,31.6,66,0.00,1003.0,15.1,288,20.0,288
2024-04-12T12:00,30.9,68,0.00,1003.1,13.1,291,17.7,290
2024-04-12T13:00,30.0,71,0.00,1004.3,12.9,297,17.7,297
2024-04-12T14:00,29.6,74,0.00,1005.1,9.4,310,14.6,308
2024-04-12T15:00,29.4,75,0.00,1006.0,7.0,325,11.4,325
2024-04-12T16:00,29.1,77,0.00,1006.4,5.2,344,10.2,337
2024-04-12T17:00,28.7,79,0.00,1006.8,4.7,9,9.7,360
2024-04-12T18:00,28.5,80,0.00,1006.3,6.5,354,11.9,355
2024-04-12T19:00,28.3,81,0.00,1005.9,6.1,360,12.2,360
2024-04-12T20:00,28.2,81,0.00,1005.6,6.3,347,11.9,346
2024-04-12T21:00,27.6,85,0.00,1005.1,4.0,333,8.2,331
2024-04-12T22:00,27.7,84,0.00,1004.8,5.5,11,10.5,354
2024-04-12T23:00,27.3,84,0.00,1004.9,5.4,42,8.9,27
2024-04-13T00:00,27.0,84,0.00,1005.4,4.6,108,5.4,82
2024-04-13T01:00,27.4,84,0.00,1006.7,5.1,94,6.2,80
2024-04-13T02:00,29.1,76,0.00,1007.5,5.9,52,8.7,48
2024-04-13T03:00,30.7,70,0.00,1008.0,6.0,17,7.9,16
2024-04-13T04:00,32.5,59,0.00,1008.0,4.3,336,4.9,343
2024-04-13T05:00,33.9,52,0.00,1007.9,5.9,284,6.5,289
2024-04-13T06:00,34.3,54,0.00,1007.1,11.5,270,13.7,270
2024-04-13T07:00,33.2,58,0.00,1006.1,14.6,260,18.6,260
2024-04-13T08:00,33.3,57,0.00,1005.5,9.0,268,10.8,270
2024-04-13T09:00,32.6,63,0.00,1004.3,14.2,277,18.1,276
2024-04-13T10:00,32.7,61,0.00,1003.9,11.2,276,13.8,276
2024-04-13T11:00,31.7,64,0.00,1003.9,9.8,287,12.7,285
2024-04-13T12:00,31.3,64,0.00,1004.2,9.0,275,11.5,274
2024-04-13T13:00,30.6,70,0.00,1004.7,8.6,285,12.2,284
2024-04-13T14:00,30.1,75,0.00,1005.5,8.5,298,13.2,296
2024-04-13T15:00,30.0,76,0.20,1006.6,9.2,329,14.4,323
2024-04-13T16:00,29.5,78,0.00,1007.1,7.9,357,12.2,358
2024-04-13T17:00,28.8,81,0.10,1007.0,6.3,13,11.2,15
2024-04-13T18:00,28.0,83,0.00,1007.4,7.1,41,12.2,43
2024-04-13T19:00,27.4,84,0.00,1006.6,2.9,360,6.6,9
2024-04-13T20:00,27.2,85,0.00,1006.3,1.3,124,2.2,9
2024-04-13T21:00,27.1,85,0.00,1005.7,2.6,16,8.0,342
2024-04-13T22:00,27.0,83,0.00,1005.5,4.1,15,9.3,347
2024-04-13T23:00,26.8,84,0.00,1005.3,3.7,29,8.3,2
2024-04-14T00:00,26.4,86,0.00,1005.7,3.3,77,5.7,35
2024-04-14T01:00,26.4,87,0.00,1006.4,2.2,99,3.1,126
2024-04-14T02:00,27.9,80,0.00,1007.4,3.0,76,2.5,90
2024-04-14T03:00,30.3,69,0.00,1008.1,1.3,56,1.5,45
2024-04-14T04:00,32.2,61,0.00,1008.6,2.3,309,2.8,320
2024-04-14T05:00,33.6,57,0.00,1008.0,5.9,281,6.4,286
2024-04-14T06:00,34.4,56,0.00,1007.2,9.7,272,11.2,276
2024-04-14T07:00,34.3,56,0.00,1006.1,13.7,273,16.6,274
2024-04-14T08:00,33.8,58,0.00,1005.0,15.3,278,19.3,279
2024-04-14T09:00,33.5,59,0.00,1004.1,14.1,289,17.8,291
2024-04-14T10:00,33.1,60,0.00,1003.5,16.1,286,21.0,286
2024-04-14T11:00,31.8,66,0.00,1002.9,19.0,297,26.1,296
2024-04-14T12:00,31.3,68,0.00,1003.2,15.2,306,20.7,305
2024-04-14T13:00,30.5,72,0.00,1003.6,16.4,310,23.6,309
2024-04-14T14:00,29.9,75,0.00,1004.4,13.7,337,20.8,334
