latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
17.328646,76.82081,473.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-03-02T10:00,36.7,16,0.00,957.2,12.4,210,15.6,209
2024-03-02T11:00,36.7,16,0.00,956.7,13.4,211,16.8,211
2024-03-02T12:00,35.9,16,0.00,956.6,12.4,197,16.6,198
2024-03-02T13:00,33.4,20,0.00,957.2,10.6,156,20.7,157
2024-03-02T14:00,32.1,21,0.00,957.5,12.8,148,25.9,148
2024-03-02T15:00,31.2,22,0.00,958.2,10.7,160,24.9,158
2024-03-02T16:00,30.0,24,0.00,958.6,9.2,141,23.1,149
2024-03-02T17:00,28.7,26,0.00,958.8,6.4,137,18.7,150
2024-03-02T18:00,27.7,27,0.00,958.7,6.5,199,18.0,181
2024-03-02T19:00,28.8,25,0.00,959.2,16.6,252,32.1,252
2024-03-02T20:00,28.4,33,0.00,959.1,20.3,290,33.8,292
2024-03-02T21:00,26.7,38,0.00,958.5,16.2,302,29.9,304
2024-03-02T22:00,25.8,39,0.00,958.3,13.6,320,26.4,322
2024-03-02T23:00,23.8,45,0.00,958.5,7.5,35,11.9,357
2024-03-03T00:00,22.9,48,0.00,959.1,7.6,95,8.7,66
2024-03-03T01:00,23.8,48,0.00,960.0,3.2,180,0.5,225
2024-03-03T02:00,25.2,44,0.00,960.7,2.5,262,4.2,329
2024-03-03T03:00,27.7,34,0.00,961.7,4.5,331,6.2,339
2024-03-03T04:00,30.1,28,0.00,962.2,10.1,333,12.4,334
2024-03-03T05:00,32.0,25,0.00,962.2,11.5,319,14.1,320
2024-03-03T06:00,33.4,22,0.00,961.5,9.7,301,11.7,304
2024-03-03T07:00,34.4,21,0.00,960.4,8.3,270,9.7,270
2024-03-03T08:00,35.2,20,0.00,959.2,10.9,243,13.0,242
2024-03-03T09:00,35.3,19,0.00,957.8,12.2,236,14.8,236
2024-03-03T10:00,35.4,19,0.00,957.1,8.4,250,10.4,250
2024-03-03T11:00,35.4,18,0.00,956.7,8.3,268,10.5,264
2024-03-03T12:00,34.6,19,0.00,956.9,15.1,282,19.4,281
2024-03-03T13:00,32.7,21,0.00,957.1,9.6,283,18.4,281
2024-03-03T14:00,30.7,24,0.00,957.6,8.1,291,18.9,294
2024-03-03T15:00,28.9,27,0.00,957.9,7.4,321,18.9,310
2024-03-03T16:00,27.6,29,0.00,958.1,7.6,357,10.7,312
2024-03-03T17:00,27.4,30,0.00,958.2,7.0,21,7.9,360
2024-03-03T18:00,26.4,33,0.00,958.0,8.1,32,13.7,30
2024-03-03T19:00,25.3,36,0.00,957.4,8.0,18,8.8,35
2024-03-03T20:00,25.9,34,0.00,957.7,14.0,312,23.7,313
2024-03-03T21:00,25.7,37,0.00,957.9,15.8,343,29.3,349
2024-03-03T22:00,24.6,41,0.00,957.9,13.8,353,28.0,352
2024-03-03T23:00,24.1,44,0.00,958.1,11.8,12,24.6,7
2024-03-04T00:00,23.1,48,0.00,958.5,10.0,49,21.2,50
2024-03-04T01:00,23.7,51,0.00,959.4,10.5,38,21.6,44
2024-03-04T02:00,25.0,49,0.00,960.1,14.6,16,25.7,22
2024-03-04T03:00,27.6,45,0.00,961.0,15.0,17,21.2,18
2024-03-04T04:00,30.3,38,0.00,961.5,14.5,30,18.9,31
2024-03-04T05:00,32.2,33,0.00,961.4,12.5,49,15.3,47
2024-03-04T06:00,33.6,29,0.00,960.7,9.2,42,11.0,41
2024-03-04T07:00,35.0,26,0.00,959.9,5.9,38,7.0,35
2024-03-04T08:00,35.8,23,0.00,958.9,0.5,45,0.8,27
2024-03-04T09:00,36.2,22,0.00,957.9,3.6,217,4.3,228
2024-03-04T10:00,36.2,21,0.00,957.1,8.3,252,10.1,253
2024-03-04T11:00,35.9,20,0.00,957.0,12.3,275,15.2,275
2024-03-04T12:00,35.0,20,0.00,957.3,16.1,286,20.9,285
2024-03-04T13:00,33.2,22,0.00,957.5,16.3,288,27.6,287
2024-03-04T14:00,31.9,25,0.00,958.2,17.1,292,29.7,291
2024-03-04T15:00,30.8,26,0.00,958.9,13.7,293,26.9,295
2024-03-04T16:00,29.9,27,0.00,959.3,12.4,306,26.5,301
2024-03-04T17:00,29.0,27,0.00,959.6,10.3,335,24.1,321
2024-03-04T18:00,27.8,29,0.00,959.3,12.2,19,23.4,11
2024-03-04T19:00,27.0,33,0.00,958.8,12.6,13,26.5,18
2024-03-04T20:00,26.1,42,0.00,958.8,16.8,47,30.1,56
2024-03-04T21:00,25.6,46,0.00,958.3,15.5,59,28.0,70
2024-03-04T22:00,25.0,49,0.00,958.2,9.7,59,21.7,66
2024-03-04T23:00,24.2,52,0.00,958.6,7.6,59,18.6,75
2024-03-05T00:00,23.8,53,0.00,958.9,10.3,65,20.5,80
2024-03-05T01:00,24.0,56,0.00,959.9,10.5,38,18.8,54
2024-03-05T02:00,24.8,51,0.00,960.6,13.0,44,23.5,54
2024-03-05T03:00,27.2,42,0.00,961.7,13.8,51,18.6,54
2024-03-05T04:00,29.3,45,0.00,962.5,12.6,77,15.4,79
2024-03-05T05:00,31.3,43,0.00,962.3,10.1,107,12.5,108
2024-03-05T06:00,33.0,36,0.00,961.6,11.2,140,13.8,141
2024-03-05T07:00,33.8,33,0.00,960.4,9.5,155,11.4,156
2024-03-05T08:00,34.6,29,0.00,959.2,7.7,169,9.3,167
2024-03-05T09:00,35.2,27,0.00,958.1,5.9,223,6.9,219
2024-03-05T10:00,35.2,25,0.00,957.3,5.1,219,6.4,218
2024-03-05T11:00,35.6,23,0.00,956.9,3.0,194,3.8,197
2024-03-05T12:00,35.0,23,0.00,956.9,5.2,124,6.5,124
2024-03-05T13:00,32.0,30,0.00,956.6,9.5,143,12.6,160
2024-03-05T14:00,31.3,29,0.00,957.3,7.4,113,17.8,132
2024-03-05T15:00,29.6,32,0.00,957.8,7.8,112,15.6,128
2024-03-05T16:00,29.9,32,0.00,958.5,8.0,80,12.7,115
2024-03-05T17:00,29.7,31,0.00,958.4,5.2,12,10.3,61
2024-03-05T18:00,28.5,34,0.00,958.8,5.8,97,14.5,104
2024-03-05T19:00,28.6,32,0.00,958.6,10.6,145,21.5,145
2024-03-05T20:00,27.7,34,0.00,958.4,6.0,147,16.9,151
2024-03-05T21:00,27.0,35,0.00,958.5,7.3,340,10.2,342
2024-03-05T22:00,27.7,33,0.00,958.5,2.5,278,2.6,236
2024-03-05T23:00,26.1,38,0.00,958.0,5.7,108,14.3,141
2024-03-06T00:00,25.7,42,0.00,958.1,8.3,95,17.6,118
2024-03-06T01:00,25.4,50,0.00,958.9,10.5,82,18.9,108
2024-03-06T02:00,26.2,50,0.00,960.1,10.1,63,15.5,93
2024-03-06T03:00,28.6,45,0.00,961.3,10.8,90,13.7,93
2024-03-06T04:00,31.0,35,0.00,961.7,11.9,119,15.0,120
2024-03-06T05:00,33.5,25,0.00,961.6,9.3,152,11.3,153
2024-03-06T06:00,35.2,21,0.00,961.0,8.7,187,10.5,188
2024-03-06T07:00,36.7,19,0.00,959.6,7.9,210,9.4,212
2024-03-06T08:00,37.5,17,0.00,958.3,8.9,238,10.8,240
2024-03-06T09:00,37.8,17,0.00,956.9,13.0,265,15.9,265
2024-03-06T10:00,37.5,16,0.00,956.1,17.3,291,21.4,290
2024-03-06T11:00,36.8,15,0.00,955.9,17.8,302,22.7,299
2024-03-06T12:00,36.1,16,0.00,956.1,12.3,302,16.6,300
2024-03-06T13:00,33.9,19,0.00,956.9,12.6,283,23.6,282
2024-03-06T14:00,31.7,22,0.00,957.3,8.0,278,20.0,284
2024-03-06T15:00,29.2,27,0.00,957.9,10.0,300,14.9,307
2024-03-06T16:00,31.6,23,0.00,958.9,4.7,302,6.9,321
2024-03-06T17:00,30.1,26,0.00,958.7,4.3,312,5.1,309
2024-03-06T18:00,28.0,28,0.00,958.3,9.2,329,18.4,318
2024-03-06T19:00,27.9,27,0.00,958.0,13.3,322,28.1,319
2024-03-06T20:00,28.0,22,0.00,957.9,25.5,331,43.8,334
2024-03-06T21:00,26.3,20,0.00,958.2,12.7,15,25.6,3
2024-03-06T22:00,25.4,24,0.00,957.8,18.1,13,32.2,18
2024-03-06T23:00,24.9,28,0.00,957.2,20.9,358,36.8,3
2024-03-07T00:00,24.3,29,0.00,957.5,21.6,1,37.9,4
2024-03-07T01:00,24.5,31,0.00,958.6,16.9,2,31.1,5
2024-03-07T02:00,25.1,30,0.00,959.4,16.6,13,30.1,12
2024-03-07T03:00,28.0,26,0.00,960.6,15.1,18,22.1,19
2024-03-07T04:00,31.3,23,0.00,961.3,14.6,20,18.9,21
2024-03-07T05:00,33.8,20,0.00,961.6,14.1,19,17.7,20
2024-03-07T06:00,35.5,16,0.00,960.8,11.7,9,14.2,9
2024-03-07T07:00,36.4,15,0.00,959.5,9.0,355,10.5,354
2024-03-07T08:00,37.1,14,0.00,958.2,7.2,333,8.5,332
2024-03-07T09:00,37.4,14,0.00,956.9,8.0,306,9.8,306
2024-03-07T10:00,37.4,13,0.00,956.1,11.5,284,13.8,285
2024-03-07T11:00,36.8,13,0.00,956.0,15.5,275,19.2,276
2024-03-07T12:00,35.7,13,0.00,956.1,17.3,266,22.3,268
2024-03-07T13:00,33.4,15,0.00,957.1,11.9,272,22.7,274
2024-03-07T14:00,31.7,17,0.00,957.7,10.6,288,22.2,283
2024-03-07T15:00,30.2,18,0.00,958.5,9.6,326,21.9,314
2024-03-07T16:00,29.0,19,0.00,959.0,10.1,4,21.9,346
2024-03-07T17:00,27.8,21,0.00,959.5,13.0,19,27.3,21
2024-03-07T18:00,27.0,20,0.00,959.2,13.4,14,28.1,19
2024-03-07T19:00,26.7,20,0.00,958.6,15.0,17,30.5,19
2024-03-07T20:00,26.4,20,0.00,958.0,16.4,15,32.4,17
2024-03-07T21:00,25.9,21,0.00,957.3,17.5,19,34.2,22
2024-03-07T22:00,24.9,25,0.00,957.2,17.3,23,33.2,27
2024-03-07T23:00,24.1,28,0.00,957.7,15.0,42,29.2,39
2024-03-08T00:00,23.4,32,0.00,958.5,10.0,13,23.4,25
2024-03-08T01:00,24.2,33,0.00,959.3,17.9,15,33.2,20
2024-03-08T02:00,25.2,33,0.00,960.2,20.1,15,34.5,20
2024-03-08T03:00,28.0,29,0.00,961.5,18.2,14,27.9,17
2024-03-08T04:00,31.1,25,0.00,962.1,19.4,22,25.5,23
2024-03-08T05:00,33.5,21,0.00,962.2,18.4,31,23.3,32
2024-03-08T06:00,35.1,17,0.00,961.4,13.7,35,17.3,36
2024-03-08T07:00,36.1,15,0.00,960.1,10.2,32,12.5,33
2024-03-08T08:00,36.7,14,0.00,959.1,7.2,27,8.9,27
2024-03-08T09:00,37.1,13,0.00,957.8,6.3,24,7.4,23
2024-03-08T10:00,37.2,13,0.00,957.1,5.9,43,6.7,36
2024-03-08T11:00,37.0,13,0.00,956.7,6.3,59,7.5,55
2024-03-08T12:00,36.5,12,0.00,956.8,5.1,39,6.5,34
2024-03-08T13:00,34.5,15,0.00,957.5,1.4,360,2.5,360
2024-03-08T14:00,32.5,17,0.00,958.3,3.7,331,4.4,325
2024-03-08T15:00,29.3,22,0.00,958.7,6.9,351,9.6,347
2024-03-08T16:00,29.8,21,0.00,959.6,11.2,2,25.6,4
2024-03-08T17:00,29.0,24,0.00,959.8,15.2,4,29.3,6
2024-03-08T18:00,27.8,26,0.00,959.6,13.5,9,28.3,7
2024-03-08T19:00,26.1,29,0.00,959.5,9.0,74,19.6,64
2024-03-08T20:00,25.9,31,0.00,959.2,8.8,55,23.0,73
2024-03-08T21:00,25.8,32,0.00,958.4,10.0,30,21.7,47
2024-03-08T22:00,25.4,32,0.00,958.1,12.0,21,24.6,35
2024-03-08T23:00,24.8,32,0.00,958.1,12.8,10,23.5,32
2024-03-09T00:00,23.8,34,0.00,958.5,11.0,32,24.2,33
2024-03-09T01:00,23.4,41,0.00,959.4,8.4,65,18.3,70
2024-03-09T02:00,24.9,44,0.00,960.5,9.6,34,13.9,69
2024-03-09T03:00,28.4,41,0.00,962.0,9.5,37,13.8,49
2024-03-09T04:00,31.0,37,0.00,962.6,12.2,45,15.0,46
2024-03-09T05:00,32.8,31,0.00,962.6,10.5,59,12.4,60
2024-03-09T06:00,34.2,25,0.00,961.6,8.1,77,10.0,77
2024-03-09T07:00,35.4,22,0.00,960.1,6.6,81,7.6,82
2024-03-09T08:00,36.4,19,0.00,959.0,3.5,66,3.9,68
2024-03-09T09:00,37.3,17,0.00,957.7,3.1,54,3.3,49
2024-03-09T10:00,37.2,17,0.00,957.0,3.0,14,3.3,13
2024-03-09T11:00,36.7,16,0.00,956.8,2.9,353,3.2,360
2024-03-09T12:00,36.1,16,0.00,957.1,3.4,18,3.9,22
2024-03-09T13:00,33.0,27,0.00,957.9,4.7,157,4.5,166
2024-03-09T14:00,31.5,30,0.00,958.2,9.0,143,11.8,157
2024-03-09T15:00,31.3,29,0.00,959.1,5.4,82,11.5,110
2024-03-09T16:00,31.1,29,0.00,959.6,6.5,84,14.8,90
2024-03-09T17:00,29.4,33,0.00,959.3,7.2,37,10.4,92
2024-03-09T18:00,29.1,31,0.00,959.6,17.0,356,30.6,2
2024-03-09T19:00,29.1,25,0.00,959.1,16.8,9,30.3,18
2024-03-09T20:00,27.8,26,0.00,958.9,14.8,34,28.5,32
2024-03-09T21:00,26.9,28,0.00,958.3,14.9,58,28.7,55
2024-03-09T22:00,26.0,30,0.00,958.3,10.4,76,23.3,70
2024-03-09T23:00,24.5,34,0.00,958.1,7.2,27,10.5,96
2024-03-10T00:00,24.9,35,0.00,958.9,7.2,84,12.3,148
2024-03-10T01:00,25.7,56,0.00,960.4,6.3,114,16.8,133
2024-03-10T02:00,27.2,55,0.00,961.3,10.0,116,17.1,132
2024-03-10T03:00,29.2,54,0.00,962.0,13.0,134,16.8,137
2024-03-10T04:00,31.2,48,0.00,962.8,14.0,136,17.6,137
2024-03-10T05:00,33.4,38,0.00,962.7,14.0,145,17.7,147
2024-03-10T06:00,35.1,30,0.00,962.3,13.4,153,16.8,152
2024-03-10T07:00,36.2,27,0.00,961.3,12.0,159,14.8,157
2024-03-10T08:00,36.5,26,0.00,960.2,11.3,173,13.8,171
2024-03-10T09:00,36.8,25,0.00,959.4,7.9,180,9.4,178
2024-03-10T10:00,37.3,23,0.00,958.6,4.4,189,5.4,188
2024-03-10T11:00,36.8,22,0.00,958.6,2.4,207,3.2,207
2024-03-10T12:00,36.5,22,0.00,958.7,2.2,171,2.5,172
2024-03-10T13:00,33.4,28,0.00,958.8,4.7,261,11.2,255
2024-03-10T14:00,31.6,32,0.00,959.1,4.0,360,3.8,343
2024-03-10T15:00,31.5,33,0.00,959.9,8.6,360,12.8,16
2024-03-10T16:00,31.0,35,0.00,960.7,9.1,18,18.1,17
2024-03-10T17:00,30.4,37,0.00,961.4,16.0,46,30.2,51
2024-03-10T18:00,30.3,37,0.00,961.9,24.3,98,39.5,100
2024-03-10T19:00,29.1,41,0.00,961.8,19.3,99,32.6,100
2024-03-10T20:00,28.5,45,0.00,961.5,15.9,115,27.2,116
2024-03-10T21:00,28.1,47,0.00,960.8,13.0,109,22.3,113
2024-03-10T22:00,27.4,50,0.00,961.2,8.7,156,16.8,152
2024-03-10T23:00,27.3,50,0.00,960.8,13.4,160,22.9,158
2024-03-11T00:00,26.8,52,0.00,961.0,15.4,159,25.9,159
2024-03-11T01:00,26.5,61,0.00,962.4,8.4,133,16.3,145
2024-03-11T02:00,27.1,59,0.00,963.7,6.1,87,8.9,104
2024-03-11T03:00,28.4,52,0.00,964.5,8.1,111,10.5,117
2024-03-11T04:00,30.0,45,0.00,965.0,10.5,131,13.5,132
2024-03-11T05:00,32.7,37,0.00,964.8,12.2,146,15.1,147
2024-03-11T06:00,34.8,31,0.00,963.9,12.9,157,16.3,158
2024-03-11T07:00,36.3,27,0.00,962.8,10.8,159,13.1,159
2024-03-11T08:00,37.1,25,0.00,961.4,7.4,141,8.7,142
2024-03-11T09:00,37.7,23,0.00,959.8,6.5,146,7.7,143
2024-03-11T10:00,37.5,22,0.00,958.9,6.9,171,8.0,170
2024-03-11T11:00,36.9,23,0.00,958.9,4.0,190,5.1,184
2024-03-11T12:00,36.5,23,0.00,959.0,5.0,90,6.1,93
2024-03-11T13:00,34.6,27,0.00,959.1,10.5,121,19.0,123
2024-03-11T14:00,32.9,30,0.00,959.9,12.1,163,23.2,154
2024-03-11T15:00,32.1,31,0.00,960.4,6.3,167,14.8,162
2024-03-11T16:00,30.7,34,0.00,960.7,8.3,146,14.0,162
2024-03-11T17:00,30.5,33,0.00,961.1,10.4,136,23.8,145
2024-03-11T18:00,29.8,33,0.00,960.9,8.0,126,20.0,141
2024-03-11T19:00,29.1,34,0.00,961.0,8.7,52,15.6,75
2024-03-11T20:00,28.3,37,0.00,960.7,7.9,39,16.9,50
2024-03-11T21:00,27.3,40,0.00,959.8,5.8,68,10.8,75
2024-03-11T22:00,28.1,39,0.00,959.8,6.6,13,7.4,29
2024-03-11T23:00,27.5,41,0.00,959.8,5.2,65,8.7,66
2024-03-12T00:00,27.4,42,0.00,960.3,5.2,146,10.8,154
2024-03-12T01:00,26.4,49,0.00,961.5,4.3,180,9.4,180
2024-03-12T02:00,28.1,45,0.00,962.5,8.9,166,15.2,176
2024-03-12T03:00,30.5,41,0.00,963.5,9.7,158,12.6,160
2024-03-12T04:00,32.3,36,0.00,964.0,8.0,162,9.7,165
2024-03-12T05:00,34.2,31,0.00,963.7,9.0,175,11.2,176
2024-03-12T06:00,36.0,27,0.00,962.9,8.8,192,10.7,194
2024-03-12T07:00,36.7,25,0.00,962.0,8.5,216,10.3,216
2024-03-12T08:00,37.1,24,0.00,960.8,9.5,241,11.3,239
2024-03-12T09:00,37.2,21,0.00,959.5,7.6,278,9.0,272
2024-03-12T10:00,38.2,18,0.00,958.4,7.6,315,8.9,310
2024-03-12T11:00,38.2,18,0.00,957.7,8.9,302,10.8,300
2024-03-12T12:00,37.3,19,0.00,958.0,11.8,290,15.3,289
2024-03-12T13:00,35.1,25,0.00,958.3,5.4,188,7.3,189
2024-03-12T14:00,33.5,27,0.00,958.7,5.6,117,14.6,128
2024-03-12T15:00,33.1,29,0.00,959.5,5.4,98,13.9,115
2024-03-12T16:00,31.8,32,0.00,959.7,6.5,124,8.9,137
2024-03-12T17:00,30.6,33,0.00,959.8,5.6,130,10.6,152
2024-03-12T18:00,31.3,31,0.00,959.6,4.3,66,7.4,141
2024-03-12T19:00,30.0,34,0.00,959.3,5.2,335,5.7,325
2024-03-12T20:00,28.6,39,0.00,958.4,5.5,23,5.6,27
2024-03-12T21:00,27.5,40,0.00,957.7,8.2,157,9.2,159
2024-03-12T22:00,27.4,39,0.00,957.7,6.6,171,16.3,174
2024-03-12T23:00,28.0,38,0.00,957.6,9.8,98,20.7,121
2024-03-13T00:00,26.7,41,0.00,958.0,8.9,40,17.4,60
2024-03-13T01:00,25.6,52,0.00,959.1,5.0,30,3.6,53
2024-03-13T02:00,27.5,46,0.00,960.1,13.8,39,23.2,41
2024-03-13T03:00,30.6,33,0.00,961.3,15.3,30,20.6,33
2024-03-13T04:00,32.8,29,0.00,962.0,13.7,35,17.2,37
2024-03-13T05:00,34.8,26,0.00,961.8,9.8,54,11.9,55
2024-03-13T06:00,36.2,23,0.00,961.0,6.1,45,7.1,45
2024-03-13T07:00,37.8,20,0.00,959.9,4.1,345,5.2,344
2024-03-13T08:00,38.4,19,0.00,958.7,6.4,313,7.9,309
2024-03-13T09:00,39.3,16,0.00,957.4,11.2,285,13.5,286
2024-03-13T10:00,38.8,16,0.00,956.6,16.9,281,21.0,283
2024-03-13T11:00,38.2,16,0.00,956.4,18.1,293,22.9,294
2024-03-13T12:00,37.3,16,0.00,956.7,16.6,292,21.9,293
2024-03-13T13:00,35.2,17,0.00,957.6,13.2,287,23.5,285
2024-03-13T14:00,34.1,18,0.00,958.2,9.7,268,19.4,271
2024-03-13T15:00,32.9,20,0.00,958.9,9.0,270,20.2,268
2024-03-13T16:00,31.1,23,0.00,959.2,7.7,323,16.9,308
2024-03-13T17:00,29.9,25,0.00,959.2,6.1,3,13.0,358
2024-03-13T18:00,30.2,25,0.00,959.1,6.0,25,13.7,23
2024-03-13T19:00,30.0,25,0.00,959.3,13.7,23,24.4,22
2024-03-13T20:00,29.7,25,0.00,958.7,15.6,19,27.6,17
2024-03-13T21:00,27.8,26,0.00,958.4,10.5,354,23.9,5
2024-03-13T22:00,26.6,25,0.00,958.4,8.9,346,21.3,2
2024-03-13T23:00,26.0,24,0.00,959.0,12.6,5,26.8,5
2024-03-14T00:00,26.0,23,0.00,959.0,18.8,12,34.1,16
2024-03-14T01:00,25.7,30,0.00,960.2,12.9,13,25.7,22
2024-03-14T02:00,26.9,28,0.00,961.1,17.2,16,30.4,24
2024-03-14T03:00,29.5,24,0.00,962.1,18.9,13,27.4,17
2024-03-14T04:00,32.3,20,0.00,962.6,20.6,16,27.1,17
2024-03-14T05:00,34.6,17,0.00,962.4,20.0,26,25.8,27
2024-03-14T06:00,36.2,15,0.00,961.7,16.6,30,21.0,31
2024-03-14T07:00,37.3,14,0.00,960.4,13.4,31,16.3,31
2024-03-14T08:00,37.8,14,0.00,959.2,10.3,29,12.6,27
2024-03-14T09:00,38.1,13,0.00,958.2,8.7,24,10.3,25
2024-03-14T10:00,38.1,13,0.00,957.2,8.2,29,9.7,27
2024-03-14T11:00,37.9,13,0.00,956.8,9.7,42,11.5,39
2024-03-14T12:00,37.1,13,0.00,956.9,10.4,46,13.2,45
2024-03-14T13:00,33.2,20,0.00,957.5,7.1,45,9.4,47
2024-03-14T14:00,31.7,21,0.00,957.6,5.4,8,6.6,29
2024-03-14T15:00,29.7,24,0.00,958.2,7.9,3,8.7,17
2024-03-14T16:00,29.1,24,0.00,958.5,6.8,25,9.5,37
2024-03-14T17:00,28.7,25,0.00,958.6,8.8,35,17.1,51
2024-03-14T18:00,28.3,26,0.00,958.2,12.1,10,24.0,26
2024-03-14T19:00,27.5,27,0.00,957.8,12.1,30,25.8,36
2024-03-14T20:00,27.4,27,0.00,956.9,12.3,40,26.2,46
2024-03-14T21:00,26.9,28,0.00,956.4,11.1,13,22.4,33
2024-03-14T22:00,26.2,27,0.00,957.4,10.8,339,25.6,343
2024-03-14T23:00,24.7,29,0.00,957.8,8.8,12,14.4,13
2024-03-15T00:00,25.1,26,0.00,957.8,16.2,360,30.5,7
2024-03-15T01:00,26.1,30,0.00,958.9,16.6,13,30.5,14
2024-03-15T02:00,27.0,29,0.00,960.0,13.5,29,26.6,27
2024-03-15T03:00,29.1,25,0.00,960.8,14.0,26,18.8,26
2024-03-15T04:00,31.7,22,0.00,961.3,14.3,34,17.9,34
2024-03-15T05:00,33.6,26,0.00,961.1,9.7,45,11.7,45
2024-03-15T06:00,35.3,27,0.00,960.4,5.7,55,6.8,58
2024-03-15T07:00,36.6,23,0.00,959.3,3.2,117,4.2,121
2024-03-15T08:00,37.4,21,0.00,958.1,3.8,163,4.6,162
2024-03-15T09:00,38.2,19,0.00,957.0,5.5,191,6.6,189
2024-03-15T10:00,38.4,18,0.00,955.9,8.9,194,10.7,194
2024-03-15T11:00,37.9,18,0.00,955.6,12.3,195,14.9,195
2024-03-15T12:00,37.0,18,0.00,955.6,14.2,196,18.0,196
2024-03-15T13:00,34.6,15,0.00,956.5,16.4,213,28.2,212
2024-03-15T14:00,32.7,15,0.00,956.9,9.0,270,20.3,250
2024-03-15T15:00,31.2,19,0.00,957.6,7.4,317,18.0,299
2024-03-15T16:00,31.9,19,0.00,958.4,6.5,341,12.0,303
2024-03-15T17:00,29.3,24,0.00,958.8,4.9,17,6.6,13
2024-03-15T18:00,29.4,23,0.00,958.9,13.3,19,23.6,34
2024-03-15T19:00,28.5,32,0.00,958.5,11.1,61,20.9,87
2024-03-15T20:00,27.7,37,0.00,958.0,12.9,77,24.5,87
2024-03-15T21:00,27.7,39,0.00,957.7,8.9,104,19.8,119
2024-03-15T22:00,27.1,43,0.00,957.7,7.7,169,13.2,163
2024-03-15T23:00,26.1,44,0.00,957.6,5.2,348,5.5,328
2024-03-16T00:00,25.4,45,0.00,957.7,11.2,6,18.9,14
2024-03-16T01:00,25.8,58,0.00,959.1,8.8,9,13.4,14
2024-03-16T02:00,27.2,54,0.00,959.8,9.8,28,14.9,32
2024-03-16T03:00,29.6,50,0.00,960.8,9.2,39,11.2,40
2024-03-16T04:00,31.4,46,0.00,961.3,6.4,63,7.6,65
2024-03-16T05:00,33.3,41,0.00,961.1,5.8,90,6.8,90
2024-03-16T06:00,35.0,34,0.00,960.4,5.0,120,6.1,118
2024-03-16T07:00,35.7,30,0.00,959.2,4.7,157,5.5,157
2024-03-16T08:00,37.0,26,0.00,958.4,5.4,200,6.5,199
2024-03-16T09:00,37.5,23,0.00,957.3,5.1,188,6.3,193
2024-03-16T10:00,37.7,20,0.00,956.4,5.8,173,6.8,180
2024-03-16T11:00,37.5,19,0.00,955.9,6.3,167,7.2,174
2024-03-16T12:00,37.4,19,0.00,956.1,4.7,113,4.8,117
2024-03-16T13:00,34.0,21,0.00,956.3,8.2,285,12.6,283
2024-03-16T14:00,33.6,19,0.00,957.0,8.4,290,19.8,286
2024-03-16T15:00,32.5,18,0.00,957.9,9.0,272,22.4,275
2024-03-16T16:00,30.6,21,0.00,958.2,8.7,294,19.6,287
2024-03-16T17:00,30.3,20,0.00,958.5,6.3,336,16.8,313
2024-03-16T18:00,29.9,20,0.00,958.4,14.5,19,25.8,7
2024-03-16T19:00,28.9,25,0.00,958.1,11.8,52,23.7,64
2024-03-16T20:00,28.3,36,0.00,957.8,11.3,112,23.8,125
2024-03-16T21:00,27.3,36,0.00,957.7,7.0,235,15.4,217
2024-03-16T22:00,26.7,36,0.00,957.4,8.9,21,9.7,42
2024-03-16T23:00,26.5,36,0.00,957.5,11.2,42,19.4,50
2024-03-17T00:00,25.9,35,0.00,957.7,7.4,39,14.8,61
2024-03-17T01:00,25.5,62,0.00,959.3,13.8,62,21.5,59
2024-03-17T02:00,26.1,63,0.00,960.1,9.5,61,18.7,79
2024-03-17T03:00,29.0,57,0.00,961.4,11.7,99,15.0,101
2024-03-17T04:00,30.8,54,0.00,961.7,10.9,117,13.0,118
2024-03-17T05:00,32.6,46,0.00,961.6,9.2,116,11.1,115
2024-03-17T06:00,34.1,40,0.00,961.2,6.3,114,7.4,113
2024-03-17T07:00,35.0,33,0.00,960.1,4.7,90,5.4,94
2024-03-17T08:00,36.2,29,0.00,959.0,3.1,339,3.1,339
2024-03-17T09:00,36.4,27,0.00,958.2,7.4,317,8.4,313
2024-03-17T10:00,36.0,27,0.00,957.5,7.3,349,7.9,344
2024-03-17T11:00,35.9,25,0.10,957.2,2.6,34,2.3,18
2024-03-17T12:00,35.8,24,0.10,957.1,11.2,130,13.7,135
2024-03-17T13:00,31.5,39,0.00,957.1,14.0,157,24.7,161
2024-03-17T14:00,30.8,39,0.00,957.7,14.3,102,24.4,109
2024-03-17T15:00,28.1,55,0.00,958.3,13.2,73,30.0,86
2024-03-17T16:00,28.1,57,0.00,958.8,11.5,70,27.4,94
2024-03-17T17:00,28.5,53,0.00,959.3,9.8,62,18.0,87
2024-03-17T18:00,28.6,51,0.00,959.2,9.4,23,13.8,62
2024-03-17T19:00,28.3,52,0.00,959.2,9.2,21,14.7,31
2024-03-17T20:00,27.4,52,0.00,958.4,7.7,62,15.6,71
2024-03-17T21:00,26.9,53,0.00,958.2,2.5,270,0.7,270
2024-03-17T22:00,26.8,55,0.00,957.9,0.4,360,5.8,173
2024-03-17T23:00,25.9,56,0.00,957.7,9.7,42,13.4,63
