latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
13.0404215,76.078255,954.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-10-02T02:00,20.7,98,0.00,907.5,4.8,225,8.7,210
2024-10-02T03:00,22.8,90,0.00,908.9,3.7,231,5.5,226
2024-10-02T04:00,24.9,76,0.00,909.6,7.0,176,9.0,175
2024-10-02T05:00,26.1,69,0.10,909.4,8.5,178,10.8,177
2024-10-02T06:00,26.9,69,0.20,908.9,8.2,190,10.7,192
2024-10-02T07:00,27.7,68,0.10,908.6,9.8,223,12.1,221
2024-10-02T08:00,24.5,82,3.80,907.2,14.0,257,19.4,257
2024-10-02T09:00,26.5,70,0.20,906.3,8.8,272,11.7,272
2024-10-02T10:00,23.0,85,6.40,906.1,12.7,237,17.8,238
2024-10-02T11:00,23.8,84,0.10,906.0,8.1,253,10.6,255
2024-10-02T12:00,23.0,85,0.10,906.6,13.9,267,20.7,268
2024-10-02T13:00,23.2,86,0.00,906.3,6.5,278,15.7,281
2024-10-02T14:00,22.3,91,0.00,907.0,8.4,263,18.4,264
2024-10-02T15:00,21.7,95,0.00,908.1,8.9,289,19.1,286
2024-10-02T16:00,21.1,97,0.00,908.9,9.0,270,18.8,274
2024-10-02T17:00,20.8,97,0.00,909.2,9.7,268,20.0,269
2024-10-02T18:00,20.9,97,0.00,908.8,8.8,266,18.6,267
2024-10-02T19:00,21.0,96,0.00,908.4,4.3,270,12.6,272
2024-10-02T20:00,20.9,96,0.50,908.0,3.1,187,5.2,226
2024-10-02T21:00,20.7,98,0.10,906.8,3.1,239,7.2,252
2024-10-02T22:00,20.6,99,0.20,906.6,5.1,222,11.5,228
2024-10-02T23:00,20.9,99,0.10,906.8,10.3,232,18.4,236
2024-10-03T00:00,21.0,97,0.00,907.0,9.2,259,16.5,256
2024-10-03T01:00,20.2,99,0.10,907.3,3.6,261,8.0,252
2024-10-03T02:00,21.3,93,0.00,908.6,8.0,239,9.5,241
2024-10-03T03:00,23.0,84,0.00,909.5,9.6,237,12.4,237
2024-10-03T04:00,24.5,76,0.00,910.0,7.4,256,9.6,257
2024-10-03T05:00,25.5,71,0.00,909.9,7.8,274,10.1,274
2024-10-03T06:00,26.4,66,0.00,909.4,6.7,275,8.7,276
2024-10-03T07:00,27.3,63,0.00,908.4,6.7,275,8.5,276
2024-10-03T08:00,27.4,63,0.00,907.6,7.0,273,9.0,275
2024-10-03T09:00,23.5,80,4.60,906.4,10.3,267,13.9,266
2024-10-03T10:00,23.9,79,0.10,906.2,10.4,259,13.7,261
2024-10-03T11:00,22.5,86,1.80,905.9,9.1,295,13.1,295
2024-10-03T12:00,22.7,86,0.00,906.3,7.2,273,10.9,277
2024-10-03T13:00,21.8,93,0.30,906.2,5.3,303,12.8,301
2024-10-03T14:00,21.2,96,0.00,907.0,4.5,265,10.2,277
2024-10-03T15:00,20.9,97,0.00,907.9,5.4,274,8.7,288
2024-10-03T16:00,21.2,96,0.10,908.7,3.6,279,9.8,287
2024-10-03T17:00,21.2,96,0.20,908.7,4.4,277,9.1,291
2024-10-03T18:00,21.0,97,0.10,908.1,4.9,262,8.8,272
2024-10-03T19:00,20.6,98,0.00,907.1,5.7,252,12.3,258
2024-10-03T20:00,20.6,98,0.00,906.4,5.1,253,12.5,254
2024-10-03T21:00,20.5,98,0.00,905.9,5.9,256,13.8,256
2024-10-03T22:00,20.3,98,0.00,906.1,6.1,256,14.1,255
2024-10-03T23:00,20.2,99,0.00,906.6,6.4,248,13.9,253
2024-10-04T00:00,20.3,100,0.00,907.1,8.3,246,14.9,251
2024-10-04T01:00,19.5,100,0.00,906.8,6.7,251,11.6,254
2024-10-04T02:00,20.5,95,0.00,908.1,7.2,242,8.1,245
2024-10-04T03:00,22.3,90,0.00,909.2,5.8,254,7.6,255
2024-10-04T04:00,24.3,80,0.00,909.7,5.6,276,7.3,277
2024-10-04T05:00,25.9,71,0.00,909.8,6.2,292,8.1,294
2024-10-04T06:00,27.0,67,0.00,909.1,7.0,299,9.0,300
2024-10-04T07:00,27.8,65,0.00,908.3,7.1,297,9.2,298
2024-10-04T08:00,28.1,62,0.00,907.0,9.4,320,12.0,319
2024-10-04T09:00,24.5,76,2.30,905.7,11.2,264,14.6,275
2024-10-04T10:00,23.1,85,0.40,905.2,13.4,239,18.8,236
2024-10-04T11:00,23.3,81,0.40,905.8,10.3,308,14.4,308
2024-10-04T12:00,22.6,87,0.30,906.1,10.5,282,17.2,280
2024-10-04T13:00,21.9,92,1.60,906.7,6.1,310,12.1,303
2024-10-04T14:00,21.6,94,1.40,907.3,9.2,268,16.8,267
2024-10-04T15:00,21.1,94,1.20,907.8,6.7,275,13.6,278
2024-10-04T16:00,21.0,95,0.50,908.4,6.3,255,12.6,261
2024-10-04T17:00,20.9,96,0.30,908.3,5.2,258,11.0,264
2024-10-04T18:00,20.8,98,0.20,908.0,6.4,245,12.4,257
2024-10-04T19:00,20.8,98,0.20,907.5,5.2,248,11.0,259
2024-10-04T20:00,20.5,96,1.40,907.0,3.8,221,8.1,264
2024-10-04T21:00,20.2,98,1.00,906.5,1.5,353,5.8,290
2024-10-04T22:00,20.3,97,0.90,906.1,5.8,275,13.3,283
2024-10-04T23:00,20.3,98,1.00,906.3,3.3,241,9.4,268
2024-10-05T00:00,20.2,96,0.20,906.8,5.1,222,9.7,231
2024-10-05T01:00,20.5,96,0.50,907.8,0.8,207,3.2,297
2024-10-05T02:00,20.7,96,0.40,908.4,0.5,270,2.4,306
2024-10-05T03:00,21.3,94,0.30,909.1,3.1,249,3.9,254
2024-10-05T04:00,22.5,86,0.70,909.5,3.7,284,4.6,283
2024-10-05T05:00,24.1,77,0.20,909.7,5.2,290,6.7,290
2024-10-05T06:00,24.8,73,0.10,909.1,6.6,319,8.3,319
2024-10-05T07:00,25.0,71,0.00,908.0,7.1,336,9.0,334
2024-10-05T08:00,25.7,67,0.00,907.2,6.4,349,8.3,346
2024-10-05T09:00,25.5,67,0.00,906.0,7.8,352,10.2,351
2024-10-05T10:00,25.4,67,0.10,905.9,9.0,329,12.3,328
2024-10-05T11:00,25.1,70,0.00,905.7,5.8,321,8.2,324
2024-10-05T12:00,23.9,78,0.00,906.4,5.2,274,9.5,280
2024-10-05T13:00,22.2,91,0.90,906.6,3.6,273,8.2,284
2024-10-05T14:00,22.1,93,1.00,907.4,2.7,274,6.7,278
2024-10-05T15:00,21.8,95,1.90,908.0,3.3,283,6.1,294
2024-10-05T16:00,21.4,98,1.00,908.3,2.4,306,3.7,349
2024-10-05T17:00,21.2,98,1.20,908.3,2.5,300,4.2,340
2024-10-05T18:00,21.0,98,1.00,908.0,1.9,22,3.1,24
2024-10-05T19:00,20.7,99,0.60,907.3,2.2,5,4.5,14
2024-10-05T20:00,20.6,99,0.10,906.8,0.6,108,1.2,39
2024-10-05T21:00,20.5,98,0.00,906.0,0.9,323,1.8,6
2024-10-05T22:00,20.2,99,0.00,905.6,1.6,297,2.5,339
2024-10-05T23:00,19.7,100,0.10,905.6,2.5,352,3.8,360
2024-10-06T00:00,19.6,97,0.20,905.9,3.1,59,4.2,43
2024-10-06T01:00,19.7,99,0.00,906.6,4.4,12,6.2,21
2024-10-06T02:00,20.9,93,0.00,907.7,6.9,28,8.6,26
2024-10-06T03:00,22.3,87,0.00,908.7,7.1,38,9.3,37
2024-10-06T04:00,24.0,78,0.30,909.2,5.9,45,7.8,44
2024-10-06T05:00,25.2,73,0.20,909.4,5.2,76,6.7,76
2024-10-06T06:00,26.3,70,0.10,908.6,6.0,81,7.4,84
2024-10-06T07:00,26.7,67,0.10,907.7,8.4,74,10.7,77
2024-10-06T08:00,27.0,62,0.00,906.5,7.4,76,9.6,78
2024-10-06T09:00,25.3,70,1.10,905.4,10.6,87,14.4,86
2024-10-06T10:00,24.4,77,0.40,905.4,11.2,180,13.9,170
2024-10-06T11:00,21.3,89,3.10,906.1,4.5,317,6.1,300
2024-10-06T12:00,21.2,91,7.10,905.9,4.9,204,4.9,186
2024-10-06T13:00,21.6,89,0.00,906.3,5.8,266,12.4,261
2024-10-06T14:00,20.8,94,0.00,906.7,5.6,301,11.4,294
2024-10-06T15:00,20.3,95,0.00,907.0,4.9,324,8.5,328
2024-10-06T16:00,19.8,97,0.00,907.2,4.6,318,7.6,329
2024-10-06T17:00,19.6,97,0.00,907.3,5.3,308,9.6,326
2024-10-06T18:00,19.0,98,0.00,907.2,4.5,286,5.7,336
2024-10-06T19:00,18.9,99,0.00,906.7,2.9,281,3.0,38
2024-10-06T20:00,19.0,100,0.00,906.5,1.6,297,6.0,97
2024-10-06T21:00,19.3,98,0.00,906.0,5.4,40,9.1,82
2024-10-06T22:00,19.6,96,0.00,906.0,5.1,45,10.1,71
2024-10-06T23:00,19.6,95,0.00,906.2,5.6,29,11.5,48
2024-10-07T00:00,19.6,95,0.00,906.4,6.8,18,14.7,33
2024-10-07T01:00,19.0,96,0.00,907.2,9.0,33,18.7,43
2024-10-07T02:00,20.3,94,0.00,908.4,9.7,27,16.4,35
2024-10-07T03:00,21.6,87,0.00,909.1,11.3,54,15.3,52
2024-10-07T04:00,22.7,81,0.00,909.5,12.6,80,17.2,80
2024-10-07T05:00,24.0,74,0.00,910.0,12.8,92,17.3,92
2024-10-07T06:00,25.0,68,0.00,909.3,12.5,95,16.6,94
2024-10-07T07:00,26.0,62,0.00,908.5,13.6,97,17.9,96
2024-10-07T08:00,26.6,60,0.00,907.3,10.3,93,13.5,92
2024-10-07T09:00,26.8,58,0.00,906.6,10.6,80,14.1,80
2024-10-07T10:00,26.8,56,0.10,906.1,11.7,81,15.9,80
2024-10-07T11:00,25.9,60,0.10,906.2,11.4,85,17.0,85
2024-10-07T12:00,24.7,70,0.00,906.3,5.3,80,12.3,79
2024-10-07T13:00,22.3,78,0.00,906.0,8.8,62,13.2,73
2024-10-07T14:00,21.6,75,0.00,906.6,8.0,62,14.3,70
2024-10-07T15:00,22.5,71,0.00,907.7,6.5,76,17.3,68
2024-10-07T16:00,22.3,75,0.00,909.0,8.8,163,17.4,164
2024-10-07T17:00,21.5,82,0.00,909.2,5.4,188,11.6,193
2024-10-07T18:00,20.6,88,0.00,908.6,5.2,182,10.6,180
2024-10-07T19:00,19.9,92,0.00,908.2,7.6,161,16.1,158
2024-10-07T20:00,19.5,93,0.10,907.7,8.9,161,16.9,159
2024-10-07T21:00,19.3,95,0.20,907.1,6.4,148,13.3,150
2024-10-07T22:00,19.3,97,0.00,907.0,5.5,153,12.6,152
2024-10-07T23:00,19.2,99,0.00,906.3,2.6,124,8.0,149
2024-10-08T00:00,18.8,99,0.00,906.7,4.1,139,11.5,148
2024-10-08T01:00,19.1,98,0.00,908.0,6.5,148,14.2,156
2024-10-08T02:00,20.1,93,0.00,908.7,7.8,119,10.6,120
2024-10-08T03:00,21.6,88,0.00,909.7,4.0,117,5.6,117
2024-10-08T04:00,23.2,80,0.00,910.2,9.7,140,12.8,138
2024-10-08T05:00,23.1,79,0.10,910.0,10.2,135,13.2,134
2024-10-08T06:00,23.1,79,0.10,909.4,10.2,124,13.8,123
2024-10-08T07:00,24.5,74,0.00,908.6,7.4,146,9.6,143
2024-10-08T08:00,25.7,68,0.10,907.5,9.3,139,12.1,137
2024-10-08T09:00,26.4,65,0.20,906.5,8.3,146,10.7,143
2024-10-08T10:00,25.5,68,0.30,905.9,9.9,119,12.8,121
2024-10-08T11:00,24.3,75,1.10,905.8,5.2,158,7.3,150
2024-10-08T12:00,23.6,81,0.00,906.2,5.7,191,9.0,185
2024-10-08T13:00,23.2,84,0.00,906.4,5.5,131,9.4,132
2024-10-08T14:00,22.4,87,0.10,907.0,5.2,153,9.0,149
2024-10-08T15:00,22.0,86,0.30,907.5,3.3,229,7.5,200
2024-10-08T16:00,20.6,94,3.00,908.5,2.2,55,5.2,119
2024-10-08T17:00,20.5,95,3.90,908.8,8.6,120,15.5,119
2024-10-08T18:00,20.2,97,1.10,908.8,8.8,125,14.5,132
2024-10-08T19:00,19.8,99,2.30,907.4,8.4,143,16.0,147
2024-10-08T20:00,19.8,99,0.30,906.9,6.5,129,11.7,142
2024-10-08T21:00,19.7,99,0.10,906.1,5.8,150,11.0,159
2024-10-08T22:00,19.6,99,0.00,905.7,5.8,144,10.3,149
2024-10-08T23:00,19.7,99,0.00,905.5,8.0,132,14.1,137
2024-10-09T00:00,19.6,99,0.00,905.8,7.3,121,14.7,126
2024-10-09T01:00,19.6,100,0.00,906.2,7.7,114,15.8,122
2024-10-09T02:00,20.6,94,0.00,907.0,13.0,128,17.4,129
2024-10-09T03:00,22.1,87,0.10,908.2,12.4,139,17.0,138
2024-10-09T04:00,23.2,85,0.10,909.1,10.3,153,13.6,152
2024-10-09T05:00,24.5,80,0.10,908.9,9.5,144,12.4,144
2024-10-09T06:00,26.2,74,0.10,907.9,13.3,122,17.4,122
2024-10-09T07:00,26.6,70,0.10,907.0,13.8,127,18.3,128
2024-10-09T08:00,26.7,68,0.30,906.0,14.9,134,19.6,134
2024-10-09T09:00,25.3,75,2.10,904.8,8.5,186,11.3,179
2024-10-09T10:00,25.0,75,1.60,904.3,11.2,128,15.6,131
2024-10-09T11:00,24.6,75,1.80,904.2,12.4,193,16.2,193
2024-10-09T12:00,21.8,88,1.60,904.2,7.5,200,10.2,197
2024-10-09T13:00,22.0,93,0.00,905.3,3.5,129,4.9,174
2024-10-09T14:00,21.4,94,0.10,905.7,4.5,227,9.8,211
2024-10-09T15:00,20.8,96,0.00,906.1,3.5,258,8.9,223
2024-10-09T16:00,20.1,97,0.00,906.3,5.4,201,10.8,198
2024-10-09T17:00,20.0,98,0.00,906.3,5.6,130,8.7,174
2024-10-09T18:00,19.6,99,0.00,906.1,4.7,122,8.5,167
2024-10-09T19:00,19.7,99,0.00,905.7,4.7,173,12.5,185
2024-10-09T20:00,19.8,99,0.00,905.0,6.6,167,14.8,175
2024-10-09T21:00,19.5,99,0.00,904.2,5.3,147,13.1,157
2024-10-09T22:00,19.2,99,0.00,903.7,5.7,134,13.6,150
2024-10-09T23:00,19.2,99,0.00,903.9,8.3,129,17.1,137
2024-10-10T00:00,19.4,99,0.00,904.4,9.2,145,18.6,149
2024-10-10T01:00,20.0,97,0.00,905.6,10.6,150,17.8,153
2024-10-10T02:00,20.6,92,0.10,906.3,15.6,147,21.9,148
2024-10-10T03:00,21.8,86,0.00,906.9,14.8,148,20.1,148
2024-10-10T04:00,23.5,78,0.10,907.5,14.4,147,19.6,148
2024-10-10T05:00,24.2,76,0.10,907.3,14.5,142,19.8,142
2024-10-10T06:00,25.5,71,0.10,906.6,14.0,136,18.5,136
2024-10-10T07:00,26.1,70,0.30,905.5,13.5,144,17.9,144
2024-10-10T08:00,25.2,74,9.30,904.2,15.8,172,21.3,169
2024-10-10T09:00,23.1,81,4.70,903.3,19.3,204,27.5,205
2024-10-10T10:00,22.7,85,0.40,903.4,16.4,211,23.6,211
2024-10-10T11:00,22.8,83,0.20,903.3,13.9,218,20.6,218
2024-10-10T12:00,22.0,88,0.10,903.5,9.4,210,14.9,212
2024-10-10T13:00,20.7,96,0.00,904.3,3.8,225,9.7,220
2024-10-10T14:00,20.4,96,0.00,904.7,4.9,170,12.1,177
2024-10-10T15:00,20.0,97,0.00,905.3,4.7,189,12.8,182
2024-10-10T16:00,20.0,97,0.00,906.0,5.1,190,12.9,192
2024-10-10T17:00,19.3,99,0.00,905.8,4.0,141,10.7,168
2024-10-10T18:00,18.9,98,0.00,905.3,4.3,132,11.7,157
2024-10-10T19:00,18.8,98,0.00,904.7,5.8,150,14.5,163
2024-10-10T20:00,18.5,99,0.00,903.8,7.2,179,16.2,177
2024-10-10T21:00,18.3,99,0.00,903.3,6.3,165,15.2,169
2024-10-10T22:00,18.0,100,0.00,903.0,5.4,140,13.8,154
2024-10-10T23:00,18.0,100,0.00,903.4,4.9,141,12.1,155
2024-10-11T00:00,18.3,100,0.00,904.0,6.3,156,11.7,166
2024-10-11T01:00,18.8,97,0.00,904.8,8.5,168,16.0,173
2024-10-11T02:00,19.7,93,0.00,905.9,10.9,160,13.5,161
2024-10-11T03:00,21.3,88,0.00,906.7,13.6,150,18.4,151
2024-10-11T04:00,23.0,81,0.10,907.4,13.3,153,18.0,153
2024-10-11T05:00,24.1,75,0.10,907.4,13.6,160,18.4,160
2024-10-11T06:00,24.8,72,0.10,906.6,12.9,165,16.9,165
2024-10-11T07:00,25.9,70,0.10,906.0,11.4,169,14.7,169
2024-10-11T08:00,26.5,70,0.20,905.1,9.9,171,12.6,170
2024-10-11T09:00,26.7,68,0.00,903.8,8.8,160,11.4,161
2024-10-11T10:00,27.0,63,0.00,903.0,10.3,180,13.0,178
2024-10-11T11:00,22.9,83,7.20,903.2,12.1,215,17.3,219
2024-10-11T12:00,22.1,88,1.60,904.2,6.2,188,9.3,195
2024-10-11T13:00,21.5,90,0.30,904.6,3.6,183,7.1,204
2024-10-11T14:00,20.9,94,0.10,905.2,3.4,205,6.0,224
2024-10-11T15:00,20.8,96,0.20,906.1,2.4,189,6.2,224
2024-10-11T16:00,20.7,97,0.10,906.5,2.9,266,6.8,273
2024-10-11T17:00,20.0,98,2.10,906.9,3.8,273,8.0,262
2024-10-11T18:00,20.0,98,3.40,906.7,2.0,180,4.3,222
2024-10-11T19:00,19.7,99,3.00,906.3,1.4,360,1.8,6
2024-10-11T20:00,19.4,98,0.10,905.0,1.4,140,2.7,118
2024-10-11T21:00,19.1,99,0.30,904.6,1.8,225,2.9,184
2024-10-11T22:00,19.3,99,0.10,904.6,1.8,246,3.3,209
2024-10-11T23:00,19.1,100,0.00,904.6,2.5,86,3.5,118
2024-10-12T00:00,18.9,100,0.00,904.9,3.3,61,6.1,87
2024-10-12T01:00,19.4,99,0.00,905.8,5.2,68,12.5,72
2024-10-12T02:00,20.3,97,0.10,907.2,8.0,84,13.7,92
2024-10-12T03:00,21.2,94,0.20,907.9,11.3,110,16.6,109
2024-10-12T04:00,22.6,87,0.00,908.3,13.4,121,18.3,121
2024-10-12T05:00,23.4,81,0.10,908.4,13.4,134,18.3,133
2024-10-12T06:00,24.5,76,0.00,907.9,14.1,142,18.9,141
2024-10-12T07:00,25.3,73,0.20,906.9,12.2,144,16.1,143
2024-10-12T08:00,26.2,70,0.10,906.0,10.4,159,13.6,157
2024-10-12T09:00,26.4,67,0.10,905.3,9.0,154,11.7,151
2024-10-12T10:00,23.4,81,0.40,904.6,13.7,134,19.2,135
2024-10-12T11:00,23.6,82,0.10,905.0,9.0,178,12.1,173
2024-10-12T12:00,22.7,82,0.90,905.1,5.9,169,8.4,171
2024-10-12T13:00,21.7,88,0.10,905.6,4.9,178,11.8,169
2024-10-12T14:00,21.3,91,0.10,906.5,5.8,154,13.0,155
2024-10-12T15:00,20.1,96,0.00,906.8,5.6,147,7.7,159
2024-10-12T16:00,19.7,97,0.00,907.1,5.2,110,6.7,144
2024-10-12T17:00,19.7,97,0.00,907.2,4.5,106,11.1,126
2024-10-12T18:00,19.8,96,0.00,907.3,6.5,114,15.4,126
2024-10-12T19:00,19.9,96,0.00,906.6,7.1,128,15.2,130
2024-10-12T20:00,19.2,98,0.40,906.0,9.0,112,17.3,113
2024-10-12T21:00,19.0,97,0.80,905.3,4.5,106,12.2,112
2024-10-12T22:00,18.5,98,0.20,905.4,3.2,207,7.4,154
2024-10-12T23:00,18.7,97,0.20,905.4,2.7,160,8.9,132
2024-10-13T00:00,18.6,98,0.00,906.0,4.3,147,9.8,137
2024-10-13T01:00,19.9,97,0.00,906.3,8.5,117,14.1,113
2024-10-13T02:00,20.7,93,0.00,907.2,8.9,122,12.1,120
2024-10-13T03:00,22.1,87,0.10,908.3,9.1,129,12.2,128
2024-10-13T04:00,23.2,83,0.20,909.1,11.5,134,15.4,133
2024-10-13T05:00,24.2,77,0.10,908.9,13.0,128,17.2,125
2024-10-13T06:00,22.9,85,1.50,908.0,9.5,136,13.5,135
2024-10-13T07:00,25.1,75,0.10,907.0,9.7,138,12.6,134
2024-10-13T08:00,23.7,78,2.80,906.4,12.1,120,15.8,120
2024-10-13T09:00,24.6,78,0.20,905.3,4.1,151,5.1,153
2024-10-13T10:00,22.6,86,10.80,905.2,10.6,116,14.6,117
2024-10-13T11:00,23.1,85,0.10,905.4,7.3,222,9.5,217
2024-10-13T12:00,21.8,87,1.10,905.7,9.2,181,14.1,184
2024-10-13T13:00,21.8,89,0.20,905.7,7.4,83,13.2,93
2024-10-13T14:00,20.6,95,0.00,906.2,5.0,134,11.5,135
2024-10-13T15:00,19.7,97,0.00,906.7,5.4,195,8.2,170
2024-10-13T16:00,19.8,97,0.00,907.4,4.6,211,7.6,181
2024-10-13T17:00,20.3,96,0.00,907.4,3.0,123,5.8,164
2024-10-13T18:00,20.0,98,0.00,907.0,3.2,227,5.5,193
2024-10-13T19:00,19.6,99,0.00,906.3,1.9,299,3.5,204
2024-10-13T20:00,18.6,100,0.00,905.0,2.4,324,2.3,252
2024-10-13T21:00,18.7,100,0.00,904.7,3.4,354,4.1,337
2024-10-13T22:00,18.2,100,0.00,904.4,3.6,3,2.0,10
2024-10-13T23:00,18.5,100,0.00,904.7,3.6,357,3.7,23
2024-10-14T00:00,18.3,100,0.00,905.0,3.7,337,5.4,2
2024-10-14T01:00,18.3,99,0.00,906.0,4.7,351,10.5,355
2024-10-14T02:00,20.0,96,0.00,907.5,6.9,7,13.3,16
2024-10-14T03:00,21.4,91,0.00,908.6,6.9,15,10.3,16
2024-10-14T04:00,22.9,82,0.00,909.0,10.0,26,13.0,24
2024-10-14T05:00,23.9,76,0.00,909.0,9.0,37,11.7,36
2024-10-14T06:00,24.2,74,0.00,908.4,10.6,44,14.1,43
2024-10-14T07:00,23.4,79,0.80,907.3,10.6,48,14.7,47
2024-10-14T08:00,22.6,86,1.30,906.5,9.8,49,14.3,48
2024-10-14T09:00,22.6,87,1.00,905.9,12.1,50,17.1,51
2024-10-14T10:00,22.4,86,0.50,905.5,9.1,38,12.8,39
2024-10-14T11:00,22.3,86,0.10,905.5,5.2,14,7.2,18
2024-10-14T12:00,21.7,92,0.20,905.7,3.2,344,7.3,353
2024-10-14T13:00,21.2,91,0.00,905.4,5.2,14,11.5,23
2024-10-14T14:00,20.9,93,0.10,906.2,5.4,8,12.9,18
2024-10-14T15:00,20.3,97,0.40,906.9,5.6,7,9.1,17
2024-10-14T16:00,20.6,96,0.20,907.6,5.0,339,10.5,4
2024-10-14T17:00,20.4,95,0.20,907.7,6.5,6,14.0,13
2024-10-14T18:00,20.4,96,0.20,907.6,7.5,10,15.2,17
2024-10-14T19:00,20.3,95,0.30,906.8,6.6,351,13.2,5
2024-10-14T20:00,20.0,94,1.00,905.9,6.8,342,13.6,352
2024-10-14T21:00,19.6,97,0.90,904.9,8.4,337,15.7,343
2024-10-14T22:00,19.4,98,1.20,904.9,9.5,346,17.1,348
2024-10-14T23:00,19.3,98,1.10,904.9,9.5,349,17.8,352
2024-10-15T00:00,19.2,98,0.90,905.3,9.0,337,17.0,341
2024-10-15T01:00,19.5,98,1.70,906.0,8.8,2,16.4,5
2024-10-15T02:00,19.7,97,0.80,907.3,8.8,19,14.7,22
2024-10-15T03:00,20.0,97,1.00,907.8,9.1,30,15.0,30
2024-10-15T04:00,20.0,96,1.80,908.4,10.4,37,15.6,37
2024-10-15T05:00,20.2,97,2.50,908.5,6.8,17,10.4,20
2024-10-15T06:00,20.6,90,1.10,907.5,9.4,12,12.8,15
2024-10-15T07:00,22.0,82,0.60,906.6,9.9,15,13.9,17
2024-10-15T08:00,22.2,81,0.40,905.9,6.7,8,8.9,8
2024-10-15T09:00,22.2,82,0.60,905.0,5.7,9,7.3,11
2024-10-15T10:00,22.1,83,0.40,904.6,4.7,337,6.3,342
2024-10-15T11:00,21.9,87,1.30,904.8,5.5,319,8.0,316
2024-10-15T12:00,20.9,94,2.40,905.3,6.9,30,11.6,22
2024-10-15T13:00,20.5,95,2.60,905.9,4.3,48,9.5,58
2024-10-15T14:00,20.4,96,0.40,906.3,1.6,6,4.6,54
2024-10-15T15:00,20.2,96,0.70,906.9,3.5,348,6.8,18
2024-10-15T16:00,19.9,97,0.40,907.0,5.6,345,11.5,3
2024-10-15T17:00,19.7,98,0.30,907.1,7.4,14,15.1,20
2024-10-15T18:00,19.8,98,0.60,906.9,6.0,21,13.0,29
2024-10-15T19:00,19.9,98,0.60,906.4,5.0,15,10.8,28
2024-10-15T20:00,19.5,97,1.40,905.9,7.9,49,14.2,52
2024-10-15T21:00,19.4,98,1.30,905.3,5.3,80,10.7,77
2024-10-15T22:00,19.3,98,0.90,904.9,6.7,70,12.2,68
2024-10-15T23:00,19.1,98,1.20,904.8,4.3,45,9.4,61
2024-10-16T00:00,19.0,98,0.30,905.2,1.3,214,3.5,125
2024-10-16T01:00,18.9,97,0.00,905.3,5.4,40,13.0,57
2024-10-16T02:00,19.6,95,0.00,906.4,7.1,56,13.9,69
2024-10-16T03:00,19.9,95,0.50,907.5,5.1,72,11.4,74
2024-10-16T04:00,20.8,89,0.30,908.4,3.3,84,4.9,80
2024-10-16T05:00,21.5,86,0.00,908.2,6.7,56,8.9,54
2024-10-16T06:00,22.8,78,0.00,907.6,7.4,61,9.5,61
2024-10-16T07:00,23.6,73,0.00,906.5,7.2,63,9.4,61
2024-10-16T08:00,25.0,66,0.00,905.6,7.5,66,9.7,66
2024-10-16T09:00,24.9,67,0.00,904.7,5.3,52,6.7,52
2024-10-16T10:00,25.0,66,0.00,904.3,3.8,19,4.7,18
2024-10-16T11:00,24.4,68,0.00,904.4,5.2,12,6.4,10
2024-10-16T12:00,23.2,77,0.00,904.7,5.1,8,10.1,10
2024-10-16T13:00,20.6,92,1.20,905.1,6.3,358,11.4,347
2024-10-16T14:00,20.4,91,0.00,905.4,7.4,334,14.8,331
2024-10-16T15:00,20.1,91,0.10,906.1,5.5,319,12.8,322
2024-10-16T16:00,19.7,94,0.40,906.3,5.5,316,13.2,314
2024-10-16T17:00,19.5,96,0.60,906.1,6.1,317,13.0,315
2024-10-16T18:00,19.5,97,0.10,906.3,5.2,299,12.5,309
2024-10-16T19:00,19.4,98,0.00,905.6,6.0,267,12.1,280
2024-10-16T20:00,19.2,98,0.00,904.8,7.2,256,13.9,266
2024-10-16T21:00,19.2,98,0.00,904.4,6.6,259,12.1,270
2024-10-16T22:00,19.2,98,0.00,904.0,4.5,256,9.2,272
2024-10-16T23:00,19.0,98,0.00,904.0,5.2,250,9.6,261
2024-10-17T00:00,19.0,98,0.00,904.4,6.0,243,11.4,254
2024-10-17T01:00,18.8,100,0.00,904.9,4.5,220,10.3,223
2024-10-17T02:00,19.8,94,0.00,905.9,7.5,222,10.1,220
2024-10-17T03:00,21.7,83,0.00,907.0,7.7,229,10.0,229
2024-10-17T04:00,23.2,78,0.10,907.8,8.6,233,11.6,233
2024-10-17T05:00,24.0,75,0.00,907.8,10.6,227,13.9,228
2024-10-17T06:00,25.3,68,0.10,907.2,10.6,228,13.9,229
2024-10-17T07:00,26.5,62,0.10,906.2,10.3,232,13.3,232
2024-10-17T08:00,26.9,60,0.10,905.1,10.2,240,13.4,239
2024-10-17T09:00,26.8,61,0.10,904.2,11.6,240,15.3,240
2024-10-17T10:00,24.6,76,0.20,903.7,15.3,232,21.2,232
2024-10-17T11:00,24.2,74,0.30,904.1,13.0,233,18.8,234
2024-10-17T12:00,23.0,85,0.30,904.3,12.1,228,18.9,231
2024-10-17T13:00,21.3,92,0.20,904.8,11.0,235,19.6,238
2024-10-17T14:00,20.5,95,0.00,905.2,10.5,239,19.9,240
2024-10-17T15:00,19.9,97,0.00,905.8,9.0,239,18.4,242
