latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.717047,76.95206,217.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-03-24T09:00,29.4,27,0.00,986.6,33.2,357,45.8,357
2024-03-24T10:00,27.5,31,0.00,985.8,35.2,16,49.7,16
2024-03-24T11:00,27.4,33,0.00,985.4,23.4,43,33.2,41
2024-03-24T12:00,26.2,39,0.00,985.2,12.9,63,22.1,62
2024-03-24T13:00,25.0,45,0.00,985.5,10.5,74,21.5,69
2024-03-24T14:00,23.3,52,0.00,985.9,9.8,36,20.8,37
2024-03-24T15:00,21.1,64,0.00,986.9,9.5,37,14.8,23
2024-03-24T16:00,22.2,58,0.00,988.0,3.3,131,5.6,45
2024-03-24T17:00,19.4,70,0.00,988.2,5.1,225,2.3,219
2024-03-24T18:00,18.4,74,0.00,987.6,6.2,260,3.3,257
2024-03-24T19:00,17.7,76,0.00,987.3,5.2,295,5.1,321
2024-03-24T20:00,17.2,78,0.00,986.9,6.3,294,8.1,315
2024-03-24T21:00,16.7,81,0.00,986.5,6.8,288,10.7,318
2024-03-24T22:00,16.6,81,0.00,986.3,5.9,284,13.7,315
2024-03-24T23:00,16.2,84,0.00,986.3,7.5,305,15.7,323
2024-03-25T00:00,16.3,83,0.00,986.8,7.5,325,18.0,334
2024-03-25T01:00,16.6,82,0.00,988.1,6.2,324,18.5,336
2024-03-25T02:00,19.1,72,0.00,988.9,8.7,318,17.5,341
2024-03-25T03:00,22.4,63,0.00,989.7,5.7,305,15.8,339
2024-03-25T04:00,25.7,55,0.00,990.0,5.9,317,8.3,326
2024-03-25T05:00,28.0,47,0.00,990.1,9.9,314,12.7,315
2024-03-25T06:00,29.3,40,0.00,989.4,11.5,316,14.3,317
2024-03-25T07:00,30.5,36,0.00,988.3,11.7,313,14.5,314
2024-03-25T08:00,31.4,33,0.00,987.3,14.0,305,17.6,305
2024-03-25T09:00,31.9,31,0.00,986.5,16.4,303,21.0,305
2024-03-25T10:00,31.8,30,0.00,985.8,18.0,307,23.3,308
2024-03-25T11:00,31.3,30,0.00,985.5,17.3,318,23.2,318
2024-03-25T12:00,30.0,33,0.00,985.2,13.0,332,22.1,332
2024-03-25T13:00,26.7,33,0.00,985.5,9.3,332,24.3,335
2024-03-25T14:00,25.8,33,0.00,985.9,11.6,334,28.1,337
2024-03-25T15:00,24.3,38,0.00,986.2,10.5,333,25.9,339
2024-03-25T16:00,22.6,45,0.00,986.6,8.9,317,23.5,328
2024-03-25T17:00,21.6,49,0.00,986.7,9.4,317,24.6,325
2024-03-25T18:00,21.1,50,0.00,986.4,10.0,319,26.0,326
2024-03-25T19:00,20.4,52,0.00,986.0,9.8,324,26.2,328
2024-03-25T20:00,20.0,53,0.00,985.2,9.8,324,26.7,328
2024-03-25T21:00,19.3,56,0.00,984.3,8.9,310,25.0,319
2024-03-25T22:00,18.6,60,0.00,983.8,8.3,304,23.9,314
2024-03-25T23:00,18.1,62,0.00,983.9,8.1,291,23.5,310
2024-03-26T00:00,17.1,66,0.00,984.1,7.6,270,20.1,299
2024-03-26T01:00,17.5,76,0.00,985.2,6.3,283,17.9,295
2024-03-26T02:00,19.7,69,0.00,986.4,8.4,280,16.8,301
2024-03-26T03:00,22.6,61,0.00,987.2,5.3,242,13.1,291
2024-03-26T04:00,25.2,54,0.00,988.0,5.0,240,7.6,265
2024-03-26T05:00,27.4,49,0.00,988.4,7.1,229,8.6,237
2024-03-26T06:00,29.4,42,0.00,988.4,7.6,239,8.9,243
2024-03-26T07:00,30.9,33,0.00,987.9,7.8,257,9.5,261
2024-03-26T08:00,32.3,27,0.00,987.0,9.3,283,11.3,287
2024-03-26T09:00,32.4,27,0.00,986.0,10.3,282,12.7,285
2024-03-26T10:00,32.6,27,0.00,985.3,10.5,274,13.0,276
2024-03-26T11:00,32.4,27,0.00,985.4,10.5,274,13.4,278
2024-03-26T12:00,30.6,35,0.00,985.3,6.5,270,14.1,276
2024-03-26T13:00,27.7,42,0.00,985.4,7.9,330,17.0,328
2024-03-26T14:00,26.5,42,0.00,986.2,9.7,2,23.1,356
2024-03-26T15:00,25.9,39,0.00,986.7,10.0,13,23.9,5
2024-03-26T16:00,24.9,43,0.00,987.1,10.3,25,24.2,18
2024-03-26T17:00,23.9,48,0.00,987.1,10.6,35,24.2,30
2024-03-26T18:00,23.0,57,0.00,987.1,9.4,43,23.1,37
2024-03-26T19:00,21.8,64,0.00,987.4,8.0,162,11.8,142
2024-03-26T20:00,21.9,58,0.00,987.0,7.4,151,13.0,161
2024-03-26T21:00,22.0,56,0.00,986.8,6.7,144,11.2,165
2024-03-26T22:00,20.6,62,0.00,986.4,7.8,146,11.4,169
2024-03-26T23:00,22.0,55,0.00,986.7,5.6,105,8.9,166
2024-03-27T00:00,19.5,66,0.00,986.7,5.7,35,3.7,101
2024-03-27T01:00,22.3,61,0.00,989.5,12.2,358,24.6,353
2024-03-27T02:00,22.7,61,0.00,989.5,11.0,19,20.2,11
2024-03-27T03:00,23.9,60,0.00,990.4,5.2,326,15.6,353
2024-03-27T04:00,27.5,47,0.00,990.4,4.0,170,3.1,159
2024-03-27T05:00,30.3,38,0.00,990.8,2.7,247,3.4,252
2024-03-27T06:00,32.1,33,0.00,989.9,4.1,165,4.7,157
2024-03-27T07:00,33.5,29,0.00,989.3,2.3,342,2.5,352
2024-03-27T08:00,34.3,27,0.00,988.5,4.7,328,6.0,327
2024-03-27T09:00,34.6,27,0.00,987.2,5.2,326,6.3,329
2024-03-27T10:00,34.6,27,0.00,986.3,7.7,298,9.3,298
2024-03-27T11:00,34.0,29,0.00,986.1,10.0,291,12.6,294
2024-03-27T12:00,32.7,35,0.00,985.8,7.4,241,12.6,250
2024-03-27T13:00,29.9,41,0.00,985.7,8.7,42,8.3,360
2024-03-27T14:00,29.9,37,0.00,986.7,15.1,3,29.9,360
2024-03-27T15:00,28.6,42,0.00,987.5,16.6,18,32.7,14
2024-03-27T16:00,27.2,47,0.00,987.7,14.3,18,29.9,15
2024-03-27T17:00,25.9,52,0.00,987.7,10.2,10,25.7,11
2024-03-27T18:00,23.8,58,0.00,987.4,10.8,2,20.6,5
2024-03-27T19:00,24.3,54,0.00,986.9,8.7,17,14.8,13
2024-03-27T20:00,22.2,61,0.00,986.4,4.5,194,2.2,180
2024-03-27T21:00,22.1,66,0.00,985.5,1.9,248,3.0,346
2024-03-27T22:00,22.5,63,0.00,984.7,2.2,279,5.1,352
2024-03-27T23:00,20.7,69,0.00,984.1,7.3,340,11.2,358
2024-03-28T00:00,21.0,65,0.00,984.1,7.1,330,15.7,349
2024-03-28T01:00,21.5,64,0.00,986.1,8.9,284,18.9,305
2024-03-28T02:00,22.4,64,0.00,986.8,10.2,288,19.1,302
2024-03-28T03:00,24.7,58,0.00,987.5,6.4,313,11.2,320
2024-03-28T04:00,27.2,52,0.00,987.8,5.0,300,6.2,306
2024-03-28T05:00,29.3,47,0.00,987.6,3.2,270,4.0,275
2024-03-28T06:00,31.6,42,0.00,987.0,2.2,261,2.5,270
2024-03-28T07:00,33.4,37,0.00,985.9,3.0,256,3.6,264
2024-03-28T08:00,34.7,32,0.00,985.0,4.7,279,5.4,278
2024-03-28T09:00,35.5,27,0.00,984.0,6.4,286,7.5,287
2024-03-28T10:00,35.5,27,0.00,983.5,9.2,291,11.5,290
2024-03-28T11:00,34.9,29,0.00,983.5,11.7,281,15.5,282
2024-03-28T12:00,33.7,34,0.00,983.3,6.0,295,12.9,300
2024-03-28T13:00,31.1,37,0.00,983.6,10.5,338,24.2,337
2024-03-28T14:00,29.6,36,0.00,983.8,10.5,354,25.3,349
2024-03-28T15:00,28.7,39,0.00,984.6,17.1,353,33.3,354
2024-03-28T16:00,27.5,42,0.00,985.2,16.3,352,31.5,353
2024-03-28T17:00,26.2,46,0.00,985.0,11.6,355,25.6,357
2024-03-28T18:00,24.1,53,0.00,984.4,7.0,12,17.5,9
2024-03-28T19:00,23.3,58,0.00,983.9,7.1,45,11.3,31
2024-03-28T20:00,23.0,60,0.00,983.4,6.2,21,9.0,29
2024-03-28T21:00,22.1,62,0.00,982.8,5.1,352,6.8,25
2024-03-28T22:00,21.1,67,0.00,982.2,4.7,337,5.0,21
2024-03-28T23:00,20.7,67,0.00,982.1,4.3,336,6.2,7
2024-03-29T00:00,19.5,72,0.00,982.5,6.9,317,7.6,341
2024-03-29T01:00,19.5,78,0.00,984.3,6.1,332,10.1,354
2024-03-29T02:00,21.2,69,0.00,985.4,3.3,319,6.1,357
2024-03-29T03:00,24.1,61,0.00,986.3,4.0,10,7.5,17
2024-03-29T04:00,27.1,53,0.00,987.2,5.4,53,7.2,53
2024-03-29T05:00,29.8,45,0.00,987.3,7.9,66,10.0,64
2024-03-29T06:00,31.9,38,0.00,987.0,7.2,72,8.7,73
2024-03-29T07:00,33.3,35,0.00,986.1,7.2,72,8.6,75
2024-03-29T08:00,34.6,32,0.00,985.0,7.3,70,8.8,71
2024-03-29T09:00,35.1,30,0.00,984.0,7.3,57,8.5,62
2024-03-29T10:00,34.8,31,0.00,983.2,8.7,42,10.4,46
2024-03-29T11:00,33.7,33,0.00,983.2,13.7,87,17.3,86
2024-03-29T12:00,32.4,39,0.00,983.3,4.8,138,10.4,136
2024-03-29T13:00,29.2,45,0.00,983.4,7.0,78,6.9,96
2024-03-29T14:00,27.5,48,0.10,983.6,4.0,100,5.5,122
2024-03-29T15:00,26.9,47,0.00,983.7,9.8,114,22.1,118
2024-03-29T16:00,26.1,47,0.00,984.1,7.6,121,18.8,107
2024-03-29T17:00,25.6,50,0.00,984.4,7.4,151,19.9,148
2024-03-29T18:00,24.7,53,0.00,984.2,8.9,148,23.4,149
2024-03-29T19:00,24.6,53,0.00,983.9,9.7,141,24.8,150
2024-03-29T20:00,24.8,53,0.00,983.3,10.5,139,25.0,147
2024-03-29T21:00,24.8,52,0.00,982.6,11.0,142,26.2,146
2024-03-29T22:00,23.9,54,0.00,982.3,8.9,166,23.5,159
2024-03-29T23:00,22.8,59,0.00,982.5,9.6,200,22.5,196
2024-03-30T00:00,22.1,63,0.00,982.8,9.2,201,24.5,204
2024-03-30T01:00,22.0,64,0.00,985.3,31.4,3,52.4,5
2024-03-30T02:00,22.8,65,0.00,985.9,15.4,21,22.9,24
2024-03-30T03:00,25.3,58,0.00,986.8,13.0,42,17.8,42
2024-03-30T04:00,27.7,50,0.00,987.5,16.1,42,21.1,43
2024-03-30T05:00,29.7,44,0.00,987.7,13.5,56,17.4,56
2024-03-30T06:00,31.3,39,0.00,987.2,7.0,78,8.5,78
2024-03-30T07:00,32.5,35,0.00,986.7,1.8,79,2.3,72
2024-03-30T08:00,33.4,33,0.00,985.9,2.6,286,3.0,284
2024-03-30T09:00,34.0,27,0.00,985.1,10.5,278,12.7,278
2024-03-30T10:00,32.9,27,0.00,984.5,8.4,277,10.5,274
2024-03-30T11:00,32.5,27,0.00,984.0,9.7,274,12.3,277
2024-03-30T12:00,31.6,30,0.00,983.8,6.8,295,11.0,302
2024-03-30T13:00,30.1,26,0.00,983.1,12.3,345,24.3,339
2024-03-30T14:00,28.3,29,0.00,983.8,15.6,352,31.0,351
2024-03-30T15:00,26.7,30,0.00,984.3,10.9,351,26.4,355
2024-03-30T16:00,25.7,32,0.00,985.3,12.2,14,28.6,14
2024-03-30T17:00,24.7,39,0.00,985.7,10.2,23,26.0,22
2024-03-30T18:00,22.9,45,0.00,985.6,8.2,52,21.2,40
2024-03-30T19:00,21.7,50,0.00,985.3,9.4,67,18.7,52
2024-03-30T20:00,21.6,50,0.00,985.0,7.5,73,20.6,74
2024-03-30T21:00,21.4,52,0.00,984.6,7.5,107,13.0,93
2024-03-30T22:00,22.4,48,0.00,984.4,5.2,146,9.8,114
2024-03-30T23:00,21.7,50,0.00,984.6,1.8,259,5.4,138
2024-03-31T00:00,18.9,60,0.00,985.1,9.1,279,15.5,265
2024-03-31T01:00,20.0,75,0.00,986.0,7.7,298,17.4,300
2024-03-31T02:00,21.5,70,0.00,986.9,9.8,324,19.9,328
2024-03-31T03:00,23.9,62,0.00,988.0,5.2,326,8.4,335
2024-03-31T04:00,26.6,54,0.00,988.5,6.4,317,8.2,319
2024-03-31T05:00,28.9,47,0.00,988.4,9.4,317,11.7,317
2024-03-31T06:00,30.9,39,0.00,987.9,10.7,310,13.3,308
2024-03-31T07:00,32.6,31,0.00,987.4,12.4,292,15.6,293
2024-03-31T08:00,33.5,22,0.00,986.5,15.1,288,18.9,288
2024-03-31T09:00,33.7,19,0.00,985.7,18.0,290,22.7,290
2024-03-31T10:00,33.2,20,0.00,985.1,18.8,290,24.4,292
2024-03-31T11:00,32.7,22,0.00,984.6,17.0,291,22.6,292
2024-03-31T12:00,31.6,25,0.00,984.6,15.1,288,23.6,291
2024-03-31T13:00,27.8,25,0.00,985.0,8.2,322,20.7,325
2024-03-31T14:00,25.9,29,0.00,985.2,10.9,343,25.9,346
2024-03-31T15:00,25.7,30,0.00,985.6,15.0,343,32.0,343
2024-03-31T16:00,25.0,32,0.00,985.7,16.0,351,33.4,353
2024-03-31T17:00,23.9,38,0.00,985.8,14.8,346,30.2,351
2024-03-31T18:00,22.8,43,0.00,985.3,12.2,346,27.8,350
2024-03-31T19:00,21.9,46,0.00,984.7,11.2,339,26.0,346
2024-03-31T20:00,20.9,49,0.00,984.1,9.5,331,23.1,342
2024-03-31T21:00,19.9,53,0.00,983.9,9.3,324,22.1,336
2024-03-31T22:00,19.1,56,0.00,983.3,8.4,317,21.1,330
2024-03-31T23:00,18.3,60,0.00,983.3,7.4,293,18.8,315
2024-04-01T00:00,17.9,64,0.00,983.8,8.1,283,20.1,303
2024-04-01T01:00,18.7,76,0.00,984.6,7.6,289,18.7,308
2024-04-01T02:00,20.1,71,0.00,985.3,10.5,264,19.7,288
2024-04-01T03:00,22.2,62,0.00,985.9,12.3,275,17.1,278
2024-04-01T04:00,24.6,53,0.00,986.2,12.7,285,16.5,286
2024-04-01T05:00,26.9,43,0.00,985.9,12.9,288,16.4,289
2024-04-01T06:00,28.7,35,0.00,985.7,14.8,288,18.7,289
2024-04-01T07:00,30.0,27,0.00,984.7,15.6,293,19.7,294
2024-04-01T08:00,30.3,24,0.00,983.9,16.9,294,21.4,295
2024-04-01T09:00,30.9,22,0.00,983.3,17.9,292,23.1,293
2024-04-01T10:00,30.9,21,0.00,982.6,18.5,294,23.8,295
2024-04-01T11:00,30.3,21,0.00,982.2,18.5,299,24.5,300
2024-04-01T12:00,29.1,22,0.00,982.3,17.3,301,24.8,303
2024-04-01T13:00,26.7,23,0.00,983.1,14.0,305,27.1,306
2024-04-01T14:00,24.9,25,0.00,983.7,12.8,310,27.3,311
2024-04-01T15:00,23.3,29,0.00,984.1,10.5,333,23.3,333
2024-04-01T16:00,22.0,32,0.00,984.3,9.3,344,23.2,344
2024-04-01T17:00,21.2,34,0.00,984.0,8.8,341,22.5,340
2024-04-01T18:00,20.3,37,0.00,983.7,7.8,326,21.1,333
2024-04-01T19:00,19.5,40,0.00,983.2,7.9,330,21.1,335
2024-04-01T20:00,19.0,44,0.00,982.8,8.3,342,22.0,345
2024-04-01T21:00,18.0,48,0.00,982.1,7.5,343,21.4,347
2024-04-01T22:00,17.5,51,0.00,981.7,7.1,336,20.7,343
2024-04-01T23:00,16.6,56,0.00,981.4,9.0,337,19.4,345
2024-04-02T00:00,15.9,60,0.00,981.8,9.7,321,15.9,342
2024-04-02T01:00,17.5,64,0.00,982.8,6.2,291,15.0,318
2024-04-02T02:00,19.5,58,0.00,983.4,7.6,270,13.4,301
2024-04-02T03:00,22.5,50,0.00,984.2,5.8,266,9.7,285
2024-04-02T04:00,25.7,41,0.00,984.5,7.6,278,9.6,283
2024-04-02T05:00,28.5,32,0.00,984.6,11.3,287,14.1,289
2024-04-02T06:00,30.4,26,0.00,984.2,14.7,292,18.5,294
2024-04-02T07:00,31.6,22,0.00,983.7,17.7,297,22.7,297
2024-04-02T08:00,32.4,19,0.00,983.1,19.5,300,25.2,301
2024-04-02T09:00,32.7,18,0.00,982.3,19.7,301,25.7,301
2024-04-02T10:00,32.6,17,0.00,981.5,19.3,303,25.3,303
2024-04-02T11:00,31.9,18,0.00,981.1,17.8,306,23.5,306
2024-04-02T12:00,30.8,19,0.00,981.3,13.8,311,20.9,311
2024-04-02T13:00,28.5,18,0.00,981.7,9.7,333,22.4,330
2024-04-02T14:00,26.5,22,0.00,982.3,12.6,3,27.4,360
2024-04-02T15:00,25.6,24,0.00,982.7,13.3,13,28.3,12
2024-04-02T16:00,25.8,24,0.00,983.3,14.1,6,29.3,5
2024-04-02T17:00,24.7,26,0.00,983.4,11.3,17,25.4,12
2024-04-02T18:00,23.6,30,0.00,983.3,6.7,36,18.9,24
2024-04-02T19:00,23.0,32,0.00,983.0,7.1,41,18.0,26
2024-04-02T20:00,21.8,38,0.00,982.6,8.2,52,17.1,28
2024-04-02T21:00,22.0,36,0.00,982.6,4.1,142,7.9,51
2024-04-02T22:00,20.5,41,0.00,982.3,4.0,170,4.7,86
2024-04-02T23:00,21.0,39,0.00,982.7,1.9,202,2.9,97
2024-04-03T00:00,20.1,42,0.00,982.9,2.5,225,2.4,153
2024-04-03T01:00,20.3,44,0.00,983.8,1.6,207,4.5,76
2024-04-03T02:00,20.7,46,0.00,984.3,2.2,99,4.7,81
2024-04-03T03:00,24.5,39,0.00,985.1,3.9,34,7.7,53
2024-04-03T04:00,28.4,30,0.00,985.7,6.9,43,9.4,43
2024-04-03T05:00,31.5,23,0.00,986.0,7.2,37,9.2,39
2024-04-03T06:00,33.0,18,0.00,985.7,2.3,39,2.8,40
2024-04-03T07:00,33.5,17,0.00,985.2,0.4,90,0.8,63
2024-04-03T08:00,34.1,16,0.00,984.2,2.2,360,2.5,8
2024-04-03T09:00,34.5,15,0.00,983.3,5.1,356,5.8,356
2024-04-03T10:00,34.5,15,0.00,982.4,7.5,343,9.0,344
2024-04-03T11:00,34.1,15,0.00,982.1,6.9,321,8.4,320
2024-04-03T12:00,33.1,16,0.00,982.0,7.9,344,10.9,343
2024-04-03T13:00,30.0,18,0.00,982.1,15.5,25,29.0,25
2024-04-03T14:00,28.9,19,0.00,982.4,17.3,23,32.7,24
2024-04-03T15:00,28.3,21,0.00,983.2,14.5,27,29.0,27
2024-04-03T16:00,27.5,23,0.00,983.8,13.0,34,26.5,34
2024-04-03T17:00,26.6,26,0.00,984.1,12.2,34,25.3,33
2024-04-03T18:00,25.0,30,0.00,984.2,9.9,44,22.9,37
2024-04-03T19:00,22.8,36,0.00,984.1,7.3,9,14.3,28
2024-04-03T20:00,23.1,35,0.00,983.4,7.7,41,17.3,31
2024-04-03T21:00,22.5,37,0.00,983.1,7.3,57,16.2,32
2024-04-03T22:00,21.1,43,0.00,982.3,5.4,90,11.5,20
2024-04-03T23:00,20.4,49,0.00,982.0,6.0,115,7.9,39
2024-04-04T00:00,21.8,43,0.00,982.5,4.2,31,8.7,355
2024-04-04T01:00,22.7,53,0.00,983.6,9.8,352,14.9,353
2024-04-04T02:00,25.4,43,0.00,984.1,5.1,8,10.1,2
2024-04-04T03:00,28.5,36,0.00,984.8,4.8,42,11.0,38
2024-04-04T04:00,31.5,26,0.00,985.4,6.0,17,8.1,21
2024-04-04T05:00,33.5,20,0.00,985.5,9.4,23,11.8,23
2024-04-04T06:00,34.6,18,0.00,985.3,11.1,13,13.4,14
2024-04-04T07:00,35.3,16,0.00,984.8,9.4,360,11.5,360
2024-04-04T08:00,35.7,15,0.00,984.0,8.7,343,10.6,342
2024-04-04T09:00,35.8,15,0.00,983.3,8.4,340,10.0,339
2024-04-04T10:00,35.9,14,0.00,982.4,9.4,342,11.8,340
2024-04-04T11:00,35.4,14,0.00,982.1,15.9,335,20.1,333
2024-04-04T12:00,33.6,16,0.00,982.1,18.7,344,28.2,346
2024-04-04T13:00,31.4,17,0.00,982.3,12.6,360,27.0,358
2024-04-04T14:00,29.5,18,0.00,982.6,12.0,7,27.8,4
2024-04-04T15:00,28.6,19,0.00,983.5,11.2,354,27.2,353
2024-04-04T16:00,27.4,22,0.00,984.0,9.1,9,24.5,358
2024-04-04T17:00,26.0,25,0.00,984.0,8.1,32,21.6,15
2024-04-04T18:00,24.4,29,0.00,983.5,7.6,31,20.3,20
2024-04-04T19:00,24.4,29,0.00,983.2,8.4,20,21.0,16
2024-04-04T20:00,23.6,30,0.00,982.8,7.1,15,19.2,17
2024-04-04T21:00,22.5,35,0.00,982.5,9.5,11,15.1,18
2024-04-04T22:00,23.6,30,0.00,982.4,6.1,332,10.5,8
2024-04-04T23:00,20.4,40,0.00,982.1,5.8,274,7.3,327
2024-04-05T00:00,19.3,43,0.00,982.4,5.8,270,7.8,292
2024-04-05T01:00,22.3,36,0.00,983.5,8.3,268,16.8,285
2024-04-05T02:00,23.7,37,0.00,984.3,13.3,308,24.6,321
2024-04-05T03:00,26.9,34,0.00,984.9,14.8,337,28.7,338
2024-04-05T04:00,30.3,29,0.00,985.5,13.7,337,19.6,340
2024-04-05T05:00,33.1,19,0.00,985.3,19.3,336,25.5,337
2024-04-05T06:00,34.4,16,0.00,984.9,16.8,313,21.4,314
2024-04-05T07:00,35.1,15,0.00,984.0,21.6,300,28.1,301
2024-04-05T08:00,34.6,16,0.00,983.5,24.5,280,32.0,282
2024-04-05T09:00,34.2,16,0.00,982.5,25.6,298,34.2,299
2024-04-05T10:00,33.3,16,0.00,982.1,28.0,305,38.5,305
2024-04-05T11:00,31.7,20,0.00,982.4,23.1,267,32.4,270
2024-04-05T12:00,31.0,21,0.00,981.7,13.1,196,19.3,209
2024-04-05T13:00,30.4,20,0.00,982.1,16.6,252,30.8,259
2024-04-05T14:00,28.3,22,0.00,982.5,11.9,268,27.4,274
2024-04-05T15:00,26.7,23,0.00,983.2,10.0,308,24.5,317
2024-04-05T16:00,25.1,24,0.00,984.0,7.6,329,20.3,347
2024-04-05T17:00,24.4,23,0.00,984.1,8.3,5,22.7,11
2024-04-05T18:00,22.7,26,0.00,983.7,9.8,354,22.0,4
2024-04-05T19:00,21.9,27,0.00,983.3,9.6,347,21.2,360
2024-04-05T20:00,22.0,28,0.00,982.8,9.0,360,24.5,4
2024-04-05T21:00,21.4,29,0.00,982.4,9.4,356,24.1,2
2024-04-05T22:00,20.7,30,0.00,982.1,9.7,356,24.5,1
2024-04-05T23:00,20.2,31,0.00,982.0,9.4,356,24.1,359
2024-04-06T00:00,19.1,33,0.00,982.1,8.0,350,21.6,357
2024-04-06T01:00,18.4,43,0.00,983.5,5.9,284,11.0,328
2024-04-06T02:00,20.9,36,0.00,984.4,6.5,270,9.2,312
2024-04-06T03:00,24.3,30,0.00,985.4,6.8,267,10.3,282
2024-04-06T04:00,27.5,25,0.00,985.9,8.9,291,11.0,293
2024-04-06T05:00,30.1,21,0.00,986.0,10.3,306,12.8,308
2024-04-06T06:00,32.4,16,0.00,985.6,12.2,317,15.1,320
2024-04-06T07:00,33.7,14,0.00,984.8,14.5,318,18.4,320
2024-04-06T08:00,34.3,13,0.00,983.6,16.9,308,21.5,308
2024-04-06T09:00,34.5,13,0.00,982.5,19.6,296,25.0,297
2024-04-06T10:00,34.2,12,0.00,981.8,19.6,287,25.4,288
2024-04-06T11:00,33.6,12,0.00,981.3,17.7,283,23.1,284
2024-04-06T12:00,32.7,14,0.00,981.2,14.8,273,21.7,277
2024-04-06T13:00,29.4,20,0.00,981.4,8.5,332,19.5,330
2024-04-06T14:00,26.8,23,0.00,982.0,10.1,356,23.4,358
2024-04-06T15:00,25.6,22,0.00,982.7,9.1,351,23.1,355
2024-04-06T16:00,24.8,21,0.00,983.4,9.3,347,24.6,353
2024-04-06T17:00,24.8,20,0.00,983.6,11.4,347,27.1,349
2024-04-06T18:00,24.3,20,0.00,983.3,11.3,338,27.1,341
2024-04-06T19:00,23.6,21,0.00,982.9,10.6,336,24.9,338
2024-04-06T20:00,22.7,23,0.00,982.3,10.8,330,24.7,331
2024-04-06T21:00,20.9,28,0.00,982.0,8.2,311,21.7,318
2024-04-06T22:00,18.4,36,0.00,981.5,10.1,264,16.4,299
2024-04-06T23:00,17.1,42,0.00,981.8,9.7,266,14.5,297
2024-04-07T00:00,17.3,43,0.00,982.2,7.6,275,13.0,312
2024-04-07T01:00,17.9,47,0.00,983.4,6.8,252,12.7,313
2024-04-07T02:00,21.0,36,0.00,984.5,8.7,232,11.5,266
2024-04-07T03:00,24.8,29,0.00,985.4,5.6,255,11.2,272
2024-04-07T04:00,28.5,23,0.00,985.8,6.5,273,8.4,277
2024-04-07T05:00,31.6,17,0.00,985.7,9.3,286,11.8,290
2024-04-07T06:00,33.4,13,0.00,985.1,16.4,310,20.9,312
2024-04-07T07:00,34.5,11,0.00,984.2,16.8,312,21.1,313
2024-04-07T08:00,34.9,10,0.00,983.2,17.3,315,22.1,316
2024-04-07T09:00,35.0,10,0.00,982.3,17.7,322,22.3,322
2024-04-07T10:00,34.8,9,0.00,981.5,18.2,333,23.4,331
2024-04-07T11:00,34.2,10,0.00,981.5,17.5,341,22.8,339
2024-04-07T12:00,33.0,12,0.00,981.6,14.8,360,23.0,359
2024-04-07T13:00,29.7,18,0.00,981.5,7.6,5,10.9,6
2024-04-07T14:00,30.0,15,0.00,982.1,4.2,329,6.9,354
2024-04-07T15:00,25.1,23,0.00,982.4,9.8,298,12.7,325
2024-04-07T16:00,25.2,21,0.00,983.5,11.7,315,26.0,315
2024-04-07T17:00,24.5,21,0.00,983.9,10.0,322,25.0,320
2024-04-07T18:00,22.9,24,0.00,983.4,8.1,328,21.3,334
2024-04-07T19:00,21.4,27,0.00,983.0,9.2,315,16.7,335
2024-04-07T20:00,20.8,30,0.00,982.6,8.6,303,11.8,337
2024-04-07T21:00,20.5,31,0.00,982.1,6.6,283,9.3,332
2024-04-07T22:00,19.4,33,0.00,982.0,6.1,267,7.7,319
2024-04-07T23:00,17.7,38,0.00,982.2,8.2,232,8.2,247
2024-04-08T00:00,17.0,42,0.00,982.5,9.0,265,9.5,261
2024-04-08T01:00,18.2,42,0.00,983.5,5.6,333,8.9,320
2024-04-08T02:00,21.7,36,0.00,984.6,6.9,313,9.2,329
2024-04-08T03:00,26.1,30,0.00,985.6,2.6,254,5.3,298
2024-04-08T04:00,29.9,23,0.00,986.4,3.1,306,3.7,299
2024-04-08T05:00,32.3,19,0.00,986.7,3.6,315,4.1,315
2024-04-08T06:00,34.0,16,0.00,986.6,4.7,293,5.5,293
2024-04-08T07:00,35.2,13,0.00,985.9,7.1,285,8.2,285
2024-04-08T08:00,35.9,11,0.00,985.3,11.4,283,13.7,284
2024-04-08T09:00,35.9,11,0.00,984.6,15.1,288,19.0,289
2024-04-08T10:00,35.9,11,0.00,983.7,15.6,289,19.7,291
2024-04-08T11:00,35.3,11,0.00,983.3,17.1,295,22.5,297
2024-04-08T12:00,34.1,13,0.00,983.1,10.6,294,17.1,298
2024-04-08T13:00,30.4,15,0.00,983.0,8.1,339,20.3,340
2024-04-08T14:00,28.4,17,0.00,983.5,11.9,355,27.4,350
2024-04-08T15:00,27.5,14,0.00,984.4,13.4,5,29.9,3
2024-04-08T16:00,25.9,16,0.00,984.9,10.8,26,26.3,19
2024-04-08T17:00,24.6,20,0.00,984.8,9.2,39,25.3,23
2024-04-08T18:00,22.9,24,0.00,984.6,9.8,66,17.4,22
2024-04-08T19:00,25.0,20,0.00,984.6,4.6,108,9.0,29
2024-04-08T20:00,21.8,27,0.00,983.9,4.3,156,3.7,79
2024-04-08T21:00,19.1,33,0.00,983.6,7.3,189,5.4,172
2024-04-08T22:00,18.1,36,0.00,983.6,7.7,208,11.2,195
