latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
21.195078,72.787384,21.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-03-02T13:00,25.9,74,0.00,1007.5,22.8,211,33.1,211
2024-03-02T14:00,25.2,80,0.00,1008.4,21.4,216,33.6,218
2024-03-02T15:00,25.1,81,0.00,1009.3,24.1,218,38.3,220
2024-03-02T16:00,25.0,80,0.00,1009.8,21.7,222,35.2,223
2024-03-02T17:00,25.0,76,0.00,1010.3,20.2,231,33.1,235
2024-03-02T18:00,24.9,76,0.00,1010.4,16.4,244,28.3,248
2024-03-02T19:00,24.5,78,0.00,1010.6,11.7,252,21.8,262
2024-03-02T20:00,23.8,79,0.00,1010.5,6.3,294,15.0,300
2024-03-02T21:00,23.1,75,0.00,1010.4,7.7,332,16.8,325
2024-03-02T22:00,22.5,67,0.00,1010.2,10.0,311,19.5,308
2024-03-02T23:00,21.9,64,0.00,1010.2,10.7,310,20.0,309
2024-03-03T00:00,21.0,63,0.00,1010.6,10.9,316,20.9,314
2024-03-03T01:00,21.3,66,0.00,1011.0,13.0,312,23.6,309
2024-03-03T02:00,20.9,64,0.00,1011.9,14.5,312,24.8,310
2024-03-03T03:00,21.8,56,0.00,1012.6,17.0,306,23.7,306
2024-03-03T04:00,22.8,49,0.00,1013.3,16.9,304,22.3,304
2024-03-03T05:00,23.8,42,0.00,1013.5,15.3,300,19.7,301
2024-03-03T06:00,24.9,35,0.00,1013.1,12.8,292,15.8,294
2024-03-03T07:00,25.9,29,0.00,1012.2,11.1,283,13.5,286
2024-03-03T08:00,26.8,25,0.00,1011.2,11.4,281,13.7,284
2024-03-03T09:00,27.3,25,0.00,1010.0,10.5,278,12.8,280
2024-03-03T10:00,27.4,26,0.00,1009.2,8.8,279,10.7,282
2024-03-03T11:00,26.9,29,0.00,1008.9,9.0,286,11.0,289
2024-03-03T12:00,25.8,35,0.00,1009.2,9.4,277,11.3,279
2024-03-03T13:00,22.9,47,0.00,1010.2,7.8,283,10.1,287
2024-03-03T14:00,21.0,61,0.00,1010.8,8.6,268,14.8,274
2024-03-03T15:00,20.1,69,0.00,1011.4,6.6,261,12.7,262
2024-03-03T16:00,19.6,71,0.00,1011.8,5.8,240,13.7,243
2024-03-03T17:00,19.0,74,0.00,1012.0,5.4,233,14.1,238
2024-03-03T18:00,18.2,78,0.00,1011.6,8.5,242,11.8,243
2024-03-03T19:00,19.2,73,0.00,1011.3,5.8,263,8.8,251
2024-03-03T20:00,18.8,76,0.00,1011.1,3.9,338,6.2,263
2024-03-03T21:00,16.5,88,0.00,1010.8,2.6,34,3.3,283
2024-03-03T22:00,16.2,91,0.00,1010.8,2.6,74,1.8,11
2024-03-03T23:00,15.2,97,0.00,1010.7,3.4,72,4.2,31
2024-03-04T00:00,15.1,98,0.00,1010.9,6.4,63,9.2,48
2024-03-04T01:00,16.4,91,0.00,1012.0,5.0,69,8.5,78
2024-03-04T02:00,16.9,87,0.00,1012.4,8.7,73,11.4,72
2024-03-04T03:00,20.4,70,0.00,1013.4,5.3,62,11.9,61
2024-03-04T04:00,23.4,55,0.00,1013.9,8.2,38,10.3,36
2024-03-04T05:00,25.4,46,0.00,1014.2,7.1,45,8.7,45
2024-03-04T06:00,27.1,38,0.00,1013.6,5.6,40,6.7,36
2024-03-04T07:00,28.7,33,0.00,1012.9,5.1,8,6.2,7
2024-03-04T08:00,29.7,32,0.00,1011.8,6.4,344,7.9,344
2024-03-04T09:00,30.0,31,0.00,1010.7,10.4,326,13.1,328
2024-03-04T10:00,29.6,29,0.00,1009.9,12.8,320,16.2,323
2024-03-04T11:00,29.0,27,0.00,1009.4,12.7,317,16.1,321
2024-03-04T12:00,27.7,26,0.00,1009.6,13.7,315,17.9,320
2024-03-04T13:00,24.3,35,0.00,1010.8,11.5,319,19.7,322
2024-03-04T14:00,22.5,42,0.00,1011.4,11.9,331,24.3,335
2024-03-04T15:00,21.8,45,0.00,1012.0,10.8,334,23.6,339
2024-03-04T16:00,21.7,40,0.00,1012.5,11.9,346,26.8,349
2024-03-04T17:00,22.0,29,0.00,1012.8,14.1,3,29.2,4
2024-03-04T18:00,21.2,29,0.00,1012.8,13.1,9,28.0,13
2024-03-04T19:00,20.3,31,0.00,1012.4,12.3,5,26.9,8
2024-03-04T20:00,19.3,33,0.00,1011.9,12.2,14,26.2,16
2024-03-04T21:00,18.5,35,0.00,1011.3,12.8,10,27.1,17
2024-03-04T22:00,17.8,37,0.00,1010.7,11.1,25,24.6,27
2024-03-04T23:00,16.9,40,0.00,1010.7,9.8,17,22.7,27
2024-03-05T00:00,16.3,42,0.00,1010.9,9.7,27,21.7,32
2024-03-05T01:00,16.4,44,0.00,1011.6,9.5,25,20.8,26
2024-03-05T02:00,16.7,44,0.00,1012.1,10.1,17,20.3,25
2024-03-05T03:00,20.1,36,0.00,1012.8,9.4,356,20.8,9
2024-03-05T04:00,23.9,27,0.00,1013.5,10.6,350,14.9,353
2024-03-05T05:00,27.0,21,0.00,1013.6,12.0,353,15.5,355
2024-03-05T06:00,29.2,18,0.00,1012.8,11.3,351,14.2,353
2024-03-05T07:00,30.7,17,0.00,1011.6,11.4,336,14.4,338
2024-03-05T08:00,31.5,18,0.00,1010.4,13.9,323,17.1,325
2024-03-05T09:00,31.5,18,0.00,1009.5,15.8,315,19.4,317
2024-03-05T10:00,31.0,16,0.00,1009.0,15.9,309,19.9,312
2024-03-05T11:00,30.5,14,0.00,1008.8,13.5,312,17.3,313
2024-03-05T12:00,29.3,13,0.00,1009.0,13.3,319,17.4,322
2024-03-05T13:00,26.1,18,0.00,1009.9,11.3,329,21.6,334
2024-03-05T14:00,24.2,24,0.00,1010.2,9.8,336,23.2,344
2024-03-05T15:00,23.6,26,0.00,1010.9,10.5,338,25.6,346
2024-03-05T16:00,23.1,27,0.00,1011.4,9.8,343,24.7,347
2024-03-05T17:00,22.1,29,0.00,1011.7,9.1,353,23.2,353
2024-03-05T18:00,21.4,29,0.00,1011.5,10.4,360,24.9,358
2024-03-05T19:00,20.6,31,0.00,1011.2,10.9,6,24.9,2
2024-03-05T20:00,20.2,33,0.00,1010.5,11.5,360,26.6,359
2024-03-05T21:00,20.0,35,0.00,1010.1,12.1,350,27.6,353
2024-03-05T22:00,19.2,37,0.00,1010.0,10.5,4,24.5,357
2024-03-05T23:00,18.1,40,0.00,1010.0,8.3,18,21.3,4
2024-03-06T00:00,17.0,43,0.00,1010.1,8.6,15,20.6,5
2024-03-06T01:00,17.4,49,0.00,1010.6,7.9,16,19.6,7
2024-03-06T02:00,17.4,49,0.00,1011.7,9.4,360,18.7,359
2024-03-06T03:00,20.9,40,0.00,1012.6,6.8,360,17.0,355
2024-03-06T04:00,24.7,32,0.00,1013.1,6.8,357,9.7,356
2024-03-06T05:00,28.3,26,0.00,1013.1,7.0,348,8.8,351
2024-03-06T06:00,30.8,21,0.00,1012.6,6.6,331,8.2,331
2024-03-06T07:00,32.1,20,0.00,1011.6,9.3,306,11.3,307
2024-03-06T08:00,32.7,17,0.00,1010.6,13.2,296,16.6,297
2024-03-06T09:00,32.5,15,0.00,1009.6,14.7,295,18.4,296
2024-03-06T10:00,32.4,14,0.00,1008.8,13.2,305,16.8,305
2024-03-06T11:00,32.0,14,0.00,1008.4,13.5,318,17.3,318
2024-03-06T12:00,31.1,15,0.00,1008.2,13.4,333,18.0,331
2024-03-06T13:00,28.1,16,0.00,1009.5,5.4,307,12.3,320
2024-03-06T14:00,25.4,23,0.00,1009.9,5.9,281,12.2,317
2024-03-06T15:00,24.0,35,0.00,1010.3,6.9,279,13.6,307
2024-03-06T16:00,23.0,48,0.00,1010.7,8.0,288,17.5,307
2024-03-06T17:00,22.2,59,0.00,1010.8,7.8,292,18.4,305
2024-03-06T18:00,21.3,65,0.00,1010.6,6.6,311,18.6,311
2024-03-06T19:00,20.4,68,0.00,1010.2,9.2,334,18.9,325
2024-03-06T20:00,19.7,69,0.00,1009.7,9.7,345,17.6,334
2024-03-06T21:00,19.0,74,0.00,1009.3,8.5,36,15.8,360
2024-03-06T22:00,18.6,76,0.00,1009.1,5.9,52,15.8,12
2024-03-06T23:00,17.5,79,0.00,1009.3,7.1,49,13.9,17
2024-03-07T00:00,16.9,76,0.00,1009.9,8.0,36,12.3,15
2024-03-07T01:00,18.0,70,0.00,1010.5,7.9,360,12.3,357
2024-03-07T02:00,19.1,63,0.00,1011.4,7.9,357,14.8,357
2024-03-07T03:00,23.2,47,0.00,1012.2,6.9,354,15.1,1
2024-03-07T04:00,27.2,30,0.00,1012.7,7.6,355,10.5,356
2024-03-07T05:00,30.2,21,0.00,1012.9,9.7,358,12.6,360
2024-03-07T06:00,31.9,18,0.00,1012.2,10.1,356,13.0,358
2024-03-07T07:00,33.1,17,0.00,1011.1,9.2,349,11.4,349
2024-03-07T08:00,33.8,18,0.00,1009.9,10.1,333,12.2,332
2024-03-07T09:00,34.0,18,0.00,1008.7,11.8,320,14.3,321
2024-03-07T10:00,33.8,17,0.00,1008.1,13.8,311,17.1,312
2024-03-07T11:00,32.9,17,0.00,1007.9,14.3,309,18.4,312
2024-03-07T12:00,31.5,18,0.00,1008.3,14.5,314,19.6,316
2024-03-07T13:00,28.3,21,0.00,1009.7,11.5,321,21.0,325
2024-03-07T14:00,26.6,23,0.00,1010.4,10.4,316,23.2,324
2024-03-07T15:00,25.8,25,0.00,1011.1,9.0,337,22.3,342
2024-03-07T16:00,24.7,27,0.00,1011.5,7.7,11,20.3,7
2024-03-07T17:00,24.3,28,0.00,1011.7,9.1,34,22.6,25
2024-03-07T18:00,23.7,29,0.00,1011.4,8.8,19,22.3,23
2024-03-07T19:00,22.9,31,0.00,1010.9,9.2,21,22.1,24
2024-03-07T20:00,20.2,41,0.00,1010.6,9.2,349,14.5,14
2024-03-07T21:00,19.8,42,0.00,1010.2,7.1,336,10.4,14
2024-03-07T22:00,18.7,44,0.00,1009.9,6.6,351,12.7,7
2024-03-07T23:00,19.0,43,0.00,1010.0,8.3,2,19.9,356
2024-03-08T00:00,18.1,47,0.00,1010.4,7.9,30,17.7,4
2024-03-08T01:00,19.1,45,0.00,1011.3,6.2,21,17.4,6
2024-03-08T02:00,19.5,46,0.00,1012.2,5.5,32,13.9,17
2024-03-08T03:00,23.0,38,0.00,1013.1,4.6,18,11.8,23
2024-03-08T04:00,27.1,28,0.00,1013.7,5.6,15,7.9,16
2024-03-08T05:00,30.3,22,0.00,1013.6,8.7,5,11.3,7
2024-03-08T06:00,32.2,19,0.00,1012.9,9.7,360,12.2,360
2024-03-08T07:00,33.6,17,0.00,1011.8,9.1,342,11.5,340
2024-03-08T08:00,34.1,18,0.00,1010.7,12.5,319,15.3,319
2024-03-08T09:00,33.9,18,0.00,1009.8,15.3,311,19.4,312
2024-03-08T10:00,33.3,17,0.00,1009.3,16.8,313,21.4,315
2024-03-08T11:00,32.7,16,0.00,1009.1,16.1,320,21.0,321
2024-03-08T12:00,31.9,17,0.00,1009.3,13.8,327,18.6,328
2024-03-08T13:00,29.4,20,0.00,1009.7,7.1,319,16.2,328
2024-03-08T14:00,26.6,25,0.00,1010.2,7.3,327,18.8,340
2024-03-08T15:00,26.1,26,0.00,1010.7,8.1,347,21.3,354
2024-03-08T16:00,25.9,26,0.00,1011.4,10.5,6,25.4,7
2024-03-08T17:00,25.1,26,0.00,1011.6,9.5,9,24.3,7
2024-03-08T18:00,23.9,28,0.00,1011.3,8.7,7,23.1,4
2024-03-08T19:00,23.1,30,0.00,1010.9,9.3,16,23.2,13
2024-03-08T20:00,22.2,32,0.00,1010.8,10.2,18,24.1,17
2024-03-08T21:00,21.5,33,0.00,1010.3,10.5,8,24.0,13
2024-03-08T22:00,21.0,34,0.00,1010.2,12.0,9,25.9,14
2024-03-08T23:00,20.6,34,0.00,1010.4,13.3,13,27.3,18
2024-03-09T00:00,20.2,35,0.00,1010.5,13.3,13,28.0,18
2024-03-09T01:00,20.8,35,0.00,1010.8,11.0,23,24.5,24
2024-03-09T02:00,20.9,36,0.00,1011.5,10.9,27,22.8,31
2024-03-09T03:00,23.9,32,0.00,1012.3,9.4,23,21.3,30
2024-03-09T04:00,27.5,26,0.00,1012.8,8.7,24,11.9,25
2024-03-09T05:00,31.0,20,0.00,1013.1,10.2,18,13.4,20
2024-03-09T06:00,33.0,17,0.00,1012.2,11.4,11,14.2,9
2024-03-09T07:00,34.2,16,0.00,1011.2,9.7,345,12.2,341
2024-03-09T08:00,34.7,16,0.00,1009.9,12.0,319,15.0,316
2024-03-09T09:00,34.4,16,0.00,1009.1,14.5,305,18.4,305
2024-03-09T10:00,33.6,16,0.00,1008.5,15.9,308,20.0,308
2024-03-09T11:00,32.7,15,0.00,1008.3,16.9,326,22.1,326
2024-03-09T12:00,31.9,14,0.00,1008.3,17.0,339,23.2,341
2024-03-09T13:00,29.8,15,0.00,1009.3,12.8,349,23.7,351
2024-03-09T14:00,27.7,16,0.00,1009.6,10.1,358,24.1,357
2024-03-09T15:00,25.5,19,0.00,1010.3,7.7,11,21.7,7
2024-03-09T16:00,24.8,20,0.00,1011.1,8.6,22,23.0,14
2024-03-09T17:00,24.2,22,0.00,1011.2,8.6,22,22.8,18
2024-03-09T18:00,22.3,26,0.00,1011.1,8.3,18,19.6,13
2024-03-09T19:00,20.8,31,0.00,1010.8,11.4,13,17.8,8
2024-03-09T20:00,21.7,29,0.00,1010.3,8.2,337,14.1,354
2024-03-09T21:00,19.5,39,0.00,1009.7,8.0,278,12.5,309
2024-03-09T22:00,21.2,48,0.00,1009.5,5.9,308,10.4,314
2024-03-09T23:00,20.6,51,0.00,1009.7,6.3,13,11.3,333
2024-03-10T00:00,19.6,59,0.00,1009.9,8.4,335,13.9,339
2024-03-10T01:00,18.8,87,0.00,1010.4,8.3,288,15.2,292
2024-03-10T02:00,20.7,73,0.00,1011.1,8.0,297,16.3,292
2024-03-10T03:00,24.8,50,0.00,1012.0,7.6,301,15.6,299
2024-03-10T04:00,28.1,28,0.00,1012.8,7.6,301,9.7,301
2024-03-10T05:00,30.4,25,0.00,1012.8,6.4,286,8.0,288
2024-03-10T06:00,32.3,21,0.00,1012.4,8.0,265,9.7,266
2024-03-10T07:00,33.5,18,0.00,1011.7,11.3,263,14.2,263
2024-03-10T08:00,33.9,15,0.00,1010.9,14.0,269,18.0,270
2024-03-10T09:00,34.0,14,0.00,1010.2,14.5,276,18.5,278
2024-03-10T10:00,34.2,16,0.00,1009.3,12.2,294,15.8,297
2024-03-10T11:00,33.8,17,0.00,1009.1,11.8,308,15.1,310
2024-03-10T12:00,32.7,18,0.00,1009.4,8.8,305,11.0,308
2024-03-10T13:00,29.7,24,0.00,1010.5,5.4,290,10.5,297
2024-03-10T14:00,26.8,34,0.00,1010.7,8.1,257,11.5,266
2024-03-10T15:00,25.0,40,0.00,1011.6,5.9,256,12.4,262
2024-03-10T16:00,24.2,46,0.00,1012.4,6.3,246,12.2,251
2024-03-10T17:00,23.2,54,0.00,1012.6,7.8,248,11.6,248
2024-03-10T18:00,24.1,54,0.00,1013.0,5.8,270,7.1,255
2024-03-10T19:00,23.7,57,0.00,1012.7,4.6,225,5.6,243
2024-03-10T20:00,21.0,70,0.00,1012.3,6.9,186,7.9,219
2024-03-10T21:00,20.7,73,0.00,1011.9,6.5,183,11.4,208
2024-03-10T22:00,20.0,83,0.00,1011.7,8.4,200,11.5,219
2024-03-10T23:00,19.9,90,0.00,1011.8,8.6,237,12.1,243
2024-03-11T00:00,19.6,93,0.00,1012.0,8.7,294,13.1,278
2024-03-11T01:00,21.6,89,0.00,1012.9,7.8,326,20.9,315
2024-03-11T02:00,22.7,72,0.00,1013.5,10.2,342,22.5,338
2024-03-11T03:00,26.4,47,0.00,1014.4,10.1,358,21.0,353
2024-03-11T04:00,29.6,29,0.00,1014.7,11.6,355,15.9,355
2024-03-11T05:00,31.9,22,0.00,1014.4,12.5,348,16.2,348
2024-03-11T06:00,33.8,20,0.00,1013.7,12.6,340,15.8,343
2024-03-11T07:00,35.1,19,0.00,1013.0,12.4,330,15.3,330
2024-03-11T08:00,35.9,18,0.00,1011.9,11.5,316,14.0,316
2024-03-11T09:00,36.2,17,0.00,1010.8,12.0,303,14.6,303
2024-03-11T10:00,36.1,16,0.00,1010.0,12.4,300,15.4,303
2024-03-11T11:00,35.7,17,0.00,1009.8,11.2,312,14.0,314
2024-03-11T12:00,34.8,17,0.00,1009.9,11.3,333,15.3,333
2024-03-11T13:00,31.6,21,0.00,1010.6,7.7,311,15.5,318
2024-03-11T14:00,28.1,28,0.00,1011.1,8.8,325,11.9,346
2024-03-11T15:00,30.4,22,0.00,1011.7,1.6,243,2.7,23
2024-03-11T16:00,26.5,39,0.00,1012.7,12.7,263,25.1,263
2024-03-11T17:00,25.2,52,0.00,1012.9,10.4,272,23.4,268
2024-03-11T18:00,24.0,64,0.00,1012.8,7.7,281,19.6,276
2024-03-11T19:00,23.0,71,0.00,1012.4,6.2,277,17.3,274
2024-03-11T20:00,22.9,68,0.00,1011.7,7.6,295,18.9,283
2024-03-11T21:00,22.7,68,0.00,1011.1,8.7,312,20.7,301
2024-03-11T22:00,21.9,67,0.00,1010.6,6.9,332,19.3,315
2024-03-11T23:00,21.8,62,0.00,1010.5,8.4,353,21.9,343
2024-03-12T00:00,21.3,61,0.00,1010.9,7.0,12,20.6,355
2024-03-12T01:00,22.6,58,0.00,1012.0,7.1,24,19.8,359
2024-03-12T02:00,23.2,56,0.00,1012.8,7.5,35,17.7,5
2024-03-12T03:00,26.3,47,0.00,1013.6,7.2,18,13.5,9
2024-03-12T04:00,29.2,40,0.00,1014.1,10.1,6,13.7,5
2024-03-12T05:00,31.8,34,0.00,1013.9,10.1,6,13.4,5
2024-03-12T06:00,33.9,30,0.00,1013.2,9.0,355,11.2,354
2024-03-12T07:00,35.2,27,0.00,1012.4,9.8,324,12.1,323
2024-03-12T08:00,35.8,25,0.00,1011.2,13.0,304,15.6,304
2024-03-12T09:00,35.9,22,0.00,1010.2,14.6,290,18.0,290
2024-03-12T10:00,35.5,20,0.00,1009.3,14.2,279,17.9,280
2024-03-12T11:00,35.0,22,0.00,1008.6,11.2,285,14.0,288
2024-03-12T12:00,34.2,25,0.00,1008.8,9.7,318,13.0,321
2024-03-12T13:00,31.1,29,0.00,1009.7,5.4,318,11.4,325
2024-03-12T14:00,29.6,34,0.00,1010.0,5.9,346,8.5,12
2024-03-12T15:00,30.2,31,0.00,1010.3,1.8,270,4.6,45
2024-03-12T16:00,27.0,40,0.00,1010.7,4.6,225,0.8,297
2024-03-12T17:00,25.8,53,0.00,1011.1,11.7,259,22.6,262
2024-03-12T18:00,24.5,68,0.00,1010.9,8.9,284,21.4,277
2024-03-12T19:00,23.5,81,0.00,1010.8,7.3,290,19.4,285
2024-03-12T20:00,23.0,85,0.00,1010.1,7.3,279,18.6,279
2024-03-12T21:00,22.9,82,0.00,1009.6,7.8,283,20.3,282
2024-03-12T22:00,22.8,82,0.00,1009.2,7.5,287,20.1,285
2024-03-12T23:00,22.5,80,0.00,1009.4,9.2,321,21.1,316
2024-03-13T00:00,22.5,74,0.00,1009.6,10.6,336,25.0,333
2024-03-13T01:00,23.2,70,0.00,1010.7,8.9,333,21.7,331
2024-03-13T02:00,23.9,58,0.00,1011.5,11.9,331,23.9,329
2024-03-13T03:00,26.2,48,0.00,1012.4,13.2,331,19.7,332
2024-03-13T04:00,28.6,39,0.00,1013.0,13.0,332,17.7,333
2024-03-13T05:00,30.6,30,0.00,1013.2,15.0,333,19.8,335
2024-03-13T06:00,32.2,26,0.00,1012.6,14.9,328,19.0,331
2024-03-13T07:00,33.6,24,0.00,1011.7,13.5,316,16.8,318
2024-03-13T08:00,34.4,22,0.00,1010.5,10.8,291,13.2,292
2024-03-13T09:00,34.9,20,0.00,1009.4,11.9,270,14.8,271
2024-03-13T10:00,34.8,18,0.00,1008.5,12.2,268,15.5,271
2024-03-13T11:00,34.3,18,0.00,1008.2,10.5,274,13.1,278
2024-03-13T12:00,32.9,21,0.00,1008.3,9.7,268,12.2,272
2024-03-13T13:00,30.1,28,0.00,1009.2,6.6,257,11.9,256
2024-03-13T14:00,27.2,37,0.00,1009.9,10.5,243,18.4,244
2024-03-13T15:00,25.1,58,0.00,1010.8,12.2,242,23.4,241
2024-03-13T16:00,24.3,72,0.00,1011.6,12.6,250,24.2,247
2024-03-13T17:00,23.8,75,0.00,1011.9,9.3,242,19.8,245
2024-03-13T18:00,23.2,84,0.00,1011.4,7.3,237,17.7,243
2024-03-13T19:00,22.4,92,0.00,1011.1,5.4,233,15.6,247
2024-03-13T20:00,21.8,96,0.00,1010.8,5.8,266,14.4,267
2024-03-13T21:00,21.2,97,0.00,1010.1,9.5,279,16.1,299
2024-03-13T22:00,22.3,72,0.00,1009.9,8.2,331,22.4,327
2024-03-13T23:00,22.4,57,0.00,1010.0,8.9,346,22.2,335
2024-03-14T00:00,20.9,63,0.00,1010.3,6.5,6,18.3,344
2024-03-14T01:00,22.3,65,0.00,1011.5,9.2,334,22.1,330
2024-03-14T02:00,22.7,67,0.00,1012.3,9.3,347,19.0,335
2024-03-14T03:00,25.1,59,0.00,1013.2,10.4,346,14.6,344
2024-03-14T04:00,27.2,52,0.00,1013.7,10.8,345,14.1,345
2024-03-14T05:00,29.4,44,0.00,1013.6,10.4,340,13.2,343
2024-03-14T06:00,31.2,36,0.00,1013.0,9.5,335,11.6,338
2024-03-14T07:00,32.5,32,0.00,1011.9,8.4,317,9.7,321
2024-03-14T08:00,33.4,28,0.00,1010.8,8.0,297,9.5,295
2024-03-14T09:00,33.9,23,0.00,1009.7,9.7,272,11.9,272
2024-03-14T10:00,33.9,18,0.00,1008.8,11.6,265,14.1,266
2024-03-14T11:00,33.2,17,0.00,1008.2,11.0,281,13.8,285
2024-03-14T12:00,32.1,20,0.00,1008.2,10.9,297,14.0,299
2024-03-14T13:00,29.4,28,0.00,1009.4,9.7,266,16.3,265
2024-03-14T14:00,26.7,37,0.00,1009.8,10.5,254,20.7,253
2024-03-14T15:00,25.2,59,0.00,1010.5,13.4,246,25.9,249
2024-03-14T16:00,24.0,76,0.00,1010.8,14.0,244,25.8,245
2024-03-14T17:00,23.6,80,0.00,1011.2,12.2,251,24.0,251
2024-03-14T18:00,23.6,71,0.00,1010.9,12.0,249,24.6,249
2024-03-14T19:00,23.4,65,0.00,1010.2,10.4,250,22.8,249
2024-03-14T20:00,22.6,70,0.00,1009.3,8.1,249,20.6,254
2024-03-14T21:00,22.9,75,0.00,1008.8,5.9,194,11.4,257
2024-03-14T22:00,20.0,87,0.00,1008.5,2.7,113,2.5,262
2024-03-14T23:00,19.2,90,0.00,1008.2,1.8,127,1.9,292
2024-03-15T00:00,18.5,94,0.00,1008.6,2.5,98,4.0,10
2024-03-15T01:00,21.0,73,0.00,1010.1,1.9,112,5.3,332
2024-03-15T02:00,20.4,78,0.00,1011.0,4.6,108,5.4,53
2024-03-15T03:00,24.2,60,0.00,1012.0,2.6,106,4.3,66
2024-03-15T04:00,27.2,45,0.00,1012.6,3.4,58,4.1,52
2024-03-15T05:00,30.1,33,0.00,1012.2,3.9,56,4.9,54
2024-03-15T06:00,32.4,25,0.00,1011.2,3.6,53,4.3,48
2024-03-15T07:00,34.0,21,0.00,1010.0,1.1,360,1.1,342
2024-03-15T08:00,34.6,21,0.00,1008.8,8.0,262,9.8,262
2024-03-15T09:00,34.2,24,0.00,1008.1,14.1,264,17.3,265
2024-03-15T10:00,33.4,24,0.00,1007.2,16.2,269,20.2,268
2024-03-15T11:00,32.6,22,0.00,1007.1,14.8,271,18.7,271
2024-03-15T12:00,31.3,23,0.00,1007.7,12.7,278,16.7,277
2024-03-15T13:00,29.5,21,0.00,1008.7,8.7,277,16.3,292
2024-03-15T14:00,25.4,38,0.00,1008.9,6.6,248,9.3,298
2024-03-15T15:00,23.4,58,0.00,1009.4,5.9,232,5.2,286
2024-03-15T16:00,23.0,73,0.00,1009.7,7.1,246,11.2,255
2024-03-15T17:00,22.8,79,0.00,1010.0,9.0,268,19.9,264
2024-03-15T18:00,22.6,77,0.00,1010.1,9.0,272,21.6,270
2024-03-15T19:00,22.1,78,0.00,1010.0,8.3,270,20.6,274
2024-03-15T20:00,21.0,84,0.00,1009.6,7.4,247,16.6,266
2024-03-15T21:00,19.8,89,0.00,1009.1,8.3,214,11.6,254
2024-03-15T22:00,20.2,87,0.00,1008.7,6.7,216,10.1,264
2024-03-15T23:00,19.0,92,0.00,1008.6,4.5,151,5.6,220
2024-03-16T00:00,19.1,98,0.00,1008.9,6.9,129,9.7,158
2024-03-16T01:00,19.8,90,0.00,1009.9,3.1,126,1.9,158
2024-03-16T02:00,19.9,92,0.00,1011.0,5.7,125,4.1,165
2024-03-16T03:00,24.5,70,0.00,1011.8,4.9,144,6.9,152
2024-03-16T04:00,27.7,52,0.00,1012.3,3.5,156,4.7,157
2024-03-16T05:00,30.8,38,0.00,1012.2,1.1,252,1.5,256
2024-03-16T06:00,33.1,28,0.00,1011.3,2.3,309,3.1,315
2024-03-16T07:00,34.6,23,0.00,1010.2,4.0,280,4.7,279
2024-03-16T08:00,34.9,25,0.00,1009.2,10.2,278,12.3,277
2024-03-16T09:00,35.1,22,0.00,1008.3,12.4,278,14.9,278
2024-03-16T10:00,35.0,19,0.00,1007.3,12.7,277,15.5,275
2024-03-16T11:00,34.6,15,0.00,1007.1,12.3,277,15.5,275
2024-03-16T12:00,33.6,14,0.00,1007.4,10.9,279,14.6,279
2024-03-16T13:00,29.6,26,0.00,1008.1,7.6,273,14.6,280
2024-03-16T14:00,25.8,40,0.00,1008.5,6.1,267,13.0,284
2024-03-16T15:00,24.1,54,0.00,1009.2,6.8,273,15.0,280
2024-03-16T16:00,23.7,67,0.00,1009.8,10.0,283,23.1,274
2024-03-16T17:00,22.4,74,0.00,1010.2,7.3,290,18.6,280
2024-03-16T18:00,21.2,79,0.00,1009.9,10.0,283,16.5,280
2024-03-16T19:00,20.5,86,0.00,1009.4,10.0,240,15.2,265
2024-03-16T20:00,20.1,91,0.00,1008.8,6.8,183,10.3,234
2024-03-16T21:00,20.0,92,0.00,1008.3,5.1,184,10.3,234
2024-03-16T22:00,19.5,93,0.00,1008.0,5.7,198,11.8,239
2024-03-16T23:00,19.0,93,0.00,1008.3,7.4,194,9.8,253
2024-03-17T00:00,20.1,90,0.00,1008.4,1.8,79,6.4,308
2024-03-17T01:00,19.7,90,0.00,1009.5,7.3,200,11.5,238
2024-03-17T02:00,20.9,88,0.00,1010.7,5.1,98,4.7,148
2024-03-17T03:00,24.6,72,0.00,1011.2,4.7,148,8.4,173
2024-03-17T04:00,28.4,50,0.00,1011.6,5.8,176,6.8,177
2024-03-17T05:00,31.0,40,0.00,1011.8,5.8,210,6.9,208
2024-03-17T06:00,33.1,32,0.00,1011.1,7.7,229,9.4,227
2024-03-17T07:00,34.4,27,0.00,1010.2,10.7,230,13.0,228
2024-03-17T08:00,34.8,24,0.00,1009.1,12.4,234,15.6,232
2024-03-17T09:00,34.9,21,0.00,1008.4,14.7,242,18.2,240
2024-03-17T10:00,34.4,20,0.00,1007.8,14.7,248,18.4,247
2024-03-17T11:00,33.7,20,0.00,1007.5,12.1,247,15.5,245
2024-03-17T12:00,32.5,24,0.00,1007.6,9.9,237,13.4,234
2024-03-17T13:00,28.6,41,0.00,1008.1,8.8,261,16.0,256
2024-03-17T14:00,25.6,61,0.00,1008.8,8.7,263,19.4,260
2024-03-17T15:00,24.6,71,0.00,1009.5,8.0,234,18.8,241
2024-03-17T16:00,24.2,75,0.00,1010.1,9.4,220,20.7,230
