latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.467485,91.486786,53.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-01T13:00,24.8,0.00,79,997.1,10.5,19.8,172,181
2024-04-01T14:00,23.5,0.00,86,998.3,5.8,10.6,180,215
2024-04-01T15:00,22.8,0.00,87,999.2,7.4,9.5,157,209
2024-04-01T16:00,22.5,0.00,88,999.8,12.4,22.2,60,65
2024-04-01T17:00,22.2,0.00,89,999.7,13.0,24.5,85,87
2024-04-01T18:00,21.5,0.00,93,999.2,14.5,27.4,63,71
2024-04-01T19:00,21.1,0.00,90,998.8,12.9,24.2,60,67
2024-04-01T20:00,20.6,0.00,91,998.4,13.2,24.4,64,71
2024-04-01T21:00,20.1,0.00,93,998.1,10.9,22.1,73,78
2024-04-01T22:00,19.9,0.00,93,998.1,11.9,23.0,76,80
2024-04-01T23:00,19.5,0.00,95,998.5,12.0,23.2,69,77
2024-04-02T00:00,19.2,0.00,96,999.5,12.4,23.5,60,69
2024-04-02T01:00,21.8,0.00,90,999.3,10.6,20.7,55,59
2024-04-02T02:00,23.1,0.00,86,1000.2,10.1,15.4,73,79
2024-04-02T03:00,24.9,0.00,79,1000.6,7.6,10.7,71,70
2024-04-02T04:00,26.7,0.00,71,1000.5,6.1,7.7,62,62
2024-04-02T05:00,28.3,0.00,64,999.8,6.2,7.5,21,17
2024-04-02T06:00,29.4,0.00,56,998.8,8.0,10.0,350,347
2024-04-02T07:00,30.4,0.00,52,997.6,8.5,10.8,332,330
2024-04-02T08:00,30.7,0.00,53,996.3,9.9,12.8,314,310
2024-04-02T09:00,30.6,0.00,53,995.7,8.7,11.4,308,305
2024-04-02T10:00,30.0,0.00,56,995.5,8.4,11.7,313,313
2024-04-02T11:00,28.5,0.00,66,995.9,4.0,9.0,350,331
2024-04-02T12:00,26.0,0.00,66,996.8,7.4,11.3,51,37
2024-04-02T13:00,24.8,0.00,64,997.9,7.4,19.2,284,298
2024-04-02T14:00,24.1,0.00,63,998.9,8.2,18.7,285,295
2024-04-02T15:00,22.4,0.00,71,999.8,9.5,10.5,261,301
2024-04-02T16:00,21.8,0.00,74,1000.1,6.4,5.1,207,266
2024-04-02T17:00,22.6,0.00,69,1000.1,2.7,1.9,203,338
2024-04-02T18:00,20.1,0.00,81,1000.1,8.0,7.7,36,37
2024-04-02T19:00,20.4,0.00,80,1000.4,11.0,24.4,79,82
2024-04-02T20:00,20.3,0.00,89,1000.3,10.0,21.6,75,87
2024-04-02T21:00,20.1,0.00,88,1000.1,13.8,25.5,51,67
2024-04-02T22:00,20.1,0.00,86,1000.3,14.0,27.2,55,62
2024-04-02T23:00,20.0,0.00,84,1000.8,13.9,27.5,69,76
2024-04-03T00:00,20.1,0.00,83,1001.7,15.2,29.5,76,81
2024-04-03T01:00,21.8,0.00,79,1002.5,13.6,25.0,73,78
2024-04-03T02:00,23.2,0.20,75,1003.3,13.1,25.4,82,83
2024-04-03T03:00,24.6,0.10,72,1003.8,14.1,20.9,93,92
2024-04-03T04:00,26.2,0.00,65,1003.7,15.5,21.6,90,90
2024-04-03T05:00,27.4,0.00,58,1003.2,14.4,19.5,89,88
2024-04-03T06:00,28.5,0.00,57,1002.3,11.2,14.4,92,89
2024-04-03T07:00,29.2,0.00,56,1000.9,6.9,8.4,84,80
2024-04-03T08:00,30.0,0.00,56,999.5,6.2,7.6,21,19
2024-04-03T09:00,30.4,0.00,54,998.4,8.0,10.2,8,8
2024-04-03T10:00,29.8,0.00,57,997.8,8.0,11.0,18,23
2024-04-03T11:00,28.6,0.00,65,998.1,9.4,18.4,40,48
2024-04-03T12:00,27.0,0.00,66,999.1,11.2,23.5,69,75
2024-04-03T13:00,25.7,0.00,66,1001.0,9.0,19.9,113,103
2024-04-03T14:00,25.6,0.00,64,1001.8,15.2,28.6,97,95
2024-04-03T15:00,24.2,0.00,67,1002.5,15.2,29.0,85,83
2024-04-03T16:00,23.3,0.00,69,1002.9,13.6,26.6,58,65
2024-04-03T17:00,22.6,0.00,70,1002.7,13.9,27.1,69,73
2024-04-03T18:00,22.2,0.00,70,1001.8,15.3,28.7,71,75
2024-04-03T19:00,21.7,0.00,72,1001.4,14.0,27.1,72,76
2024-04-03T20:00,21.3,0.00,75,1001.0,13.1,25.9,74,80
2024-04-03T21:00,20.9,0.00,78,1000.6,12.8,25.6,74,79
2024-04-03T22:00,20.6,0.00,81,1000.6,12.1,24.3,67,75
2024-04-03T23:00,20.4,0.00,82,1001.1,13.0,25.3,56,66
2024-04-04T00:00,20.2,0.00,83,1001.8,13.0,25.4,62,69
2024-04-04T01:00,22.2,0.00,74,1001.6,13.0,24.2,85,87
2024-04-04T02:00,23.5,0.00,71,1002.8,15.6,23.4,105,104
2024-04-04T03:00,24.6,0.00,70,1003.3,15.6,22.1,97,97
2024-04-04T04:00,26.3,0.00,65,1003.2,15.6,21.4,83,83
2024-04-04T05:00,27.8,0.00,59,1002.5,15.5,20.9,86,86
2024-04-04T06:00,29.3,0.00,56,1001.3,13.4,17.7,85,84
2024-04-04T07:00,30.3,0.00,53,999.8,11.6,15.5,74,72
2024-04-04T08:00,30.8,0.00,52,998.8,10.9,14.0,63,64
2024-04-04T09:00,31.0,0.00,52,997.7,10.4,13.4,56,59
2024-04-04T10:00,30.3,0.00,54,997.1,11.7,16.8,56,59
2024-04-04T11:00,28.9,0.00,62,997.3,10.9,20.1,63,69
2024-04-04T12:00,27.3,0.00,67,998.2,12.1,24.3,80,83
2024-04-04T13:00,25.8,0.00,71,1000.7,15.0,27.3,80,82
2024-04-04T14:00,24.4,0.00,73,1001.7,14.8,26.7,86,88
2024-04-04T15:00,23.6,0.00,76,1002.5,16.4,28.7,75,78
2024-04-04T16:00,22.8,0.00,78,1002.8,15.0,26.9,79,82
2024-04-04T17:00,22.1,0.00,82,1002.8,12.7,22.4,55,64
2024-04-04T18:00,21.7,0.00,84,1002.4,12.2,21.9,76,76
2024-04-04T19:00,21.3,0.00,85,1001.8,14.5,26.8,83,84
2024-04-04T20:00,21.2,0.00,86,1000.8,15.0,26.3,73,77
2024-04-04T21:00,21.1,0.00,86,1000.3,16.0,27.8,82,86
2024-04-04T22:00,20.8,0.00,88,1000.2,15.2,26.3,83,88
2024-04-04T23:00,20.7,0.00,88,1000.7,15.9,27.3,65,69
2024-04-05T00:00,20.8,0.00,87,1001.2,16.1,27.6,66,70
2024-04-05T01:00,21.7,0.00,87,1002.1,14.4,23.5,86,85
2024-04-05T02:00,22.0,0.10,87,1003.0,14.9,22.5,97,97
2024-04-05T03:00,23.5,0.00,83,1003.7,10.5,14.8,94,93
2024-04-05T04:00,25.2,0.00,77,1003.0,10.3,13.6,102,101
2024-04-05T05:00,26.4,0.00,73,1002.2,10.8,14.4,88,87
2024-04-05T06:00,27.1,0.10,69,1001.1,10.1,13.0,96,95
2024-04-05T07:00,27.7,0.10,65,999.8,8.6,11.2,92,94
2024-04-05T08:00,27.2,0.50,69,998.5,6.4,8.0,52,54
2024-04-05T09:00,27.5,0.10,67,997.5,7.0,9.0,35,37
2024-04-05T10:00,27.2,0.00,65,997.0,7.9,10.7,51,50
2024-04-05T11:00,26.3,0.00,70,997.4,6.1,10.0,50,52
2024-04-05T12:00,24.2,0.10,83,997.9,6.8,11.2,72,75
2024-04-05T13:00,23.3,1.30,85,998.9,11.1,19.9,54,58
2024-04-05T14:00,23.0,0.00,85,999.3,12.7,24.1,75,70
2024-04-05T15:00,22.5,0.00,88,1000.6,11.2,21.4,33,45
2024-04-05T16:00,22.2,0.00,89,1001.1,10.0,18.7,49,50
2024-04-05T17:00,21.6,0.00,92,1001.0,11.5,21.5,51,52
2024-04-05T18:00,21.1,0.00,94,1000.6,10.2,19.4,82,75
2024-04-05T19:00,20.7,0.00,95,999.8,8.8,17.1,71,75
2024-04-05T20:00,20.3,0.00,97,999.6,7.3,15.3,70,82
2024-04-05T21:00,20.0,0.00,98,999.1,10.1,17.7,63,70
2024-04-05T22:00,19.7,0.00,99,999.1,11.8,20.5,59,66
2024-04-05T23:00,19.8,0.00,99,999.4,11.8,21.3,63,68
2024-04-06T00:00,19.9,0.00,100,1000.1,11.4,19.4,72,79
2024-04-06T01:00,22.5,0.40,94,999.8,9.9,14.4,46,53
2024-04-06T02:00,23.6,0.00,91,1001.3,9.3,13.0,28,34
2024-04-06T03:00,24.9,0.00,85,1001.4,4.9,5.7,54,35
2024-04-06T04:00,26.6,0.00,78,1001.2,8.6,10.9,360,354
2024-04-06T05:00,27.3,0.00,74,1000.9,12.9,16.9,347,344
2024-04-06T06:00,28.1,0.00,71,999.7,12.0,15.3,353,351
2024-04-06T07:00,29.9,0.00,65,998.1,8.2,10.7,319,315
2024-04-06T08:00,30.5,0.00,66,996.8,7.4,9.3,299,298
2024-04-06T09:00,30.9,0.00,65,995.7,6.8,9.0,328,323
2024-04-06T10:00,30.8,0.00,64,995.0,6.2,7.4,350,346
2024-04-06T11:00,29.7,0.00,71,995.1,8.0,11.9,27,29
2024-04-06T12:00,27.3,0.00,85,995.6,5.1,2.9,98,60
2024-04-06T13:00,26.3,0.00,80,997.0,6.7,9.3,196,257
2024-04-06T14:00,25.6,0.00,80,997.9,6.3,9.3,211,234
2024-04-06T15:00,25.2,0.00,80,998.8,6.4,11.0,227,251
2024-04-06T16:00,24.7,0.00,80,998.8,7.6,14.8,251,269
2024-04-06T17:00,24.3,0.00,80,998.8,8.4,17.5,295,289
2024-04-06T18:00,22.6,0.00,88,998.3,7.1,12.7,315,295
2024-04-06T19:00,21.6,0.00,93,997.9,4.7,7.0,32,21
2024-04-06T20:00,21.3,0.00,95,997.6,6.6,7.1,81,114
2024-04-06T21:00,20.7,0.00,97,997.2,4.5,0.4,29,180
2024-04-06T22:00,21.0,0.00,97,997.8,4.9,7.3,54,79
2024-04-06T23:00,21.0,0.00,96,998.4,6.7,10.6,36,62
2024-04-07T00:00,20.7,0.00,96,999.3,7.4,14.1,51,58
2024-04-07T01:00,23.7,0.00,82,999.4,8.4,17.0,295,302
2024-04-07T02:00,27.8,0.00,66,1000.1,13.3,25.0,272,282
2024-04-07T03:00,30.1,0.00,53,1000.4,17.5,26.8,279,282
2024-04-07T04:00,31.1,0.00,48,1000.8,20.8,30.0,279,280
2024-04-07T05:00,31.9,0.00,45,1000.5,22.8,32.2,276,276
2024-04-07T06:00,32.5,0.00,44,999.4,21.8,30.5,278,277
2024-04-07T07:00,32.8,0.00,47,998.1,19.1,26.7,274,273
2024-04-07T08:00,33.4,0.00,42,996.7,19.0,26.6,280,279
2024-04-07T09:00,33.4,0.00,38,996.1,18.4,27.0,273,273
2024-04-07T10:00,32.5,0.00,44,995.9,17.1,28.6,277,275
2024-04-07T11:00,31.0,0.00,49,996.4,13.1,25.4,278,277
2024-04-07T12:00,28.2,0.00,60,996.8,6.8,18.3,288,280
2024-04-07T13:00,28.8,0.00,39,997.8,10.1,24.0,268,279
2024-04-07T14:00,27.2,0.00,45,999.1,10.7,24.1,228,232
2024-04-07T15:00,28.4,0.00,41,1000.0,15.2,32.9,263,254
2024-04-07T16:00,28.2,0.30,44,1000.7,14.1,30.4,251,251
2024-04-07T17:00,27.8,0.10,48,1000.6,14.2,29.8,261,255
2024-04-07T18:00,26.8,0.00,58,1000.5,13.3,27.5,272,259
2024-04-07T19:00,25.5,0.00,68,1000.6,10.9,23.8,287,270
2024-04-07T20:00,25.2,0.00,70,1000.4,10.3,22.4,295,276
2024-04-07T21:00,25.0,0.00,70,1000.4,11.9,24.1,299,284
2024-04-07T22:00,24.6,0.00,68,1000.9,11.8,24.8,297,287
2024-04-07T23:00,24.2,0.00,65,1001.5,12.1,25.9,287,286
2024-04-08T00:00,24.2,0.00,61,1002.6,8.0,20.8,306,293
2024-04-08T01:00,25.0,0.00,68,1003.0,11.1,20.4,324,316
2024-04-08T02:00,26.5,0.00,66,1004.2,6.1,12.4,3,338
2024-04-08T03:00,27.9,0.00,61,1004.8,5.1,6.6,39,29
2024-04-08T04:00,29.1,0.00,58,1005.0,2.9,3.2,30,27
2024-04-08T05:00,30.1,0.00,55,1004.8,1.1,1.3,342,326
2024-04-08T06:00,30.8,0.00,52,1004.1,4.7,6.1,279,273
2024-04-08T07:00,31.2,0.00,49,1003.0,6.9,9.1,279,277
2024-04-08T08:00,31.6,0.00,47,1002.2,10.9,14.1,278,276
2024-04-08T09:00,31.0,0.00,50,1001.4,11.4,15.7,281,281
2024-04-08T10:00,30.3,0.00,54,1001.1,8.9,12.3,302,302
2024-04-08T11:00,29.2,0.00,62,1001.0,8.2,14.4,337,328
2024-04-08T12:00,27.6,0.00,65,1001.8,7.1,17.1,319,314
2024-04-08T13:00,26.7,0.00,70,1002.6,9.2,20.9,309,315
2024-04-08T14:00,25.7,0.00,74,1003.4,7.2,15.8,264,287
2024-04-08T15:00,25.3,0.00,75,1004.0,8.3,18.7,265,268
2024-04-08T16:00,25.5,0.00,70,1004.7,12.3,26.0,275,275
2024-04-08T17:00,25.1,0.00,70,1004.6,12.2,24.3,268,277
2024-04-08T18:00,24.3,0.00,71,1004.1,10.2,22.3,252,261
2024-04-08T19:00,23.7,0.00,73,1003.4,10.3,22.1,234,242
2024-04-08T20:00,23.1,0.00,77,1002.8,10.2,22.4,225,233
2024-04-08T21:00,22.3,0.00,80,1002.6,7.0,18.7,249,247
2024-04-08T22:00,21.3,0.00,85,1003.0,6.1,9.0,3,331
2024-04-08T23:00,20.7,0.00,82,1003.7,7.4,14.3,43,43
2024-04-09T00:00,20.8,0.00,82,1004.7,9.2,19.2,51,64
2024-04-09T01:00,22.8,0.00,67,1005.1,7.8,14.8,22,18
2024-04-09T02:00,25.0,0.00,68,1006.3,5.1,11.8,86,63
2024-04-09T03:00,27.4,0.00,64,1007.1,5.8,7.7,120,118
2024-04-09T04:00,28.8,0.00,62,1006.9,5.8,7.0,112,111
2024-04-09T05:00,29.9,0.00,59,1006.2,4.3,5.4,90,86
2024-04-09T06:00,30.9,0.00,56,1005.4,2.6,3.4,106,108
2024-04-09T07:00,32.0,0.00,52,1004.2,3.6,4.3,180,185
2024-04-09T08:00,32.1,0.00,51,1003.0,3.2,4.0,243,243
2024-04-09T09:00,32.4,0.00,48,1001.8,3.9,4.8,304,297
2024-04-09T10:00,32.2,0.00,48,1001.2,5.9,7.1,322,319
2024-04-09T11:00,30.2,0.00,60,1001.3,9.0,15.2,360,356
2024-04-09T12:00,28.3,0.00,65,1001.9,5.0,11.6,21,5
2024-04-09T13:00,27.2,0.00,65,1001.7,7.2,10.7,354,340
2024-04-09T14:00,25.4,0.00,72,1002.7,8.1,10.7,249,284
2024-04-09T15:00,25.4,0.00,62,1003.7,8.0,13.8,207,229
2024-04-09T16:00,25.3,0.00,48,1004.3,10.8,21.7,217,222
2024-04-09T17:00,24.8,0.00,43,1004.2,8.8,20.9,258,251
2024-04-09T18:00,22.4,0.00,54,1004.5,8.8,13.5,351,344
2024-04-09T19:00,21.6,0.00,73,1004.1,8.6,19.8,92,87
2024-04-09T20:00,21.8,0.00,77,1004.1,11.2,24.5,84,88
2024-04-09T21:00,22.4,0.00,70,1003.9,13.7,28.5,90,94
2024-04-09T22:00,22.4,0.00,68,1003.9,13.2,27.8,79,85
2024-04-09T23:00,22.4,0.00,66,1004.5,13.6,27.6,79,83
2024-04-10T00:00,22.3,0.00,67,1005.4,13.5,26.3,81,86
2024-04-10T01:00,21.8,0.20,71,1006.6,10.5,17.1,128,97
2024-04-10T02:00,23.6,0.00,68,1007.5,9.4,18.8,86,95
2024-04-10T03:00,25.1,0.00,61,1007.9,11.3,16.7,97,97
2024-04-10T04:00,27.2,0.00,56,1007.6,10.1,13.8,84,84
2024-04-10T05:00,29.0,0.00,50,1007.0,11.5,15.2,76,76
2024-04-10T06:00,30.7,0.00,46,1005.9,8.4,10.9,80,81
2024-04-10T07:00,31.9,0.00,43,1004.7,7.4,8.9,47,50
2024-04-10T08:00,32.3,0.00,41,1003.3,8.3,10.0,34,38
2024-04-10T09:00,32.4,0.00,39,1002.6,4.8,5.5,27,32
2024-04-10T10:00,32.4,0.00,36,1002.3,4.2,4.8,340,333
2024-04-10T11:00,30.4,0.00,59,1002.0,1.8,4.0,349,5
2024-04-10T12:00,27.3,0.00,66,1002.4,5.9,7.5,317,325
2024-04-10T13:00,25.3,0.10,59,1004.2,3.9,9.0,338,61
2024-04-10T14:00,23.3,0.00,67,1004.6,5.1,6.9,321,313
2024-04-10T15:00,22.9,0.00,63,1005.6,5.7,12.6,325,297
2024-04-10T16:00,23.9,0.00,58,1006.3,1.1,3.1,90,249
2024-04-10T17:00,21.1,0.00,74,1006.5,7.2,6.6,90,112
2024-04-10T18:00,21.4,0.00,70,1006.5,7.7,8.8,127,109
2024-04-10T19:00,20.8,0.00,71,1006.2,7.1,12.2,66,88
2024-04-10T20:00,21.0,0.00,67,1005.9,7.7,17.7,41,63
2024-04-10T21:00,20.8,0.00,67,1005.9,7.9,18.3,47,70
2024-04-10T22:00,21.2,0.00,67,1005.7,9.2,20.8,64,81
2024-04-10T23:00,21.2,0.00,69,1005.9,8.8,21.3,78,88
2024-04-11T00:00,21.3,0.00,72,1006.8,10.4,22.3,90,91
2024-04-11T01:00,23.3,0.00,70,1008.1,13.7,25.9,55,58
2024-04-11T02:00,25.1,0.00,61,1009.3,10.4,20.0,70,67
2024-04-11T03:00,26.8,0.00,54,1009.4,11.5,15.8,94,91
2024-04-11T04:00,28.8,0.00,48,1009.2,11.1,15.0,103,100
2024-04-11T05:00,30.4,0.00,43,1008.1,13.4,18.1,98,97
2024-04-11T06:00,31.9,0.00,39,1006.7,14.0,19.1,89,89
2024-04-11T07:00,32.9,0.00,37,1005.4,12.2,16.2,88,89
2024-04-11T08:00,33.4,0.00,35,1004.4,11.3,14.9,99,97
2024-04-11T09:00,33.7,0.00,33,1003.2,10.9,14.1,107,105
2024-04-11T10:00,33.0,0.00,35,1002.8,10.5,15.0,117,114
2024-04-11T11:00,31.2,0.00,43,1002.9,7.7,16.3,118,115
2024-04-11T12:00,28.3,0.00,51,1003.4,7.3,16.6,123,117
2024-04-11T13:00,24.4,0.00,75,1005.1,18.9,32.5,13,21
2024-04-11T14:00,23.3,0.00,74,1007.3,2.5,10.7,135,57
2024-04-11T15:00,23.6,0.20,74,1007.6,4.7,11.1,99,103
2024-04-11T16:00,22.5,0.00,83,1008.3,3.4,5.8,18,30
2024-04-11T17:00,22.0,0.00,88,1008.4,2.1,4.7,59,90
2024-04-11T18:00,21.6,0.00,90,1007.9,5.7,7.0,252,201
2024-04-11T19:00,22.2,0.00,83,1006.9,5.5,9.0,122,143
2024-04-11T20:00,21.6,0.00,88,1006.5,5.4,9.0,70,88
2024-04-11T21:00,21.2,0.00,90,1006.3,4.9,9.8,73,82
2024-04-11T22:00,21.0,0.00,89,1005.8,5.6,12.0,75,97
2024-04-11T23:00,20.5,0.00,91,1005.8,8.4,16.1,47,70
2024-04-12T00:00,20.7,0.00,87,1006.3,12.7,24.7,47,56
2024-04-12T01:00,23.3,0.00,81,1006.5,6.3,12.5,114,134
2024-04-12T02:00,24.5,0.70,72,1008.1,12.2,17.6,47,55
2024-04-12T03:00,24.5,1.20,69,1008.4,13.2,19.4,73,75
2024-04-12T04:00,28.4,0.00,56,1007.7,10.8,15.3,75,75
2024-04-12T05:00,30.5,0.00,48,1007.1,12.8,16.5,74,74
2024-04-12T06:00,31.2,0.00,46,1005.9,9.8,12.5,73,72
2024-04-12T07:00,32.1,0.00,44,1004.3,7.6,9.4,93,90
2024-04-12T08:00,32.8,0.00,42,1003.3,1.1,1.5,108,104
2024-04-12T09:00,32.3,0.10,41,1002.3,4.9,6.2,234,234
2024-04-12T10:00,32.3,0.00,42,1001.7,4.1,5.2,255,254
2024-04-12T11:00,30.8,0.00,52,1002.0,6.6,12.3,319,320
2024-04-12T12:00,28.3,0.00,62,1002.8,7.7,16.3,332,335
2024-04-12T13:00,25.0,0.00,62,1003.9,11.5,22.9,319,323
2024-04-12T14:00,24.9,0.00,61,1004.8,8.9,18.6,328,342
2024-04-12T15:00,25.5,0.00,59,1005.8,4.2,8.8,70,19
2024-04-12T16:00,23.5,0.00,69,1006.1,6.0,14.0,115,102
2024-04-12T17:00,24.0,0.00,68,1006.1,8.3,22.5,92,97
2024-04-12T18:00,23.9,0.00,75,1005.8,7.5,19.8,73,89
2024-04-12T19:00,23.2,0.00,79,1005.4,8.4,19.2,50,64
2024-04-12T20:00,23.2,0.00,77,1005.1,8.5,20.2,62,71
2024-04-12T21:00,23.4,0.00,73,1004.8,9.7,22.8,75,78
2024-04-12T22:00,23.3,0.00,71,1004.8,10.7,24.1,76,81
2024-04-12T23:00,23.0,0.00,69,1005.2,11.3,24.1,73,80
2024-04-13T00:00,22.9,0.00,67,1005.8,11.5,24.1,70,80
2024-04-13T01:00,24.6,0.00,63,1007.1,11.6,22.0,60,75
2024-04-13T02:00,26.8,0.00,58,1007.7,7.8,15.5,56,72
2024-04-13T03:00,29.1,0.00,49,1007.6,7.9,10.4,74,76
2024-04-13T04:00,30.8,0.00,43,1007.4,8.8,11.6,81,83
2024-04-13T05:00,32.1,0.00,39,1006.6,9.0,11.5,92,94
2024-04-13T06:00,33.1,0.00,37,1005.4,6.5,8.0,96,98
2024-04-13T07:00,33.8,0.00,34,1004.3,2.4,3.1,117,126
2024-04-13T08:00,34.2,0.00,32,1003.1,4.0,4.7,280,274
2024-04-13T09:00,34.2,0.00,30,1002.3,7.2,9.2,297,296
2024-04-13T10:00,33.5,0.00,33,1001.7,6.4,7.7,313,311
2024-04-13T11:00,31.9,0.00,43,1001.5,6.3,11.7,336,342
2024-04-13T12:00,29.3,0.00,52,1002.1,8.8,17.4,325,333
2024-04-13T13:00,27.9,0.00,49,1003.1,7.1,17.2,336,334
2024-04-13T14:00,26.0,0.00,60,1003.8,9.9,13.4,350,354
2024-04-13T15:00,28.9,0.00,46,1004.7,2.9,6.0,330,17
2024-04-13T16:00,25.7,0.00,58,1005.0,4.7,5.4,261,274
2024-04-13T17:00,24.2,0.00,67,1004.9,6.8,9.8,245,246
2024-04-13T18:00,22.8,0.00,74,1004.4,8.5,11.2,216,230
2024-04-13T19:00,22.9,0.00,72,1004.0,6.1,14.4,230,238
2024-04-13T20:00,22.8,0.00,72,1003.6,6.0,14.4,287,271
2024-04-13T21:00,22.4,0.00,72,1003.5,7.6,13.0,341,332
2024-04-13T22:00,21.2,0.00,78,1003.5,6.5,10.2,87,58
2024-04-13T23:00,21.6,0.00,77,1004.0,5.9,14.9,104,98
2024-04-14T00:00,22.2,0.00,73,1004.9,6.8,17.3,87,95
2024-04-14T01:00,24.5,0.00,64,1006.2,10.0,19.7,64,81
2024-04-14T02:00,27.0,0.00,62,1007.0,7.3,12.7,70,83
2024-04-14T03:00,29.2,0.00,58,1007.3,8.8,11.7,78,81
2024-04-14T04:00,31.5,0.00,49,1007.0,7.9,10.1,87,88
2024-04-14T05:00,33.0,0.00,43,1006.1,3.6,4.7,96,94
2024-04-14T06:00,34.1,0.00,39,1005.0,3.1,3.5,249,246
2024-04-14T07:00,34.4,0.00,37,1003.7,7.7,9.6,259,257
2024-04-14T08:00,34.2,0.00,35,1003.1,14.4,18.4,273,272
2024-04-14T09:00,32.7,0.00,40,1002.3,10.7,13.9,284,280
2024-04-14T10:00,32.9,0.00,40,1002.0,5.8,7.6,266,267
2024-04-14T11:00,32.1,0.00,45,1002.2,5.8,10.2,263,262
2024-04-14T12:00,29.8,0.00,55,1002.8,7.6,15.7,295,290
2024-04-14T13:00,24.7,1.00,71,1003.6,10.0,17.7,283,287
2024-04-14T14:00,24.0,0.10,80,1005.2,5.6,14.2,297,261
2024-04-14T15:00,23.7,0.00,81,1005.3,4.7,13.5,279,299
2024-04-14T16:00,23.2,0.00,84,1005.5,6.9,15.6,227,241
2024-04-14T17:00,23.4,0.00,81,1004.8,8.4,18.4,263,258
2024-04-14T18:00,22.6,0.00,84,1004.3,5.4,14.8,233,247
2024-04-14T19:00,21.8,0.00,90,1003.7,5.5,14.2,238,246
2024-04-14T20:00,21.8,0.00,91,1003.2,6.3,16.1,239,243
2024-04-14T21:00,21.4,0.00,92,1002.8,6.8,11.3,252,243
2024-04-14T22:00,20.8,0.00,94,1003.1,5.6,7.4,333,284
2024-04-14T23:00,20.8,0.00,94,1003.5,5.4,5.1,4,315
2024-04-15T00:00,21.6,0.00,89,1004.1,3.1,4.9,54,17
2024-04-15T01:00,24.9,0.00,75,1004.8,6.6,12.4,61,68
2024-04-15T02:00,27.6,0.00,64,1005.8,7.6,10.1,71,73
2024-04-15T03:00,29.8,0.00,56,1006.3,8.0,10.1,85,88
2024-04-15T04:00,31.6,0.00,50,1006.3,4.6,5.6,72,75
2024-04-15T05:00,32.8,0.00,47,1005.8,5.5,6.8,328,328
2024-04-15T06:00,33.5,0.00,43,1004.8,2.8,3.1,320,324
2024-04-15T07:00,34.3,0.00,41,1003.4,4.8,5.8,297,292
2024-04-15T08:00,34.9,0.00,39,1001.8,7.3,8.9,290,284
2024-04-15T09:00,34.7,0.00,39,1000.8,12.6,16.6,275,274
2024-04-15T10:00,34.0,0.00,41,1000.2,12.6,16.6,272,270
2024-04-15T11:00,33.1,0.00,45,1000.3,9.8,14.4,294,292
2024-04-15T12:00,31.0,0.00,56,1000.9,4.8,12.2,283,284
2024-04-15T13:00,29.3,0.00,62,1001.8,5.8,11.4,4,342
2024-04-15T14:00,28.8,0.00,63,1002.6,3.1,3.3,135,77
2024-04-15T15:00,28.2,0.00,65,1003.5,7.1,16.6,204,202
2024-04-15T16:00,28.3,0.00,63,1003.9,6.4,11.3,254,233
2024-04-15T17:00,26.6,0.50,72,1003.9,13.0,21.0,326,322
2024-04-15T18:00,24.9,0.00,79,1003.6,11.7,20.3,349,347
2024-04-15T19:00,24.3,0.00,78,1002.7,4.9,12.3,36,7
2024-04-15T20:00,23.9,0.00,80,1002.2,4.7,10.8,90,53
2024-04-15T21:00,23.6,0.00,82,1001.9,4.7,12.4,113,107
2024-04-15T22:00,23.4,0.00,83,1001.6,5.7,11.9,55,87
2024-04-15T23:00,23.5,0.00,81,1001.9,5.5,13.0,67,87
2024-04-16T00:00,23.5,0.00,80,1002.7,10.6,15.3,24,45
2024-04-16T01:00,24.9,0.20,77,1004.4,11.6,21.3,344,355
2024-04-16T02:00,23.8,2.30,84,1004.4,4.7,10.3,23,36
2024-04-16T03:00,26.2,1.10,71,1005.5,4.6,4.9,288,306
2024-04-16T04:00,23.9,5.70,89,1005.3,4.5,7.0,119,125
2024-04-16T05:00,25.4,1.30,81,1004.4,5.5,7.7,58,62
2024-04-16T06:00,27.3,2.30,75,1003.6,10.7,13.8,42,43
2024-04-16T07:00,27.3,0.80,71,1002.0,8.9,11.8,63,63
2024-04-16T08:00,29.2,0.00,62,1000.2,5.8,7.6,86,85
2024-04-16T09:00,29.2,0.00,61,999.5,4.7,5.9,58,52
2024-04-16T10:00,29.5,0.00,59,998.8,10.5,13.6,49,50
2024-04-16T11:00,28.4,0.00,63,998.6,14.2,19.4,30,31
2024-04-16T12:00,26.2,0.00,70,999.1,11.6,18.1,5,13
2024-04-16T13:00,24.9,0.00,83,1000.7,11.1,18.3,29,47
2024-04-16T14:00,23.4,0.60,91,1001.9,13.2,22.4,43,44
2024-04-16T15:00,22.6,0.10,95,1003.4,11.2,19.0,48,53
2024-04-16T16:00,22.0,0.10,98,1003.2,12.0,23.7,49,60
2024-04-16T17:00,22.1,0.10,98,1002.7,4.7,12.2,58,66
2024-04-16T18:00,21.9,0.00,98,1001.9,7.0,13.2,35,43
