latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
20.351492,72.904526,26.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-03-26T12:00,33.0,40,0.00,1006.3,10.1,297,15.0,297
2024-03-26T13:00,30.5,53,0.00,1007.0,4.5,284,9.5,295
2024-03-26T14:00,27.5,68,0.00,1007.4,4.7,247,8.3,270
2024-03-26T15:00,26.4,78,0.00,1008.4,5.1,266,13.7,275
2024-03-26T16:00,25.9,81,0.00,1009.1,6.2,260,15.8,271
2024-03-26T17:00,25.0,87,0.00,1009.5,7.7,259,14.4,274
2024-03-26T18:00,25.4,85,0.00,1009.5,6.1,230,12.0,277
2024-03-26T19:00,24.3,90,0.00,1009.2,4.0,153,6.1,220
2024-03-26T20:00,23.6,90,0.00,1008.7,6.4,137,6.8,183
2024-03-26T21:00,23.0,90,0.00,1008.6,4.1,128,4.7,203
2024-03-26T22:00,22.9,86,0.00,1008.3,10.0,131,13.0,138
2024-03-26T23:00,23.3,78,0.00,1008.2,8.2,139,15.2,144
2024-03-27T00:00,22.9,77,0.00,1008.9,6.5,174,15.2,166
2024-03-27T01:00,23.6,76,0.00,1009.8,5.9,194,15.8,207
2024-03-27T02:00,25.0,73,0.00,1010.5,6.8,180,13.9,211
2024-03-27T03:00,28.3,66,0.00,1011.1,3.7,191,7.2,207
2024-03-27T04:00,31.2,57,0.00,1011.4,2.9,210,4.2,211
2024-03-27T05:00,33.9,48,0.00,1011.3,3.3,257,4.2,250
2024-03-27T06:00,35.8,43,0.00,1010.6,6.5,273,7.6,267
2024-03-27T07:00,36.6,41,0.00,1009.8,10.2,280,12.7,277
2024-03-27T08:00,36.6,41,0.00,1008.8,13.8,285,17.3,282
2024-03-27T09:00,35.8,39,0.00,1008.0,14.2,286,18.2,284
2024-03-27T10:00,35.0,41,0.00,1007.2,14.6,286,18.7,286
2024-03-27T11:00,33.9,44,0.00,1006.9,14.2,286,18.6,285
2024-03-27T12:00,32.3,48,0.00,1007.0,12.5,282,17.6,281
2024-03-27T13:00,29.2,60,0.00,1007.6,10.9,276,17.7,275
2024-03-27T14:00,27.4,72,0.00,1008.2,6.6,261,15.9,267
2024-03-27T15:00,26.1,79,0.00,1009.2,4.7,184,6.5,236
2024-03-27T16:00,25.4,81,0.00,1009.7,5.1,184,6.0,253
2024-03-27T17:00,25.0,81,0.00,1010.2,4.0,170,4.2,250
2024-03-27T18:00,24.7,81,0.00,1010.0,4.5,166,6.5,199
2024-03-27T19:00,24.1,83,0.00,1009.5,4.8,167,7.8,214
2024-03-27T20:00,23.6,85,0.00,1008.6,5.2,146,9.0,185
2024-03-27T21:00,23.2,86,0.00,1007.8,5.5,148,9.4,184
2024-03-27T22:00,23.2,85,0.00,1007.2,7.0,159,14.1,177
2024-03-27T23:00,22.9,85,0.00,1007.1,5.5,191,14.8,206
2024-03-28T00:00,22.8,84,0.00,1007.4,5.1,176,13.5,209
2024-03-28T01:00,23.9,85,0.00,1008.2,4.7,184,13.2,223
2024-03-28T02:00,25.5,79,0.00,1009.0,5.2,155,10.6,215
2024-03-28T03:00,28.6,69,0.00,1009.9,6.2,159,8.8,171
2024-03-28T04:00,31.4,57,0.00,1010.2,5.4,200,7.2,198
2024-03-28T05:00,33.7,48,0.00,1009.8,6.6,241,8.4,239
2024-03-28T06:00,34.9,44,0.00,1009.3,9.1,261,11.4,257
2024-03-28T07:00,35.1,42,0.00,1008.5,11.2,272,14.0,269
2024-03-28T08:00,36.1,37,0.00,1007.4,12.6,283,15.7,281
2024-03-28T09:00,36.1,37,0.00,1006.8,13.8,290,17.4,288
2024-03-28T10:00,35.5,39,0.00,1006.3,12.0,291,15.3,289
2024-03-28T11:00,34.9,38,0.00,1005.8,10.8,296,13.5,295
2024-03-28T12:00,33.6,41,0.00,1005.6,10.6,298,14.2,297
2024-03-28T13:00,29.5,59,0.00,1006.3,7.6,275,10.8,272
2024-03-28T14:00,27.9,68,0.00,1007.0,6.5,264,12.3,263
2024-03-28T15:00,27.0,74,0.00,1007.3,5.5,238,12.4,244
2024-03-28T16:00,26.2,78,0.00,1007.9,4.6,231,12.2,246
2024-03-28T17:00,25.7,82,0.00,1008.2,4.7,238,13.5,254
2024-03-28T18:00,25.3,85,0.00,1007.7,5.1,188,8.8,258
2024-03-28T19:00,25.0,85,0.00,1007.2,5.2,168,9.1,214
2024-03-28T20:00,24.6,83,0.00,1006.3,6.5,146,11.7,189
2024-03-28T21:00,24.4,80,0.00,1005.7,8.3,146,16.8,165
2024-03-28T22:00,24.0,78,0.00,1005.6,5.5,169,14.8,176
2024-03-28T23:00,24.0,78,0.00,1005.6,9.0,175,19.5,182
2024-03-29T00:00,24.1,77,0.00,1006.0,10.1,178,21.3,184
2024-03-29T01:00,24.7,78,0.00,1006.7,7.7,169,16.6,184
2024-03-29T02:00,26.0,73,0.00,1007.6,6.6,189,15.8,204
2024-03-29T03:00,29.0,66,0.00,1008.3,7.8,248,12.9,247
2024-03-29T04:00,30.8,59,0.00,1009.0,5.5,302,7.4,299
2024-03-29T05:00,32.8,51,0.00,1009.1,4.7,351,5.4,352
2024-03-29T06:00,34.9,42,0.00,1008.2,10.5,344,13.5,344
2024-03-29T07:00,36.8,36,0.00,1007.5,11.1,335,14.2,336
2024-03-29T08:00,37.5,35,0.00,1006.7,12.0,321,14.9,323
2024-03-29T09:00,37.7,32,0.00,1005.7,9.0,307,11.0,308
2024-03-29T10:00,37.4,30,0.00,1005.0,12.7,313,15.5,314
2024-03-29T11:00,36.6,29,0.00,1004.6,13.8,313,18.3,313
2024-03-29T12:00,35.1,31,0.00,1004.7,11.9,305,17.0,306
2024-03-29T13:00,30.8,48,0.00,1005.8,10.5,297,19.0,297
2024-03-29T14:00,28.4,63,0.00,1006.5,12.8,286,25.2,289
2024-03-29T15:00,27.5,67,0.00,1007.3,10.4,270,20.5,272
2024-03-29T16:00,27.2,64,0.00,1007.8,10.1,272,20.6,275
2024-03-29T17:00,26.5,66,0.00,1008.6,6.1,267,16.3,275
2024-03-29T18:00,25.3,73,0.00,1008.5,7.1,246,11.2,276
2024-03-29T19:00,24.9,73,0.00,1008.1,2.8,130,1.5,225
2024-03-29T20:00,24.2,75,0.00,1007.6,8.3,124,8.4,133
2024-03-29T21:00,23.9,74,0.00,1007.2,7.4,137,11.9,145
2024-03-29T22:00,23.3,75,0.00,1007.1,4.5,151,8.3,175
2024-03-29T23:00,23.3,74,0.00,1007.1,5.5,157,9.4,187
2024-03-30T00:00,23.3,72,0.00,1007.5,4.6,162,8.4,190
2024-03-30T01:00,24.1,73,0.00,1008.4,6.5,174,13.5,209
2024-03-30T02:00,25.4,70,0.00,1009.6,6.5,174,11.8,220
2024-03-30T03:00,28.6,63,0.00,1010.5,4.6,231,7.4,241
2024-03-30T04:00,31.1,50,0.00,1010.8,6.6,311,8.2,311
2024-03-30T05:00,33.6,39,0.00,1010.7,9.2,334,11.6,338
2024-03-30T06:00,35.5,32,0.00,1010.0,10.8,330,13.5,331
2024-03-30T07:00,36.4,29,0.00,1009.4,14.5,316,18.6,317
2024-03-30T08:00,36.3,25,0.00,1008.5,16.0,314,20.6,316
2024-03-30T09:00,36.1,24,0.00,1007.6,15.8,317,20.1,317
2024-03-30T10:00,35.6,24,0.00,1006.8,15.3,313,19.9,312
2024-03-30T11:00,34.9,26,0.00,1006.4,13.6,307,18.2,308
2024-03-30T12:00,33.6,30,0.00,1006.8,9.2,301,12.6,301
2024-03-30T13:00,30.1,43,0.00,1007.9,8.6,303,14.7,306
2024-03-30T14:00,27.5,63,0.00,1008.7,10.8,300,20.2,301
2024-03-30T15:00,26.7,73,0.00,1009.7,5.6,285,14.0,293
2024-03-30T16:00,25.7,81,0.00,1010.5,4.7,279,12.6,290
2024-03-30T17:00,25.5,80,0.00,1010.9,5.7,325,14.0,316
2024-03-30T18:00,25.2,79,0.00,1010.5,4.6,45,7.9,336
2024-03-30T19:00,24.5,81,0.00,1010.0,2.3,108,3.0,346
2024-03-30T20:00,23.8,84,0.00,1009.4,1.3,124,2.9,300
2024-03-30T21:00,23.3,84,0.00,1008.9,3.1,126,0.8,153
2024-03-30T22:00,22.4,88,0.00,1008.6,1.5,135,2.2,279
2024-03-30T23:00,22.4,86,0.00,1008.8,2.4,153,3.6,270
2024-03-31T00:00,22.2,84,0.00,1009.4,4.0,153,3.9,236
2024-03-31T01:00,23.6,78,0.00,1010.6,4.7,184,10.2,238
2024-03-31T02:00,25.8,70,0.00,1011.4,5.4,172,8.5,242
2024-03-31T03:00,29.0,64,0.00,1012.3,2.9,270,4.6,288
2024-03-31T04:00,31.4,49,0.00,1012.4,9.3,347,12.0,351
2024-03-31T05:00,33.7,35,0.00,1012.0,10.7,346,13.8,351
2024-03-31T06:00,35.2,31,0.00,1011.1,11.8,329,15.0,333
2024-03-31T07:00,35.4,31,0.00,1010.4,15.0,318,19.4,320
2024-03-31T08:00,35.6,29,0.00,1009.4,14.8,313,19.1,314
2024-03-31T09:00,35.6,26,0.00,1008.5,14.8,309,18.9,310
2024-03-31T10:00,34.9,26,0.00,1007.8,15.3,304,19.9,305
2024-03-31T11:00,34.1,26,0.00,1007.5,14.1,302,19.3,303
2024-03-31T12:00,33.1,27,0.00,1007.5,11.8,301,16.5,302
2024-03-31T13:00,30.6,34,0.00,1008.2,7.2,307,14.6,308
2024-03-31T14:00,27.7,44,0.00,1008.4,6.0,303,15.4,307
2024-03-31T15:00,25.8,55,0.00,1008.9,8.9,320,13.8,313
2024-03-31T16:00,25.8,61,0.00,1009.3,7.0,339,11.3,323
2024-03-31T17:00,25.2,63,0.00,1009.6,1.5,166,3.1,306
2024-03-31T18:00,23.7,69,0.00,1009.2,4.7,203,5.0,270
2024-03-31T19:00,23.5,77,0.00,1008.6,5.7,215,7.2,276
2024-03-31T20:00,22.9,84,0.00,1007.9,4.7,184,6.2,263
2024-03-31T21:00,22.0,90,0.00,1007.4,3.7,151,5.2,258
2024-03-31T22:00,21.9,89,0.00,1007.0,2.0,135,5.9,281
2024-03-31T23:00,23.0,82,0.00,1007.0,2.5,90,7.7,307
2024-04-01T00:00,21.0,89,0.00,1007.2,4.5,61,8.7,336
2024-04-01T01:00,22.9,94,0.00,1008.1,2.9,90,6.5,6
2024-04-01T02:00,24.5,83,0.00,1008.6,7.7,101,8.9,69
2024-04-01T03:00,28.0,71,0.00,1009.0,4.1,75,5.8,68
2024-04-01T04:00,30.9,56,0.00,1009.1,6.1,3,8.0,8
2024-04-01T05:00,33.3,43,0.00,1008.9,6.0,343,7.8,347
2024-04-01T06:00,35.0,37,0.00,1008.0,6.6,315,7.7,319
2024-04-01T07:00,36.0,36,0.00,1007.0,9.7,301,11.9,299
2024-04-01T08:00,36.4,32,0.00,1005.8,13.0,298,16.4,296
2024-04-01T09:00,36.1,27,0.00,1004.8,14.5,297,18.5,297
2024-04-01T10:00,35.8,27,0.00,1004.3,13.2,296,17.1,295
2024-04-01T11:00,34.9,29,0.00,1003.9,11.9,295,16.1,294
2024-04-01T12:00,33.4,32,0.00,1003.9,9.7,285,12.9,283
2024-04-01T13:00,30.9,38,0.00,1005.6,7.3,279,12.6,273
2024-04-01T14:00,27.4,60,0.00,1005.9,7.0,258,14.9,255
2024-04-01T15:00,26.0,70,0.00,1006.5,8.1,257,19.5,258
2024-04-01T16:00,25.5,78,0.00,1007.0,9.5,261,21.7,264
2024-04-01T17:00,25.2,83,0.00,1007.3,9.4,270,21.6,270
2024-04-01T18:00,24.3,81,0.00,1007.1,6.2,263,17.7,265
2024-04-01T19:00,23.0,84,0.00,1006.6,6.6,193,12.4,240
2024-04-01T20:00,22.3,89,0.00,1006.2,5.2,168,11.2,225
2024-04-01T21:00,21.9,91,0.00,1005.6,5.4,160,11.5,212
2024-04-01T22:00,21.5,92,0.00,1005.2,6.1,152,12.0,201
2024-04-01T23:00,21.2,92,0.00,1005.1,6.3,149,11.6,202
2024-04-02T00:00,21.0,91,0.00,1005.3,6.9,141,11.3,187
2024-04-02T01:00,22.2,86,0.00,1006.0,7.4,137,9.7,180
2024-04-02T02:00,23.8,77,0.00,1006.4,6.4,133,8.7,163
2024-04-02T03:00,27.6,66,0.00,1006.8,3.1,144,4.3,156
2024-04-02T04:00,30.7,54,0.00,1007.1,1.1,288,1.5,284
2024-04-02T05:00,33.5,42,0.00,1006.6,3.9,304,4.7,302
2024-04-02T06:00,35.2,38,0.00,1005.9,8.0,297,10.0,296
2024-04-02T07:00,36.1,35,0.00,1005.2,10.8,291,13.6,292
2024-04-02T08:00,36.0,32,0.00,1004.4,14.7,292,18.3,292
2024-04-02T09:00,35.0,33,0.00,1003.7,16.3,295,20.8,296
2024-04-02T10:00,34.3,34,0.00,1003.2,14.2,291,18.5,291
2024-04-02T11:00,33.7,32,0.00,1002.9,11.7,288,15.4,286
2024-04-02T12:00,32.3,36,0.00,1003.1,9.4,277,12.6,275
2024-04-02T13:00,29.7,45,0.00,1004.5,6.5,276,10.5,276
2024-04-02T14:00,27.0,59,0.00,1004.9,6.8,245,14.2,249
2024-04-02T15:00,25.7,71,0.00,1005.8,8.2,241,18.2,245
2024-04-02T16:00,24.9,81,0.00,1006.4,6.3,239,16.6,246
2024-04-02T17:00,23.9,88,0.00,1006.8,5.9,227,15.3,243
2024-04-02T18:00,23.2,91,0.00,1006.9,8.0,216,12.0,249
2024-04-02T19:00,22.8,93,0.00,1006.6,5.1,188,11.1,241
2024-04-02T20:00,22.8,94,0.00,1005.8,4.7,184,11.6,240
2024-04-02T21:00,22.4,94,0.00,1005.1,5.0,180,12.8,238
2024-04-02T22:00,22.3,93,0.00,1004.9,5.4,160,11.8,218
2024-04-02T23:00,21.8,93,0.00,1005.0,7.9,150,13.5,196
2024-04-03T00:00,21.5,89,0.00,1005.3,8.5,152,14.1,195
2024-04-03T01:00,22.1,80,0.00,1006.4,6.0,147,14.5,166
2024-04-03T02:00,23.9,70,0.00,1007.2,7.0,145,15.0,169
2024-04-03T03:00,27.7,56,0.00,1007.8,5.7,162,9.3,167
2024-04-03T04:00,30.4,53,0.00,1008.1,3.8,197,4.8,193
2024-04-03T05:00,33.1,43,0.00,1007.9,2.2,261,2.7,247
2024-04-03T06:00,35.2,36,0.00,1007.3,4.0,280,4.7,274
2024-04-03T07:00,36.0,37,0.00,1006.4,10.0,283,12.0,279
2024-04-03T08:00,35.5,42,0.00,1005.6,14.7,287,18.3,285
2024-04-03T09:00,35.0,35,0.00,1004.8,16.1,290,20.8,288
2024-04-03T10:00,34.5,35,0.00,1004.3,15.4,291,20.2,289
2024-04-03T11:00,33.9,35,0.00,1004.2,13.9,287,18.3,286
2024-04-03T12:00,32.7,37,0.00,1004.4,11.3,279,16.0,278
2024-04-03T13:00,30.7,44,0.00,1005.8,7.2,267,12.3,263
2024-04-03T14:00,27.5,68,0.00,1006.3,10.7,258,19.2,257
2024-04-03T15:00,26.3,78,0.00,1007.1,9.6,250,18.7,251
2024-04-03T16:00,25.8,79,0.00,1007.6,7.9,240,18.4,247
2024-04-03T17:00,24.9,81,0.00,1008.0,5.6,225,15.9,245
2024-04-03T18:00,24.2,87,0.00,1007.9,5.2,196,14.5,235
2024-04-03T19:00,23.7,92,0.00,1007.3,5.1,188,13.6,233
2024-04-03T20:00,23.1,95,0.00,1006.8,5.8,184,12.7,235
2024-04-03T21:00,23.2,95,0.00,1006.3,4.8,193,13.6,238
2024-04-03T22:00,23.0,95,0.00,1005.9,7.0,215,11.6,263
2024-04-03T23:00,23.4,94,0.00,1005.5,4.3,185,8.7,275
2024-04-04T00:00,23.3,95,0.00,1005.7,1.5,135,7.1,294
2024-04-04T01:00,23.1,97,0.00,1006.5,2.3,129,2.9,277
2024-04-04T02:00,25.0,87,0.00,1007.4,3.8,131,1.1,270
2024-04-04T03:00,28.2,74,0.00,1008.5,1.0,225,1.8,281
2024-04-04T04:00,30.9,56,0.00,1008.9,7.7,323,9.6,326
2024-04-04T05:00,33.0,43,0.00,1008.9,11.1,324,13.8,327
2024-04-04T06:00,34.2,35,0.00,1008.3,13.3,319,17.0,324
2024-04-04T07:00,35.3,30,0.00,1007.7,14.0,316,17.8,318
2024-04-04T08:00,35.7,26,0.00,1006.8,15.3,315,19.4,317
2024-04-04T09:00,35.5,25,0.00,1005.9,15.8,319,20.4,319
2024-04-04T10:00,35.5,24,0.00,1005.0,14.1,320,17.9,322
2024-04-04T11:00,35.3,22,0.00,1004.7,12.0,319,15.3,321
2024-04-04T12:00,34.5,22,0.00,1004.8,7.1,315,9.2,318
2024-04-04T13:00,31.2,31,0.00,1006.1,4.5,299,8.3,304
2024-04-04T14:00,28.0,54,0.00,1006.8,9.4,277,17.8,277
2024-04-04T15:00,26.6,70,0.00,1007.7,9.4,270,19.5,268
2024-04-04T16:00,26.1,77,0.00,1008.4,9.2,259,19.6,264
2024-04-04T17:00,25.7,76,0.00,1008.7,6.8,245,17.8,256
2024-04-04T18:00,24.5,83,0.00,1008.5,6.0,197,13.3,237
2024-04-04T19:00,24.2,85,0.00,1007.7,5.6,165,12.6,211
2024-04-04T20:00,23.4,89,0.00,1006.9,5.2,168,10.9,224
2024-04-04T21:00,23.3,90,0.00,1006.3,5.1,176,11.8,239
2024-04-04T22:00,23.3,89,0.00,1005.9,7.8,146,12.3,185
2024-04-04T23:00,22.8,87,0.00,1005.9,6.2,126,10.7,168
2024-04-05T00:00,22.5,82,0.00,1006.3,5.0,90,6.6,131
2024-04-05T01:00,23.5,85,0.00,1007.1,6.4,128,5.8,173
2024-04-05T02:00,25.1,76,0.00,1008.0,3.6,90,3.2,63
2024-04-05T03:00,28.5,68,0.00,1008.7,4.4,35,6.5,34
2024-04-05T04:00,31.6,54,0.00,1009.0,9.2,11,11.8,12
2024-04-05T05:00,34.2,41,0.00,1008.3,11.7,351,14.9,353
2024-04-05T06:00,35.5,36,0.00,1007.4,14.7,329,18.4,332
2024-04-05T07:00,35.7,31,0.00,1006.8,18.0,323,23.4,326
2024-04-05T08:00,36.5,23,0.00,1005.6,18.4,325,24.2,327
2024-04-05T09:00,37.2,17,0.00,1004.6,18.4,325,24.8,327
2024-04-05T10:00,37.6,15,0.00,1004.0,18.9,329,25.6,331
2024-04-05T11:00,37.8,16,0.00,1003.6,17.4,333,24.3,335
2024-04-05T12:00,37.1,16,0.00,1003.5,14.2,333,21.3,336
2024-04-05T13:00,34.6,21,0.00,1004.7,12.0,327,23.8,335
2024-04-05T14:00,31.8,26,0.00,1005.4,9.2,315,21.3,334
2024-04-05T15:00,29.2,48,0.00,1005.9,9.6,290,18.5,307
2024-04-05T16:00,28.1,61,0.00,1006.6,10.1,287,21.9,295
2024-04-05T17:00,27.7,63,0.00,1006.7,9.5,299,22.5,305
2024-04-05T18:00,26.7,70,0.00,1006.4,6.2,306,17.8,313
2024-04-05T19:00,26.2,72,0.00,1005.9,8.4,7,14.1,345
2024-04-05T20:00,25.7,72,0.00,1005.6,6.0,33,15.6,7
2024-04-05T21:00,25.6,68,0.00,1005.3,7.4,47,17.8,18
2024-04-05T22:00,25.1,63,0.00,1005.3,6.9,62,17.1,30
2024-04-05T23:00,24.8,58,0.00,1005.4,6.8,58,15.9,33
2024-04-06T00:00,24.3,56,0.00,1005.7,6.6,49,17.6,35
2024-04-06T01:00,23.7,64,0.00,1006.7,5.6,75,14.0,42
2024-04-06T02:00,26.0,54,0.00,1007.4,7.8,34,15.8,24
2024-04-06T03:00,30.0,42,0.00,1008.0,9.6,13,15.6,15
2024-04-06T04:00,32.5,34,0.00,1008.2,15.9,3,21.6,4
2024-04-06T05:00,34.8,28,0.00,1007.5,15.5,1,20.9,4
2024-04-06T06:00,36.6,25,0.00,1006.9,13.3,347,16.8,350
2024-04-06T07:00,36.8,27,0.00,1006.2,16.6,321,21.3,323
2024-04-06T08:00,37.1,24,0.00,1005.3,19.4,318,25.8,320
2024-04-06T09:00,37.4,20,0.00,1004.4,20.0,321,26.9,322
2024-04-06T10:00,37.3,18,0.00,1003.7,17.6,317,23.7,319
2024-04-06T11:00,36.8,18,0.00,1003.2,13.8,317,18.9,318
2024-04-06T12:00,36.1,18,0.00,1003.1,10.2,328,15.0,330
2024-04-06T13:00,33.4,24,0.00,1004.0,4.7,302,12.3,310
2024-04-06T14:00,30.0,30,0.00,1004.2,7.2,264,7.7,311
2024-04-06T15:00,29.2,31,0.00,1004.6,6.6,257,10.9,279
2024-04-06T16:00,28.5,55,0.00,1005.5,14.8,274,28.6,276
2024-04-06T17:00,28.3,55,0.00,1005.8,13.0,275,27.6,277
2024-04-06T18:00,28.3,53,0.00,1005.3,12.6,272,27.8,274
2024-04-06T19:00,28.0,53,0.00,1004.7,11.5,270,25.6,272
2024-04-06T20:00,26.8,59,0.00,1004.4,6.5,236,18.3,260
2024-04-06T21:00,25.3,69,0.00,1003.9,6.1,180,10.0,255
2024-04-06T22:00,26.4,65,0.00,1003.8,5.0,240,11.0,311
2024-04-06T23:00,25.3,75,0.00,1004.0,7.8,326,21.9,335
2024-04-07T00:00,26.2,66,0.00,1004.6,11.0,349,24.2,349
2024-04-07T01:00,25.5,74,0.00,1005.1,10.3,348,23.7,350
2024-04-07T02:00,27.3,64,0.00,1005.9,9.7,15,19.9,5
2024-04-07T03:00,30.0,46,0.00,1007.2,9.4,32,13.5,29
2024-04-07T04:00,32.3,32,0.00,1007.6,10.5,8,14.2,9
2024-04-07T05:00,34.3,24,0.00,1007.3,10.2,342,13.5,344
2024-04-07T06:00,35.6,20,0.00,1006.5,12.1,323,15.1,327
2024-04-07T07:00,36.5,16,0.00,1005.7,12.0,309,15.1,310
2024-04-07T08:00,37.2,11,0.00,1004.7,12.4,300,15.3,300
2024-04-07T09:00,37.3,10,0.00,1003.9,12.4,292,15.8,291
2024-04-07T10:00,36.8,10,0.00,1003.2,13.0,289,16.7,289
2024-04-07T11:00,36.1,11,0.00,1002.9,10.5,274,13.3,273
2024-04-07T12:00,34.8,12,0.00,1002.8,9.0,254,12.3,249
2024-04-07T13:00,30.0,36,0.00,1004.1,11.4,252,19.1,250
2024-04-07T14:00,27.3,55,0.00,1004.5,10.8,249,21.2,249
2024-04-07T15:00,26.3,61,0.00,1005.1,8.7,228,19.6,238
2024-04-07T16:00,25.2,67,0.00,1005.8,5.8,210,16.4,232
2024-04-07T17:00,24.3,73,0.00,1006.3,5.4,188,13.7,225
2024-04-07T18:00,23.7,75,0.00,1006.2,7.2,174,14.5,215
2024-04-07T19:00,23.2,77,0.00,1005.7,6.5,174,15.1,218
2024-04-07T20:00,22.6,79,0.00,1005.2,8.0,162,15.6,203
2024-04-07T21:00,22.0,81,0.00,1004.6,8.7,150,14.9,187
2024-04-07T22:00,21.5,82,0.00,1004.2,8.7,150,15.8,181
2024-04-07T23:00,21.0,84,0.00,1004.4,6.9,152,13.8,187
2024-04-08T00:00,20.9,85,0.00,1004.9,7.5,145,13.4,175
2024-04-08T01:00,22.6,81,0.00,1006.1,9.0,157,18.0,177
2024-04-08T02:00,24.5,72,0.00,1006.8,9.0,143,18.5,167
2024-04-08T03:00,28.1,59,0.00,1007.4,7.9,164,11.4,167
2024-04-08T04:00,30.8,50,0.00,1007.8,3.1,201,4.1,195
2024-04-08T05:00,33.4,41,0.00,1007.7,3.7,299,4.5,299
2024-04-08T06:00,35.3,35,0.00,1007.0,7.9,313,9.2,315
2024-04-08T07:00,36.2,33,0.00,1006.3,11.2,310,13.6,310
2024-04-08T08:00,36.8,28,0.00,1005.3,13.4,306,16.5,306
2024-04-08T09:00,36.8,26,0.00,1004.2,14.1,302,17.8,302
2024-04-08T10:00,36.4,26,0.00,1003.4,14.0,299,17.9,298
2024-04-08T11:00,35.5,29,0.00,1002.9,13.2,299,17.2,299
2024-04-08T12:00,34.2,32,0.00,1002.8,12.2,298,16.8,298
2024-04-08T13:00,31.5,44,0.00,1003.8,9.8,294,19.0,297
2024-04-08T14:00,29.3,48,0.00,1004.2,7.3,290,19.7,305
2024-04-08T15:00,28.8,50,0.00,1005.1,9.6,283,22.5,292
2024-04-08T16:00,27.3,65,0.00,1005.7,9.0,272,20.8,279
2024-04-08T17:00,25.9,75,0.00,1006.3,5.6,243,14.8,269
2024-04-08T18:00,24.9,83,0.00,1006.2,5.6,207,10.9,253
2024-04-08T19:00,24.6,84,0.00,1005.9,4.2,149,6.8,212
2024-04-08T20:00,23.4,89,0.00,1005.6,3.9,158,7.4,231
2024-04-08T21:00,23.1,89,0.00,1005.0,5.5,148,6.8,212
2024-04-08T22:00,22.5,90,0.00,1004.5,6.0,147,8.7,204
2024-04-08T23:00,22.1,89,0.00,1004.6,6.6,131,8.7,175
2024-04-09T00:00,21.9,88,0.00,1005.0,6.1,140,8.0,175
2024-04-09T01:00,23.1,86,0.00,1005.7,5.9,169,14.4,193
2024-04-09T02:00,25.0,77,0.00,1006.3,7.6,155,16.3,185
2024-04-09T03:00,28.7,62,0.00,1007.0,6.5,180,9.7,184
2024-04-09T04:00,31.7,49,0.00,1007.6,6.1,230,7.9,227
2024-04-09T05:00,33.9,41,0.00,1007.6,8.0,265,10.2,260
2024-04-09T06:00,35.4,35,0.00,1007.2,10.6,280,13.0,276
2024-04-09T07:00,36.0,34,0.00,1006.5,11.9,284,14.7,281
2024-04-09T08:00,36.9,28,0.00,1005.5,12.5,282,15.3,278
2024-04-09T09:00,37.0,26,0.00,1004.5,14.2,279,17.4,276
2024-04-09T10:00,36.3,27,0.00,1003.7,14.1,274,18.0,272
2024-04-09T11:00,34.7,35,0.00,1003.4,13.0,276,16.9,272
2024-04-09T12:00,32.8,43,0.00,1003.3,11.9,273,16.2,273
2024-04-09T13:00,29.8,58,0.00,1004.0,9.2,249,15.6,247
2024-04-09T14:00,27.5,71,0.00,1004.3,9.2,219,18.8,223
2024-04-09T15:00,26.3,82,0.00,1005.6,10.5,243,21.3,246
2024-04-09T16:00,25.6,89,0.00,1006.7,7.1,229,17.8,238
2024-04-09T17:00,25.0,94,0.00,1007.5,5.8,210,15.1,232
2024-04-09T18:00,24.7,96,0.00,1007.5,9.5,189,18.4,211
2024-04-09T19:00,24.2,95,0.00,1006.8,10.0,165,19.4,190
2024-04-09T20:00,23.7,95,0.00,1006.2,7.3,160,17.3,180
2024-04-09T21:00,23.2,97,0.00,1005.5,6.3,167,14.6,189
2024-04-09T22:00,22.9,98,0.00,1004.8,7.4,151,14.8,183
2024-04-09T23:00,22.6,97,0.00,1005.2,11.2,132,20.7,145
2024-04-10T00:00,22.4,90,0.00,1005.5,8.1,159,18.2,155
2024-04-10T01:00,23.1,90,0.00,1006.4,8.8,168,19.2,172
2024-04-10T02:00,25.0,80,0.00,1006.9,8.7,163,20.9,176
2024-04-10T03:00,28.9,61,0.00,1007.3,8.6,182,13.0,185
2024-04-10T04:00,32.0,45,0.00,1007.8,7.3,213,9.5,209
2024-04-10T05:00,33.7,40,0.00,1007.5,7.9,254,9.6,250
2024-04-10T06:00,34.9,38,0.00,1006.7,9.9,260,12.0,254
2024-04-10T07:00,35.1,41,0.00,1006.2,12.3,265,15.3,262
2024-04-10T08:00,35.1,41,0.00,1005.2,15.0,259,18.9,256
2024-04-10T09:00,34.8,42,0.00,1004.2,14.9,263,19.4,260
2024-04-10T10:00,33.7,46,0.00,1003.5,15.3,262,19.8,260
2024-04-10T11:00,32.8,47,0.00,1003.0,13.8,255,18.4,253
2024-04-10T12:00,31.2,53,0.00,1003.1,12.5,252,17.0,249
2024-04-10T13:00,28.5,63,0.00,1004.4,11.5,250,16.8,247
2024-04-10T14:00,26.9,74,0.00,1004.9,11.4,235,20.3,237
2024-04-10T15:00,26.3,81,0.00,1005.5,8.2,232,17.5,238
