latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
17.891035,77.50486,672.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-04-27T10:00,39.8,17,0.00,933.5,2.8,50,3.6,53
2024-04-27T11:00,38.8,19,0.00,933.1,6.6,45,8.2,49
2024-04-27T12:00,37.8,20,0.00,933.1,6.9,39,8.7,42
2024-04-27T13:00,35.8,24,0.00,933.8,6.1,45,10.2,67
2024-04-27T14:00,33.0,29,0.00,934.0,4.1,75,10.3,65
2024-04-27T15:00,32.3,31,0.00,934.4,6.9,137,18.7,128
2024-04-27T16:00,31.6,33,0.00,934.6,6.6,151,14.8,131
2024-04-27T17:00,30.7,33,0.00,934.9,8.4,149,17.8,138
2024-04-27T18:00,30.9,32,0.00,935.1,13.8,133,28.8,134
2024-04-27T19:00,30.2,34,0.00,934.2,10.5,149,24.8,144
2024-04-27T20:00,29.7,35,0.00,933.6,11.1,151,25.6,145
2024-04-27T21:00,29.2,36,0.00,933.1,10.2,157,23.7,152
2024-04-27T22:00,28.5,38,0.00,933.1,8.7,173,18.3,164
2024-04-27T23:00,27.8,41,0.00,933.8,5.8,4,7.1,15
2024-04-28T00:00,27.7,42,0.00,934.5,2.8,320,2.8,50
2024-04-28T01:00,28.4,41,0.00,934.9,6.0,213,10.0,210
2024-04-28T02:00,31.2,35,0.00,936.0,4.8,193,9.4,178
2024-04-28T03:00,33.4,29,0.00,937.0,10.3,205,13.7,203
2024-04-28T04:00,35.2,26,0.00,937.3,12.9,203,16.8,203
2024-04-28T05:00,37.5,21,0.00,937.3,11.8,203,15.3,204
2024-04-28T06:00,39.1,18,0.00,936.9,9.7,202,12.4,202
2024-04-28T07:00,39.6,18,0.00,936.2,8.9,201,11.3,202
2024-04-28T08:00,40.5,17,0.00,935.3,8.7,204,10.8,201
2024-04-28T09:00,40.4,17,0.00,934.2,8.0,207,10.0,206
2024-04-28T10:00,39.9,17,0.00,933.4,7.4,209,9.0,209
2024-04-28T11:00,39.5,16,0.00,932.9,5.6,207,7.2,207
2024-04-28T12:00,38.8,16,0.00,933.2,5.4,188,6.6,189
2024-04-28T13:00,37.2,19,0.00,933.6,3.9,236,4.2,239
2024-04-28T14:00,35.6,23,0.00,934.5,7.0,111,15.2,126
2024-04-28T15:00,34.4,27,0.00,935.1,9.3,106,21.6,120
2024-04-28T16:00,33.1,29,0.00,935.6,6.6,68,11.3,112
2024-04-28T17:00,32.0,31,0.00,936.7,13.3,13,22.9,24
2024-04-28T18:00,31.2,35,0.00,936.2,6.2,54,17.1,83
2024-04-28T19:00,30.7,37,0.00,935.2,10.7,50,21.4,61
2024-04-28T20:00,30.2,38,0.00,934.7,8.8,55,22.7,48
2024-04-28T21:00,29.1,41,0.00,934.2,8.9,130,17.7,107
2024-04-28T22:00,27.9,44,0.00,934.1,6.1,135,16.7,123
2024-04-28T23:00,28.2,43,0.00,934.9,6.3,114,12.5,141
2024-04-29T00:00,26.9,48,0.00,935.5,3.8,311,4.7,293
2024-04-29T01:00,28.8,40,0.00,936.5,7.6,175,13.7,183
2024-04-29T02:00,31.4,35,0.00,938.3,6.8,212,15.1,208
2024-04-29T03:00,33.0,34,0.00,938.7,8.4,187,11.3,189
2024-04-29T04:00,35.3,28,0.00,938.9,9.8,174,13.0,175
2024-04-29T05:00,37.5,21,0.00,938.8,13.0,185,16.6,184
2024-04-29T06:00,39.0,18,0.00,938.2,13.3,183,17.3,182
2024-04-29T07:00,39.9,17,0.00,937.6,13.7,183,17.7,182
2024-04-29T08:00,40.6,17,0.00,936.5,12.2,182,15.9,183
2024-04-29T09:00,40.6,17,0.00,935.6,11.6,185,14.5,186
2024-04-29T10:00,40.2,17,0.00,934.9,9.7,182,12.3,183
2024-04-29T11:00,39.6,17,0.00,934.3,8.3,175,10.1,176
2024-04-29T12:00,38.7,18,0.00,934.1,7.5,163,9.3,164
2024-04-29T13:00,36.3,21,0.00,934.3,10.1,186,19.2,186
2024-04-29T14:00,34.7,24,0.00,934.7,11.2,184,22.0,184
2024-04-29T15:00,33.4,26,0.00,935.1,9.4,173,20.6,175
2024-04-29T16:00,32.5,28,0.00,935.5,12.5,168,25.4,168
2024-04-29T17:00,32.5,27,0.00,935.8,12.3,177,27.0,171
2024-04-29T18:00,31.7,29,0.00,935.4,9.7,184,22.8,175
2024-04-29T19:00,30.8,30,0.00,934.6,7.8,193,20.5,190
2024-04-29T20:00,30.2,32,0.00,933.8,6.2,170,16.2,176
2024-04-29T21:00,30.3,33,0.00,933.2,7.3,169,11.9,155
2024-04-29T22:00,29.6,35,0.00,933.4,6.3,347,8.3,355
2024-04-29T23:00,28.2,39,0.00,933.6,8.4,59,12.9,23
2024-04-30T00:00,28.3,37,0.00,933.8,5.5,169,5.3,152
2024-04-30T01:00,28.9,37,0.00,935.4,9.9,280,19.1,306
2024-04-30T02:00,31.3,33,0.00,936.6,6.8,270,11.6,296
2024-04-30T03:00,33.2,31,0.00,937.4,5.6,315,7.4,321
2024-04-30T04:00,35.8,27,0.00,937.1,6.3,336,7.9,336
2024-04-30T05:00,37.8,23,0.00,936.7,6.4,317,7.9,317
2024-04-30T06:00,39.0,21,0.00,936.4,5.7,305,7.2,307
2024-04-30T07:00,39.2,20,0.00,935.6,5.2,304,6.7,306
2024-04-30T08:00,40.3,19,0.00,934.7,4.4,279,5.2,286
2024-04-30T09:00,40.2,19,0.00,933.6,3.3,276,4.0,280
2024-04-30T10:00,40.1,19,0.00,933.1,4.0,275,4.7,279
2024-04-30T11:00,39.5,19,0.00,932.4,4.0,280,5.2,282
2024-04-30T12:00,38.7,20,0.00,932.3,2.4,297,3.4,288
2024-04-30T13:00,36.3,24,0.00,932.2,6.1,273,7.4,284
2024-04-30T14:00,34.9,25,0.00,932.3,4.0,190,4.7,238
2024-04-30T15:00,32.7,28,0.00,932.6,5.4,180,11.0,212
2024-04-30T16:00,31.7,31,0.00,932.9,8.0,216,12.7,245
2024-04-30T17:00,31.5,29,0.00,933.3,6.3,167,12.4,188
2024-04-30T18:00,30.9,30,0.00,932.9,8.4,149,18.5,159
2024-04-30T19:00,30.0,33,0.00,931.9,9.5,169,20.0,173
2024-04-30T20:00,29.6,34,0.00,931.5,8.4,190,19.0,190
2024-04-30T21:00,28.7,37,0.00,931.1,8.4,239,18.4,235
2024-04-30T22:00,29.1,37,0.00,931.0,10.3,258,23.8,255
2024-04-30T23:00,29.3,35,0.00,931.8,12.1,297,26.5,304
2024-05-01T00:00,28.5,32,0.00,932.1,9.7,309,23.3,321
2024-05-01T01:00,30.3,29,0.00,932.9,13.1,286,25.4,291
2024-05-01T02:00,32.2,25,0.00,934.0,13.0,304,23.1,307
2024-05-01T03:00,34.5,19,0.00,934.9,14.7,324,19.6,324
2024-05-01T04:00,36.5,16,0.00,935.1,15.6,337,20.5,336
2024-05-01T05:00,38.1,14,0.00,935.0,15.4,339,20.1,339
2024-05-01T06:00,39.5,12,0.00,934.6,14.2,333,17.9,332
2024-05-01T07:00,40.4,12,0.00,933.8,12.0,316,14.8,315
2024-05-01T08:00,40.9,13,0.00,932.7,11.8,301,15.0,300
2024-05-01T09:00,41.1,13,0.00,931.8,12.3,302,15.5,301
2024-05-01T10:00,41.0,13,0.00,931.2,12.7,305,16.4,303
2024-05-01T11:00,40.5,13,0.00,930.8,14.0,314,18.1,313
2024-05-01T12:00,39.4,14,0.00,930.6,14.5,330,19.3,327
2024-05-01T13:00,35.1,21,0.00,931.0,6.2,144,7.6,175
2024-05-01T14:00,32.9,23,0.00,930.7,8.7,218,15.0,235
2024-05-01T15:00,33.8,21,0.00,931.5,8.3,270,23.8,267
2024-05-01T16:00,32.2,24,0.00,931.9,7.1,315,10.2,315
2024-05-01T17:00,30.3,28,0.00,932.1,6.2,54,14.7,68
2024-05-01T18:00,29.6,29,0.00,931.3,5.9,142,3.8,49
2024-05-01T19:00,28.9,30,0.00,930.6,5.1,231,11.2,270
2024-05-01T20:00,28.9,31,0.00,931.1,14.2,291,29.4,301
2024-05-01T21:00,29.5,21,0.00,931.4,17.6,311,34.4,317
2024-05-01T22:00,28.5,20,0.00,931.1,16.4,320,32.3,325
2024-05-01T23:00,27.3,22,0.00,931.4,12.8,322,27.6,327
2024-05-02T00:00,26.5,23,0.00,931.7,11.3,329,26.2,333
2024-05-02T01:00,28.2,22,0.00,932.6,13.2,325,26.3,330
2024-05-02T02:00,30.4,20,0.00,934.1,12.3,320,24.2,327
2024-05-02T03:00,33.2,16,0.00,935.2,15.0,333,20.8,334
2024-05-02T04:00,35.3,13,0.00,935.7,17.5,346,23.1,346
2024-05-02T05:00,36.8,12,0.00,935.6,15.5,347,20.4,346
2024-05-02T06:00,38.1,10,0.00,935.1,14.0,342,17.4,342
2024-05-02T07:00,39.0,10,0.00,934.2,12.3,339,15.5,338
2024-05-02T08:00,39.7,10,0.00,933.2,10.2,328,12.7,325
2024-05-02T09:00,40.1,10,0.00,932.2,9.2,309,11.6,306
2024-05-02T10:00,40.3,11,0.00,931.6,9.8,298,12.6,297
2024-05-02T11:00,39.8,11,0.00,931.1,11.3,301,14.3,298
2024-05-02T12:00,38.9,11,0.00,931.2,11.8,308,15.6,304
2024-05-02T13:00,35.3,13,0.00,931.9,7.1,300,16.4,299
2024-05-02T14:00,33.4,15,0.00,932.5,8.5,324,19.7,322
2024-05-02T15:00,31.1,18,0.00,933.0,7.9,344,16.9,348
2024-05-02T16:00,29.9,20,0.00,933.4,7.7,11,17.4,6
2024-05-02T17:00,28.9,21,0.00,933.2,8.1,347,17.7,354
2024-05-02T18:00,28.0,22,0.00,932.5,9.9,341,16.6,359
2024-05-02T19:00,27.8,21,0.00,931.3,10.4,2,18.1,7
2024-05-02T20:00,28.4,20,0.00,931.1,10.0,347,14.5,7
2024-05-02T21:00,27.6,21,0.00,930.7,9.8,324,13.8,351
2024-05-02T22:00,27.1,21,0.00,931.2,7.6,335,17.7,347
2024-05-02T23:00,26.3,21,0.00,932.0,9.4,320,22.2,328
2024-05-03T00:00,24.8,23,0.00,932.4,7.1,330,19.6,346
2024-05-03T01:00,26.5,25,0.00,933.1,9.7,329,21.3,338
2024-05-03T02:00,29.3,22,0.00,935.0,9.2,334,22.5,340
2024-05-03T03:00,32.4,19,0.00,936.2,12.1,343,17.0,343
2024-05-03T04:00,35.1,16,0.00,936.7,15.1,357,20.2,358
2024-05-03T05:00,37.0,14,0.00,936.7,15.7,9,20.4,9
2024-05-03T06:00,38.3,13,0.00,936.2,14.6,16,18.6,15
2024-05-03T07:00,39.2,12,0.00,935.5,12.1,17,14.9,15
2024-05-03T08:00,39.9,11,0.00,934.5,9.2,11,11.3,9
2024-05-03T09:00,40.3,10,0.00,933.3,7.9,357,9.7,356
2024-05-03T10:00,40.2,10,0.00,932.6,8.0,350,9.9,350
2024-05-03T11:00,39.9,10,0.00,932.3,9.5,349,11.8,348
2024-05-03T12:00,39.0,10,0.00,932.4,9.8,354,12.7,353
2024-05-03T13:00,36.0,12,0.00,932.4,7.4,321,9.7,321
2024-05-03T14:00,33.1,15,0.00,932.9,9.2,349,13.0,358
2024-05-03T15:00,32.6,14,0.00,933.7,8.1,13,12.3,15
2024-05-03T16:00,34.2,12,0.00,934.6,5.2,12,9.7,356
2024-05-03T17:00,34.3,12,0.00,934.8,4.9,54,8.2,15
2024-05-03T18:00,32.5,14,0.00,933.9,6.7,74,9.2,26
2024-05-03T19:00,30.3,15,0.00,932.5,10.0,41,13.2,17
2024-05-03T20:00,29.0,17,0.00,932.2,9.0,29,23.0,25
2024-05-03T21:00,26.5,21,0.00,931.8,6.4,117,13.3,77
2024-05-03T22:00,27.2,21,0.00,931.9,6.3,167,9.8,107
2024-05-03T23:00,25.7,23,0.00,932.3,7.2,307,12.3,345
2024-05-04T00:00,24.9,25,0.00,932.6,7.6,315,15.3,341
2024-05-04T01:00,27.1,28,0.00,934.0,7.3,279,12.2,313
2024-05-04T02:00,30.5,23,0.00,935.9,8.9,313,17.2,323
2024-05-04T03:00,34.0,17,0.00,937.0,12.1,337,16.3,338
2024-05-04T04:00,36.9,14,0.00,937.3,13.2,349,17.2,350
2024-05-04T05:00,39.0,11,0.00,936.9,12.7,7,16.3,8
2024-05-04T06:00,40.3,10,0.00,936.4,11.0,19,13.3,19
2024-05-04T07:00,41.2,9,0.00,935.5,9.3,13,11.4,13
2024-05-04T08:00,41.8,9,0.00,934.5,9.7,2,11.9,360
2024-05-04T09:00,42.1,8,0.00,933.4,11.6,355,14.2,353
2024-05-04T10:00,41.8,8,0.00,932.6,14.2,353,17.8,352
2024-05-04T11:00,40.9,8,0.00,932.1,15.2,346,20.0,346
2024-05-04T12:00,39.6,9,0.00,932.2,16.6,336,22.6,335
2024-05-04T13:00,37.2,10,0.00,932.3,16.9,344,31.0,345
2024-05-04T14:00,35.6,11,0.00,932.8,15.5,355,32.0,352
2024-05-04T15:00,33.9,13,0.00,933.7,10.3,348,26.1,349
2024-05-04T16:00,32.5,14,0.00,933.8,8.4,335,23.3,340
2024-05-04T17:00,30.1,17,0.00,933.3,9.5,323,18.4,332
2024-05-04T18:00,29.1,18,0.00,932.5,10.6,332,16.8,337
2024-05-04T19:00,29.4,17,0.00,932.0,7.9,336,21.0,347
2024-05-04T20:00,29.6,17,0.00,931.9,12.7,345,28.3,353
2024-05-04T21:00,28.7,19,0.00,931.2,10.4,2,27.0,359
2024-05-04T22:00,27.0,22,0.00,931.2,10.1,90,21.7,79
2024-05-04T23:00,25.4,27,0.00,931.1,8.7,7,14.3,41
2024-05-05T00:00,25.5,26,0.00,931.8,8.3,355,16.5,23
2024-05-05T01:00,28.4,27,0.00,933.0,13.5,331,26.9,342
2024-05-05T02:00,30.8,24,0.00,934.7,11.3,333,22.0,349
2024-05-05T03:00,32.9,23,0.00,935.7,10.8,4,14.5,6
2024-05-05T04:00,35.1,22,0.00,935.8,11.4,11,14.6,10
2024-05-05T05:00,36.9,20,0.00,935.6,13.5,9,17.2,10
2024-05-05T06:00,38.4,19,0.00,935.2,13.4,8,17.1,7
2024-05-05T07:00,39.4,17,0.00,934.5,13.8,6,17.0,6
2024-05-05T08:00,40.0,16,0.00,933.5,12.6,360,15.8,359
2024-05-05T09:00,40.4,15,0.00,932.7,10.3,348,12.9,347
2024-05-05T10:00,40.4,15,0.00,931.8,10.0,345,12.8,344
2024-05-05T11:00,40.0,15,0.00,931.3,10.2,10,12.6,5
2024-05-05T12:00,39.6,14,0.00,931.1,11.8,31,15.5,25
2024-05-05T13:00,35.5,20,0.00,931.5,7.2,53,9.5,37
2024-05-05T14:00,33.4,22,0.00,932.0,8.2,61,10.7,48
2024-05-05T15:00,32.0,24,0.00,932.4,6.0,107,11.4,79
2024-05-05T16:00,31.6,24,0.00,932.6,7.5,107,17.0,96
2024-05-05T17:00,31.4,24,0.00,932.7,7.8,124,16.6,95
2024-05-05T18:00,30.9,25,0.00,932.4,8.9,137,11.7,101
2024-05-05T19:00,29.9,26,0.00,932.0,5.7,325,9.0,355
2024-05-05T20:00,28.6,30,0.00,931.8,10.0,15,16.8,9
2024-05-05T21:00,28.3,30,0.00,931.9,5.2,124,6.9,47
2024-05-05T22:00,28.4,29,0.00,932.4,7.6,295,14.7,324
2024-05-05T23:00,27.7,32,0.00,932.7,6.3,294,15.1,320
2024-05-06T00:00,27.2,35,0.00,933.1,7.4,313,17.7,331
2024-05-06T01:00,29.3,35,0.00,933.8,9.8,298,15.1,303
2024-05-06T02:00,32.6,30,0.00,935.1,11.2,315,18.3,317
2024-05-06T03:00,34.8,26,0.00,936.1,13.0,336,17.1,335
2024-05-06T04:00,36.6,22,0.00,936.5,14.2,351,18.2,352
2024-05-06T05:00,38.2,20,0.00,936.5,14.0,360,18.0,360
2024-05-06T06:00,39.5,19,0.00,935.9,13.3,3,16.6,4
2024-05-06T07:00,40.4,17,0.00,935.3,11.5,2,14.4,1
2024-05-06T08:00,41.0,15,0.00,934.0,10.1,354,12.7,352
2024-05-06T09:00,41.4,14,0.00,933.0,9.2,339,11.5,340
2024-05-06T10:00,41.5,14,0.00,932.1,8.2,331,10.6,332
2024-05-06T11:00,40.8,14,0.00,931.6,9.8,332,12.2,332
2024-05-06T12:00,39.8,15,0.00,931.5,9.7,338,12.4,338
2024-05-06T13:00,37.7,16,0.00,931.9,9.8,343,20.3,347
2024-05-06T14:00,35.8,17,0.00,932.2,12.7,345,26.9,352
2024-05-06T15:00,35.2,17,0.00,932.7,13.0,355,26.7,358
2024-05-06T16:00,34.7,18,0.00,933.0,9.6,347,20.9,349
2024-05-06T17:00,33.1,19,0.00,933.0,8.8,325,17.7,336
2024-05-06T18:00,31.0,24,0.00,933.3,8.0,63,12.6,24
2024-05-06T19:00,31.8,28,0.00,933.2,17.6,139,33.6,137
2024-05-06T20:00,31.3,33,0.00,933.1,11.8,157,26.3,157
2024-05-06T21:00,30.1,33,0.00,933.1,11.7,317,20.9,318
2024-05-06T22:00,29.2,32,0.00,932.9,5.6,117,7.6,109
2024-05-06T23:00,27.9,36,0.00,933.2,5.9,43,5.5,67
2024-05-07T00:00,28.6,35,0.00,933.7,7.2,18,15.7,37
2024-05-07T01:00,29.4,37,0.00,935.2,3.7,11,9.9,341
2024-05-07T02:00,31.5,31,0.00,936.2,13.1,344,18.5,347
2024-05-07T03:00,33.3,27,0.00,936.8,9.0,360,11.5,4
2024-05-07T04:00,35.2,24,0.00,936.7,9.4,342,12.0,344
2024-05-07T05:00,37.1,21,0.00,936.7,8.4,353,10.1,354
2024-05-07T06:00,38.6,19,0.00,936.4,6.3,13,7.8,13
2024-05-07T07:00,39.5,18,0.00,935.7,3.6,6,4.3,5
2024-05-07T08:00,40.8,16,0.00,934.7,4.5,299,5.3,298
2024-05-07T09:00,40.6,16,0.00,933.9,5.8,274,7.2,276
2024-05-07T10:00,40.4,15,0.00,933.5,1.4,180,2.1,239
2024-05-07T11:00,35.4,30,0.00,933.3,23.5,101,31.7,102
2024-05-07T12:00,33.2,41,0.00,933.7,22.7,108,31.3,109
2024-05-07T13:00,31.4,46,0.00,932.5,18.1,125,29.0,127
2024-05-07T14:00,29.2,52,0.00,934.8,27.4,88,43.9,88
2024-05-07T15:00,25.8,69,0.30,935.3,23.1,108,34.8,111
2024-05-07T16:00,25.5,73,0.10,936.3,18.1,111,28.6,113
2024-05-07T17:00,25.6,72,0.00,936.3,17.9,128,31.9,127
2024-05-07T18:00,25.7,74,0.00,936.4,14.7,121,23.6,121
2024-05-07T19:00,25.6,77,0.00,936.0,12.2,137,19.3,135
2024-05-07T20:00,25.8,76,0.00,935.3,14.8,154,23.7,154
2024-05-07T21:00,25.8,75,0.00,935.1,8.6,158,16.7,161
2024-05-07T22:00,25.6,76,0.00,934.8,10.6,152,18.9,159
2024-05-07T23:00,25.4,76,0.00,934.9,11.8,157,20.2,158
2024-05-08T00:00,25.1,76,0.00,935.0,13.0,166,22.0,165
2024-05-08T01:00,24.6,77,0.00,936.1,16.4,165,23.7,163
2024-05-08T02:00,26.2,63,0.00,936.7,18.7,181,26.3,180
2024-05-08T03:00,28.3,54,0.00,937.1,19.2,197,25.9,196
2024-05-08T04:00,30.7,47,0.00,937.2,17.7,204,23.2,204
2024-05-08T05:00,33.3,39,0.00,937.2,15.1,208,19.7,208
2024-05-08T06:00,35.7,33,0.00,936.7,10.6,215,13.5,214
2024-05-08T07:00,37.2,28,0.00,936.0,3.4,238,3.9,236
2024-05-08T08:00,38.1,23,0.00,934.7,3.3,354,4.0,355
2024-05-08T09:00,38.3,22,0.00,933.4,4.3,360,5.0,360
2024-05-08T10:00,38.4,21,0.00,933.0,4.3,355,5.4,356
2024-05-08T11:00,37.9,21,0.00,932.5,5.2,12,6.3,13
2024-05-08T12:00,37.3,22,0.00,932.3,5.7,18,7.3,20
2024-05-08T13:00,33.2,28,0.00,932.0,20.6,109,36.1,99
2024-05-08T14:00,33.5,24,0.00,932.8,13.1,122,25.5,119
2024-05-08T15:00,32.7,30,0.00,933.7,11.2,135,21.0,128
2024-05-08T16:00,31.3,33,0.00,933.6,8.0,153,16.6,139
2024-05-08T17:00,30.6,37,0.00,933.8,8.2,151,18.6,148
2024-05-08T18:00,29.6,42,0.00,933.7,10.9,117,22.3,121
2024-05-08T19:00,28.8,46,0.00,932.7,11.0,131,23.2,133
2024-05-08T20:00,28.4,45,0.00,932.1,11.0,148,23.2,147
2024-05-08T21:00,28.1,43,0.00,932.1,13.2,163,26.1,160
2024-05-08T22:00,27.9,44,0.00,932.4,13.4,175,26.4,175
2024-05-08T23:00,27.8,46,0.00,933.2,13.2,191,25.6,190
2024-05-09T00:00,28.0,47,0.00,933.3,15.5,180,28.1,179
2024-05-09T01:00,29.1,44,0.00,934.7,19.7,204,33.2,203
2024-05-09T02:00,30.6,40,0.00,935.2,19.8,205,30.1,205
2024-05-09T03:00,33.1,34,0.00,936.2,20.6,199,29.0,200
2024-05-09T04:00,34.9,29,0.00,936.3,19.1,191,25.8,192
2024-05-09T05:00,33.7,34,0.70,936.0,16.9,142,22.0,145
2024-05-09T06:00,33.6,33,0.00,935.6,14.5,187,18.7,181
2024-05-09T07:00,36.3,28,0.00,934.6,14.8,206,19.0,207
2024-05-09T08:00,36.3,28,0.00,934.1,8.9,243,11.1,241
2024-05-09T09:00,36.3,27,0.00,932.9,7.1,285,8.7,287
2024-05-09T10:00,36.5,26,0.00,932.2,5.5,281,6.7,286
2024-05-09T11:00,36.7,25,0.00,932.0,4.1,308,5.1,309
2024-05-09T12:00,36.6,25,0.00,932.3,7.1,41,9.0,37
2024-05-09T13:00,32.8,33,0.10,934.2,14.8,103,23.7,110
2024-05-09T14:00,27.1,54,0.00,934.6,17.5,71,36.6,75
2024-05-09T15:00,27.5,59,0.00,936.1,14.8,90,27.1,85
2024-05-09T16:00,27.0,61,0.00,936.4,7.3,101,11.4,101
2024-05-09T17:00,26.7,62,0.00,936.3,8.7,132,18.8,126
2024-05-09T18:00,26.9,61,0.00,935.6,11.5,141,26.3,138
2024-05-09T19:00,27.0,61,0.00,934.3,10.1,145,27.0,138
2024-05-09T20:00,26.9,63,0.00,934.0,7.7,127,26.0,137
2024-05-09T21:00,27.1,63,0.00,934.0,6.9,186,22.4,154
2024-05-09T22:00,26.9,64,0.00,933.8,15.2,202,29.3,201
2024-05-09T23:00,26.3,66,0.00,934.0,14.2,196,24.8,193
2024-05-10T00:00,26.3,65,0.00,934.3,14.7,197,26.6,196
2024-05-10T01:00,27.1,71,0.00,935.5,12.6,180,20.3,187
2024-05-10T02:00,28.4,65,0.00,937.3,18.3,122,24.8,123
2024-05-10T03:00,29.0,61,0.00,937.2,19.7,152,27.4,152
2024-05-10T04:00,32.5,45,0.00,937.3,15.2,173,20.3,174
2024-05-10T05:00,35.5,34,0.00,937.1,11.3,187,14.1,186
2024-05-10T06:00,36.7,28,0.00,936.6,7.2,180,9.0,178
2024-05-10T07:00,37.6,25,0.00,936.0,5.9,166,7.2,162
2024-05-10T08:00,38.4,23,0.00,935.1,7.5,145,9.8,144
2024-05-10T09:00,38.3,22,0.00,934.2,7.5,55,9.0,61
2024-05-10T10:00,34.6,28,0.00,933.4,9.4,320,12.3,328
2024-05-10T11:00,34.6,30,0.00,933.1,4.4,279,5.5,281
2024-05-10T12:00,35.3,25,0.00,933.5,2.9,60,4.0,63
2024-05-10T13:00,28.0,61,0.50,934.2,19.0,143,33.4,137
2024-05-10T14:00,27.0,67,0.00,935.1,4.9,54,11.9,90
2024-05-10T15:00,26.6,68,0.00,935.4,7.4,61,13.9,65
2024-05-10T16:00,26.4,67,0.00,935.4,6.0,213,10.5,174
2024-05-10T17:00,26.1,70,0.00,935.6,9.1,187,17.0,176
2024-05-10T18:00,25.8,73,0.00,935.2,9.3,208,19.6,193
2024-05-10T19:00,25.8,75,0.00,935.0,5.5,212,14.3,190
2024-05-10T20:00,25.8,77,0.00,935.0,3.3,229,9.4,182
2024-05-10T21:00,25.4,80,0.00,934.6,3.7,259,8.2,221
2024-05-10T22:00,24.5,84,0.00,934.6,4.6,141,7.1,156
2024-05-10T23:00,24.7,82,0.00,935.0,6.1,177,13.7,175
2024-05-11T00:00,24.4,82,0.00,935.5,5.8,187,14.9,188
2024-05-11T01:00,26.3,64,0.00,937.3,6.6,283,10.4,250
2024-05-11T02:00,27.9,61,0.00,938.8,3.8,311,5.3,298
2024-05-11T03:00,30.2,51,0.00,939.1,4.7,176,6.5,177
2024-05-11T04:00,32.1,47,0.00,938.8,6.5,183,7.9,183
2024-05-11T05:00,33.6,42,0.00,938.0,4.4,171,5.1,172
2024-05-11T06:00,35.0,37,0.00,937.5,4.3,156,5.0,150
2024-05-11T07:00,36.7,30,0.00,936.8,6.7,126,8.4,121
2024-05-11T08:00,37.7,27,0.00,935.9,7.3,101,9.1,99
2024-05-11T09:00,37.9,25,0.00,934.8,8.8,102,11.3,99
2024-05-11T10:00,37.4,26,0.00,933.5,12.1,102,15.4,101
2024-05-11T11:00,36.7,27,0.00,933.2,11.5,90,14.4,90
2024-05-11T12:00,35.9,28,0.00,933.8,10.2,100,13.1,99
2024-05-11T13:00,34.1,29,0.00,934.5,5.9,128,16.3,125
2024-05-11T14:00,32.4,33,0.00,935.4,5.8,277,10.9,287
2024-05-11T15:00,31.2,37,0.00,936.1,5.9,322,16.2,339
2024-05-11T16:00,30.2,39,0.00,936.3,7.0,55,17.9,60
2024-05-11T17:00,30.1,41,0.00,936.9,9.5,81,21.0,85
2024-05-11T18:00,29.2,43,0.00,936.0,8.7,120,19.8,117
2024-05-11T19:00,28.8,42,0.00,935.9,10.3,155,22.1,156
2024-05-11T20:00,28.5,45,0.00,935.7,15.0,226,28.8,223
2024-05-11T21:00,28.2,49,0.00,935.1,14.0,226,27.3,228
2024-05-11T22:00,27.3,54,0.00,934.7,11.7,214,24.1,219
2024-05-11T23:00,26.7,57,0.00,935.0,9.8,216,21.4,222
2024-05-12T00:00,26.1,60,0.00,935.5,10.3,192,21.1,200
2024-05-12T01:00,27.4,61,0.00,937.4,6.1,220,16.7,205
2024-05-12T02:00,27.9,60,0.00,938.8,14.1,13,19.3,14
2024-05-12T03:00,29.7,54,0.00,938.9,1.6,63,1.9,68
2024-05-12T04:00,32.1,47,0.00,938.9,1.6,207,2.1,211
2024-05-12T05:00,34.2,40,0.00,938.3,5.1,219,5.9,223
2024-05-12T06:00,35.7,34,0.00,937.5,5.7,215,6.4,218
2024-05-12T07:00,36.4,32,0.00,936.7,5.8,184,6.1,183
2024-05-12T08:00,33.9,39,1.50,936.1,15.1,357,18.7,360
2024-05-12T09:00,30.4,50,0.20,935.0,6.0,295,8.7,312
2024-05-12T10:00,29.5,55,0.10,934.8,9.8,262,12.4,262
2024-05-12T11:00,30.7,49,0.00,934.7,6.4,286,8.3,288
2024-05-12T12:00,31.1,45,0.00,935.1,3.6,276,4.3,275
2024-05-12T13:00,29.8,61,0.00,935.7,4.5,331,7.7,349
2024-05-12T14:00,28.6,60,0.00,935.4,5.5,349,12.4,10
2024-05-12T15:00,28.7,56,0.00,936.2,6.9,9,16.4,15
2024-05-12T16:00,28.0,58,0.00,936.2,5.3,28,15.4,33
2024-05-12T17:00,27.2,61,0.00,936.8,4.8,103,12.0,81
2024-05-12T18:00,27.3,63,0.00,937.1,16.3,158,27.7,155
2024-05-12T19:00,25.4,70,0.00,936.0,7.3,169,14.5,157
2024-05-12T20:00,25.0,71,0.00,935.3,6.9,186,14.1,161
2024-05-12T21:00,24.8,72,0.00,935.2,4.3,185,12.4,170
2024-05-12T22:00,24.4,74,0.00,934.9,4.7,180,12.2,166
2024-05-12T23:00,24.2,75,0.00,935.0,4.7,184,13.7,166
