latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
13.321617,77.09589,813.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-03-18T02:00,24.0,58,0.00,925.6,6.5,341,13.0,341
2024-03-18T03:00,26.6,58,0.00,926.9,6.2,339,8.1,339
2024-03-18T04:00,28.8,48,0.00,927.4,4.4,305,5.1,309
2024-03-18T05:00,30.7,37,0.00,927.4,5.0,270,5.8,270
2024-03-18T06:00,32.2,31,0.00,926.6,5.5,259,6.2,260
2024-03-18T07:00,33.5,27,0.00,925.4,4.1,255,4.5,256
2024-03-18T08:00,34.6,23,0.00,924.2,3.6,264,4.0,270
2024-03-18T09:00,35.4,21,0.00,922.8,4.4,305,5.1,309
2024-03-18T10:00,35.5,19,0.00,921.9,5.2,326,5.8,330
2024-03-18T11:00,35.1,19,0.00,921.5,2.6,344,3.1,339
2024-03-18T12:00,34.5,20,0.00,921.5,2.5,188,3.3,193
2024-03-18T13:00,31.3,26,0.00,922.3,5.0,150,6.4,133
2024-03-18T14:00,28.9,30,0.00,922.6,5.7,198,11.3,202
2024-03-18T15:00,28.9,29,0.00,923.5,8.3,198,19.0,213
2024-03-18T16:00,28.2,30,0.00,923.9,12.7,151,24.6,159
2024-03-18T17:00,27.5,31,0.00,924.3,15.3,141,28.4,142
2024-03-18T18:00,26.4,32,0.00,924.3,17.6,134,31.3,134
2024-03-18T19:00,25.2,36,0.00,923.8,16.1,146,29.7,142
2024-03-18T20:00,23.7,41,0.00,923.5,8.5,234,17.4,214
2024-03-18T21:00,22.7,41,0.00,922.5,6.5,183,17.3,192
2024-03-18T22:00,22.6,42,0.00,922.1,8.3,175,20.2,179
2024-03-18T23:00,22.1,45,0.00,922.0,7.4,166,19.4,179
2024-03-19T00:00,21.8,48,0.00,922.1,7.1,165,19.1,179
2024-03-19T01:00,22.5,57,0.00,923.2,6.2,170,16.2,183
2024-03-19T02:00,24.4,53,0.00,924.6,6.5,183,13.8,187
2024-03-19T03:00,27.0,45,0.00,926.0,7.0,215,9.1,214
2024-03-19T04:00,29.0,38,0.00,926.8,7.1,225,8.9,223
2024-03-19T05:00,30.7,33,0.00,926.7,7.1,225,8.4,223
2024-03-19T06:00,32.2,28,0.00,925.8,6.1,220,7.2,217
2024-03-19T07:00,33.9,24,0.00,924.8,3.7,209,4.2,200
2024-03-19T08:00,34.8,21,0.00,923.7,5.4,250,6.0,245
2024-03-19T09:00,35.4,20,0.00,922.3,4.8,243,5.5,238
2024-03-19T10:00,35.3,19,0.00,921.5,5.1,225,5.9,223
2024-03-19T11:00,34.4,20,0.00,921.3,6.2,216,7.6,211
2024-03-19T12:00,33.5,20,0.00,921.6,7.4,241,9.3,234
2024-03-19T13:00,30.8,24,0.00,922.3,8.7,225,16.8,215
2024-03-19T14:00,29.3,27,0.00,922.8,5.9,284,12.3,263
2024-03-19T15:00,28.9,31,0.00,923.2,5.2,344,7.6,295
2024-03-19T16:00,27.6,30,0.00,923.5,7.9,114,12.1,127
2024-03-19T17:00,26.9,30,0.00,923.7,14.4,127,29.0,127
2024-03-19T18:00,25.7,42,0.00,923.8,16.8,137,30.3,137
2024-03-19T19:00,24.7,51,0.00,923.3,13.8,139,26.3,138
2024-03-19T20:00,23.7,57,0.00,922.5,10.1,176,20.8,162
2024-03-19T21:00,22.7,61,0.00,922.0,9.4,187,20.2,182
2024-03-19T22:00,22.3,63,0.00,921.7,10.6,162,22.6,163
2024-03-19T23:00,22.0,63,0.00,921.7,9.2,159,21.0,164
2024-03-20T00:00,21.7,65,0.00,921.9,11.6,154,24.0,161
2024-03-20T01:00,22.1,65,0.00,923.0,11.1,151,23.1,159
2024-03-20T02:00,23.7,60,0.00,924.1,11.3,158,24.1,163
2024-03-20T03:00,26.5,49,0.00,925.4,14.1,176,19.5,177
2024-03-20T04:00,29.0,41,0.00,926.0,13.5,189,17.5,189
2024-03-20T05:00,30.9,35,0.00,926.0,10.9,197,13.6,197
2024-03-20T06:00,32.4,31,0.00,925.4,6.3,204,7.3,200
2024-03-20T07:00,33.5,27,0.00,924.2,3.7,191,4.0,180
2024-03-20T08:00,34.4,25,0.00,923.5,1.9,202,2.2,189
2024-03-20T09:00,35.1,24,0.00,922.6,1.8,259,1.8,259
2024-03-20T10:00,35.5,22,0.00,921.9,2.7,337,3.3,347
2024-03-20T11:00,35.1,21,0.00,921.6,3.6,360,4.4,9
2024-03-20T12:00,34.3,20,0.00,921.5,6.5,19,8.1,21
2024-03-20T13:00,30.7,29,0.00,921.7,5.4,290,9.6,290
2024-03-20T14:00,29.0,34,0.00,922.1,5.4,222,7.3,237
2024-03-20T15:00,28.3,34,0.00,922.4,6.6,209,15.6,218
2024-03-20T16:00,27.6,35,0.00,922.5,6.0,123,9.3,152
2024-03-20T17:00,28.0,31,0.00,923.4,17.9,115,33.0,119
2024-03-20T18:00,26.3,43,0.00,923.6,15.9,118,27.6,121
2024-03-20T19:00,24.9,53,0.00,923.0,15.9,128,27.7,128
2024-03-20T20:00,24.0,63,0.00,922.6,15.0,145,26.6,140
2024-03-20T21:00,23.1,71,0.00,922.5,13.7,157,24.0,154
2024-03-20T22:00,22.1,79,0.00,922.4,13.5,124,22.6,127
2024-03-20T23:00,21.6,82,0.00,922.5,13.7,108,22.7,110
2024-03-21T00:00,21.1,85,0.00,922.8,14.0,113,23.2,114
2024-03-21T01:00,21.4,84,0.00,924.0,13.9,100,23.6,102
2024-03-21T02:00,22.5,76,0.00,925.1,15.1,108,21.6,108
2024-03-21T03:00,24.6,65,0.00,925.9,15.3,120,20.6,119
2024-03-21T04:00,27.1,52,0.00,926.3,15.2,126,19.8,127
2024-03-21T05:00,29.4,43,0.00,926.0,12.8,128,16.4,128
2024-03-21T06:00,31.4,35,0.00,925.5,9.8,118,12.4,116
2024-03-21T07:00,32.8,30,0.00,924.6,7.6,90,9.7,90
2024-03-21T08:00,33.6,28,0.00,923.5,8.8,78,11.1,77
2024-03-21T09:00,33.9,26,0.00,922.3,8.0,82,10.2,82
2024-03-21T10:00,33.6,25,0.00,921.5,6.2,100,8.0,98
2024-03-21T11:00,33.7,24,0.00,921.1,6.4,117,8.2,113
2024-03-21T12:00,32.9,25,0.00,921.0,11.2,105,14.1,105
2024-03-21T13:00,30.3,30,0.00,921.7,10.2,100,18.3,100
2024-03-21T14:00,28.8,34,0.00,922.1,8.3,92,18.1,95
2024-03-21T15:00,27.8,38,0.00,922.6,11.9,93,22.8,96
2024-03-21T16:00,26.9,41,0.00,923.0,10.2,100,22.7,100
2024-03-21T17:00,26.2,45,0.00,923.4,11.5,110,23.6,111
2024-03-21T18:00,25.4,49,0.00,923.4,12.2,109,24.2,115
2024-03-21T19:00,24.2,56,0.00,923.2,11.0,101,21.3,106
2024-03-21T20:00,23.1,66,0.00,922.6,10.4,110,19.5,113
2024-03-21T21:00,22.3,73,0.00,922.1,8.2,131,16.6,129
2024-03-21T22:00,21.8,77,0.00,921.8,7.0,159,14.4,148
2024-03-21T23:00,21.4,79,0.00,921.7,6.8,177,14.3,168
2024-03-22T00:00,20.9,82,0.00,921.7,7.6,180,15.9,176
2024-03-22T01:00,21.3,86,0.00,922.3,7.0,168,14.5,161
2024-03-22T02:00,22.6,82,0.00,923.4,9.4,162,12.8,158
2024-03-22T03:00,24.8,70,0.00,924.6,8.7,150,11.5,148
2024-03-22T04:00,27.7,53,0.00,925.2,8.7,138,11.2,135
2024-03-22T05:00,30.1,39,0.00,925.3,8.4,115,10.5,112
2024-03-22T06:00,32.0,32,0.00,924.6,8.4,80,10.6,80
2024-03-22T07:00,33.5,28,0.00,923.4,10.4,56,13.3,57
2024-03-22T08:00,34.3,25,0.00,922.4,11.2,50,14.1,52
2024-03-22T09:00,34.3,23,0.00,921.1,9.7,45,12.5,46
2024-03-22T10:00,34.2,23,0.00,920.5,8.9,40,11.0,41
2024-03-22T11:00,33.9,23,0.00,920.1,10.0,49,13.0,48
2024-03-22T12:00,33.0,23,0.00,920.1,10.0,69,13.4,66
2024-03-22T13:00,30.8,26,0.00,920.6,9.9,44,18.6,46
2024-03-22T14:00,29.6,29,0.00,921.3,14.7,54,27.3,54
2024-03-22T15:00,29.0,29,0.00,921.8,14.7,68,27.3,69
2024-03-22T16:00,28.0,30,0.00,922.3,12.6,87,24.8,89
2024-03-22T17:00,26.9,32,0.00,922.5,11.5,94,24.2,93
2024-03-22T18:00,26.1,32,0.00,922.2,11.7,101,25.5,103
2024-03-22T19:00,25.2,38,0.00,921.7,12.9,120,25.8,120
2024-03-22T20:00,24.4,45,0.00,921.2,17.1,129,31.0,129
2024-03-22T21:00,23.4,56,0.00,920.6,13.8,137,26.2,137
2024-03-22T22:00,22.6,64,0.00,920.1,11.8,142,24.0,140
2024-03-22T23:00,21.8,71,0.00,920.3,10.0,165,20.9,156
2024-03-23T00:00,21.0,78,0.00,920.7,8.3,182,17.9,170
2024-03-23T01:00,21.4,84,0.00,921.9,8.7,173,18.2,162
2024-03-23T02:00,22.8,78,0.00,923.4,7.6,183,12.3,173
2024-03-23T03:00,25.6,61,0.00,924.6,9.0,175,12.0,171
2024-03-23T04:00,28.5,43,0.00,925.5,9.4,162,12.0,159
2024-03-23T05:00,30.9,33,0.00,925.3,8.2,131,10.3,126
2024-03-23T06:00,32.9,27,0.00,924.9,8.3,85,10.5,84
2024-03-23T07:00,34.4,22,0.00,923.7,11.2,57,14.6,57
2024-03-23T08:00,34.9,19,0.00,922.6,13.0,51,16.4,52
2024-03-23T09:00,35.3,18,0.00,921.6,12.2,47,15.6,50
2024-03-23T10:00,35.2,18,0.00,920.9,12.7,47,16.3,49
2024-03-23T11:00,34.7,17,0.00,920.5,15.1,50,19.5,52
2024-03-23T12:00,33.7,17,0.00,920.5,14.2,54,19.1,54
2024-03-23T13:00,31.3,21,0.00,921.0,10.6,72,21.4,70
2024-03-23T14:00,30.2,22,0.00,921.3,12.2,90,25.6,88
2024-03-23T15:00,29.1,24,0.00,922.0,12.6,95,26.3,92
2024-03-23T16:00,28.0,27,0.00,922.8,12.5,108,27.4,109
2024-03-23T17:00,27.6,31,0.00,923.5,16.7,127,31.3,128
2024-03-23T18:00,26.5,38,0.00,923.3,15.9,129,30.5,129
2024-03-23T19:00,25.9,41,0.00,922.8,16.4,130,30.9,130
2024-03-23T20:00,24.9,44,0.00,922.3,13.2,145,26.1,141
2024-03-23T21:00,23.7,49,0.00,921.8,8.6,158,21.0,149
2024-03-23T22:00,22.8,54,0.00,921.8,8.0,190,18.6,170
2024-03-23T23:00,21.9,57,0.00,922.1,7.1,210,16.7,199
2024-03-24T00:00,21.6,59,0.00,922.2,9.3,164,21.3,169
2024-03-24T01:00,22.5,53,0.00,923.3,10.1,163,22.0,169
2024-03-24T02:00,24.4,47,0.00,924.6,10.6,152,21.7,165
2024-03-24T03:00,27.3,43,0.00,926.0,10.5,172,14.2,173
2024-03-24T04:00,29.8,33,0.00,926.7,10.8,176,14.1,174
2024-03-24T05:00,31.9,24,0.00,926.7,10.1,163,12.9,162
2024-03-24T06:00,33.7,19,0.00,926.1,8.9,140,11.5,136
2024-03-24T07:00,35.2,16,0.00,925.4,9.2,116,11.6,112
2024-03-24T08:00,36.2,16,0.00,923.9,11.2,92,14.4,91
2024-03-24T09:00,36.5,15,0.00,922.8,13.8,81,17.4,84
2024-03-24T10:00,36.3,14,0.00,922.3,13.4,84,17.3,86
2024-03-24T11:00,35.8,14,0.00,922.2,13.0,96,16.7,96
2024-03-24T12:00,34.8,14,0.00,922.2,12.6,103,16.6,103
2024-03-24T13:00,31.4,17,0.00,922.5,9.3,106,20.5,101
2024-03-24T14:00,30.1,17,0.00,922.7,14.7,118,28.2,113
2024-03-24T15:00,28.8,20,0.00,923.5,13.9,121,28.7,118
2024-03-24T16:00,28.0,22,0.00,924.4,17.7,119,32.7,120
2024-03-24T17:00,27.3,27,0.00,925.1,19.7,128,35.0,130
2024-03-24T18:00,26.2,37,0.00,924.8,18.4,130,33.2,131
2024-03-24T19:00,25.3,44,0.00,924.3,17.5,127,32.0,126
2024-03-24T20:00,24.2,51,0.00,923.7,11.8,149,24.5,140
2024-03-24T21:00,22.9,58,0.00,922.9,8.0,198,17.3,176
2024-03-24T22:00,22.1,63,0.00,922.5,7.6,199,17.4,187
2024-03-24T23:00,21.6,66,0.00,922.4,8.6,178,19.5,177
2024-03-25T00:00,21.1,70,0.00,922.4,7.3,169,18.5,172
2024-03-25T01:00,20.8,78,0.00,923.3,5.9,166,15.5,175
2024-03-25T02:00,23.0,70,0.00,924.7,6.2,170,13.0,180
2024-03-25T03:00,26.2,55,0.00,926.1,8.0,188,10.9,188
2024-03-25T04:00,29.3,37,0.00,926.7,9.7,180,12.2,178
2024-03-25T05:00,31.8,26,0.00,926.8,9.3,167,11.7,162
2024-03-25T06:00,33.8,20,0.00,926.3,8.2,131,10.5,128
2024-03-25T07:00,35.3,18,0.00,925.5,10.2,98,13.4,95
2024-03-25T08:00,36.7,16,0.00,924.2,17.7,63,22.2,65
2024-03-25T09:00,35.7,17,0.00,923.4,16.0,82,20.4,81
2024-03-25T10:00,37.2,14,0.00,922.2,10.5,202,11.6,196
2024-03-25T11:00,37.4,13,0.00,921.3,4.4,125,5.5,122
2024-03-25T12:00,34.0,16,0.00,921.8,17.4,68,24.6,72
2024-03-25T13:00,32.3,19,0.00,922.7,9.4,50,18.9,50
2024-03-25T14:00,30.8,21,0.00,923.0,9.9,80,20.9,71
2024-03-25T15:00,29.7,24,0.00,924.1,13.0,84,25.6,87
2024-03-25T16:00,28.5,30,0.00,924.6,14.5,83,27.7,89
2024-03-25T17:00,27.9,35,0.00,925.1,19.4,101,34.1,101
2024-03-25T18:00,26.7,42,0.00,924.8,16.8,125,29.9,121
2024-03-25T19:00,25.6,48,0.00,924.3,13.1,143,25.5,137
2024-03-25T20:00,24.7,52,0.00,923.7,12.8,148,24.7,143
2024-03-25T21:00,23.6,56,0.00,923.1,7.9,164,18.7,150
2024-03-25T22:00,22.8,60,0.00,922.8,9.3,208,18.3,196
2024-03-25T23:00,22.3,63,0.00,922.9,7.7,191,18.9,198
2024-03-26T00:00,21.9,66,0.00,923.1,8.3,175,20.2,181
2024-03-26T01:00,21.4,72,0.00,923.9,7.6,175,17.7,182
2024-03-26T02:00,23.5,65,0.00,925.0,8.0,170,18.4,176
2024-03-26T03:00,26.7,52,0.00,926.4,11.2,178,15.1,177
2024-03-26T04:00,29.4,37,0.00,927.2,10.8,184,14.1,183
2024-03-26T05:00,31.6,27,0.00,927.0,9.1,171,11.4,169
2024-03-26T06:00,33.6,21,0.00,926.7,7.4,133,9.5,127
2024-03-26T07:00,35.2,17,0.00,925.6,9.9,100,12.4,98
2024-03-26T08:00,36.1,15,0.00,924.6,13.1,82,16.8,80
2024-03-26T09:00,36.4,14,0.00,923.6,13.7,76,17.5,76
2024-03-26T10:00,36.6,13,0.00,923.0,12.0,69,15.2,68
2024-03-26T11:00,36.1,14,0.00,922.6,17.3,43,22.7,46
2024-03-26T12:00,34.3,15,0.00,922.8,23.0,40,31.2,39
2024-03-26T13:00,32.2,18,0.00,923.3,14.6,57,26.2,56
2024-03-26T14:00,30.6,21,0.00,923.9,15.6,83,29.9,81
2024-03-26T15:00,29.2,25,0.00,924.7,15.4,106,28.8,106
2024-03-26T16:00,28.1,30,0.00,925.6,18.1,111,32.3,112
2024-03-26T17:00,27.1,34,0.00,926.1,17.4,114,31.6,113
2024-03-26T18:00,26.3,39,0.00,925.9,17.7,110,32.6,112
2024-03-26T19:00,25.5,44,0.00,925.3,16.8,113,31.7,115
2024-03-26T20:00,24.5,50,0.00,924.7,14.3,118,27.7,118
2024-03-26T21:00,23.0,55,0.00,924.4,7.8,158,18.4,140
2024-03-26T22:00,21.9,59,0.00,924.4,8.1,212,16.1,200
2024-03-26T23:00,21.1,62,0.00,924.2,5.8,176,14.9,188
2024-03-27T00:00,20.6,64,0.00,924.5,6.3,149,15.0,163
2024-03-27T01:00,21.1,67,0.00,925.4,8.0,108,16.9,128
2024-03-27T02:00,23.1,61,0.00,926.8,6.8,148,15.9,141
2024-03-27T03:00,26.0,52,0.00,928.1,9.1,171,12.1,168
2024-03-27T04:00,28.8,42,0.00,928.7,9.1,162,11.2,159
2024-03-27T05:00,31.5,30,0.00,928.7,7.0,125,9.2,121
2024-03-27T06:00,34.3,19,0.00,928.2,12.6,90,16.2,89
2024-03-27T07:00,35.6,14,0.00,927.2,19.9,77,25.8,77
2024-03-27T08:00,36.4,12,0.00,926.2,18.2,81,23.7,80
2024-03-27T09:00,36.7,12,0.00,925.1,18.9,81,24.4,81
2024-03-27T10:00,36.4,12,0.00,924.0,16.2,89,21.3,88
2024-03-27T11:00,35.9,12,0.00,923.7,14.8,89,19.4,89
2024-03-27T12:00,34.3,14,0.00,923.7,16.0,82,21.7,83
2024-03-27T13:00,31.3,19,0.00,924.3,10.7,104,22.1,102
2024-03-27T14:00,29.7,22,0.00,924.7,14.7,118,28.5,115
2024-03-27T15:00,28.8,26,0.00,925.2,15.6,116,30.4,116
2024-03-27T16:00,27.7,30,0.00,925.8,12.7,119,26.7,117
2024-03-27T17:00,26.6,34,0.00,926.1,14.1,122,28.7,123
2024-03-27T18:00,25.7,39,0.00,926.1,13.7,125,27.7,125
2024-03-27T19:00,24.6,45,0.00,925.6,13.6,127,27.4,128
2024-03-27T20:00,23.6,55,0.00,924.7,12.5,129,25.3,130
2024-03-27T21:00,22.6,62,0.00,923.7,10.2,135,22.2,133
2024-03-27T22:00,21.8,69,0.00,923.2,10.1,145,22.3,142
2024-03-27T23:00,21.3,75,0.00,923.1,9.1,146,21.3,146
2024-03-28T00:00,20.8,79,0.00,923.4,8.2,151,19.5,150
2024-03-28T01:00,21.2,87,0.00,924.2,6.4,164,16.4,147
2024-03-28T02:00,23.2,78,0.00,925.6,7.2,180,16.2,159
2024-03-28T03:00,26.3,65,0.00,926.8,10.8,180,14.4,176
2024-03-28T04:00,29.1,50,0.00,927.2,11.2,174,14.2,171
2024-03-28T05:00,31.5,38,0.00,927.1,8.7,163,10.5,158
2024-03-28T06:00,33.6,29,0.00,926.6,8.0,126,10.2,122
2024-03-28T07:00,35.7,20,0.00,925.6,9.3,118,12.0,111
2024-03-28T08:00,37.1,15,0.00,924.2,11.9,88,15.1,89
2024-03-28T09:00,37.2,14,0.00,923.1,15.7,74,19.7,75
2024-03-28T10:00,36.8,14,0.00,922.7,12.4,80,15.7,79
2024-03-28T11:00,36.4,15,0.00,922.1,9.6,110,12.0,106
2024-03-28T12:00,35.7,16,0.00,921.9,13.5,146,17.4,142
2024-03-28T13:00,32.0,20,0.00,922.2,7.3,110,17.3,107
2024-03-28T14:00,29.8,23,0.00,922.3,8.0,100,19.7,105
2024-03-28T15:00,29.3,24,0.00,923.1,12.3,95,26.5,97
2024-03-28T16:00,28.4,27,0.00,923.8,13.4,110,27.4,109
2024-03-28T17:00,27.7,29,0.00,924.2,14.8,116,29.6,116
2024-03-28T18:00,26.7,31,0.00,924.3,15.8,133,30.6,131
2024-03-28T19:00,25.8,36,0.00,924.0,15.3,146,29.9,144
2024-03-28T20:00,25.0,43,0.00,923.3,14.2,144,28.7,145
2024-03-28T21:00,24.0,49,0.00,922.7,11.9,166,24.1,163
2024-03-28T22:00,23.3,54,0.00,922.2,11.0,169,23.6,168
2024-03-28T23:00,23.0,57,0.00,922.2,11.3,163,23.9,168
2024-03-29T00:00,22.9,57,0.00,922.3,11.1,167,24.0,172
2024-03-29T01:00,23.2,66,0.00,922.8,8.1,148,19.2,163
2024-03-29T02:00,25.4,59,0.00,924.4,7.2,162,15.5,167
2024-03-29T03:00,28.3,49,0.00,925.9,10.8,184,14.0,181
2024-03-29T04:00,30.7,39,0.00,926.4,11.9,182,15.1,179
2024-03-29T05:00,32.8,29,0.00,926.3,10.4,160,13.2,158
2024-03-29T06:00,34.6,24,0.00,925.8,11.2,130,14.2,126
2024-03-29T07:00,36.3,20,0.00,925.2,13.6,107,17.2,106
2024-03-29T08:00,37.1,18,0.00,923.9,13.8,97,17.5,98
2024-03-29T09:00,38.0,16,0.00,922.7,14.4,103,18.4,101
2024-03-29T10:00,37.4,16,0.00,921.7,16.9,110,22.0,108
2024-03-29T11:00,36.2,17,0.00,921.4,17.9,100,23.4,100
2024-03-29T12:00,35.1,17,0.00,921.3,16.0,121,21.3,118
2024-03-29T13:00,33.5,19,0.00,921.9,16.3,125,26.3,123
2024-03-29T14:00,31.9,22,0.00,922.5,18.2,108,31.4,110
2024-03-29T15:00,30.4,25,0.00,923.4,16.5,110,30.4,111
2024-03-29T16:00,29.3,29,0.00,924.4,18.6,134,32.1,132
2024-03-29T17:00,28.2,35,0.00,924.9,18.1,139,31.6,138
2024-03-29T18:00,27.3,40,0.00,924.8,14.5,136,28.0,135
2024-03-29T19:00,25.9,45,0.00,924.4,10.4,180,21.0,168
2024-03-29T20:00,24.7,47,0.00,923.9,9.1,214,19.3,209
2024-03-29T21:00,23.3,50,0.00,923.3,5.1,219,14.1,230
2024-03-29T22:00,23.7,49,0.00,923.3,4.0,180,7.3,250
2024-03-29T23:00,22.0,57,0.00,923.0,3.5,156,5.0,240
2024-03-30T00:00,21.1,63,0.00,923.0,4.5,166,5.1,225
2024-03-30T01:00,21.7,65,0.00,923.7,3.5,156,3.1,234
2024-03-30T02:00,24.8,55,0.00,925.4,3.5,156,3.6,180
2024-03-30T03:00,27.8,50,0.00,926.6,3.3,186,4.3,185
2024-03-30T04:00,30.2,37,0.00,927.4,6.6,189,8.3,185
2024-03-30T05:00,32.1,30,0.00,927.2,6.5,180,8.0,175
2024-03-30T06:00,34.0,23,0.00,926.7,5.5,157,7.0,145
2024-03-30T07:00,35.9,16,0.00,925.9,8.5,118,11.0,113
2024-03-30T08:00,37.0,14,0.00,924.8,14.1,96,18.1,97
2024-03-30T09:00,37.3,13,0.00,923.8,17.7,88,22.7,89
2024-03-30T10:00,36.9,13,0.00,923.0,18.4,93,24.2,93
2024-03-30T11:00,36.3,13,0.00,922.6,18.8,97,25.0,96
2024-03-30T12:00,35.5,12,0.00,922.7,17.4,103,24.3,102
2024-03-30T13:00,32.8,15,0.00,923.3,14.7,101,26.8,101
2024-03-30T14:00,31.1,18,0.00,923.9,15.8,111,29.7,111
2024-03-30T15:00,30.1,19,0.00,924.4,15.8,120,30.4,121
2024-03-30T16:00,28.8,21,0.00,925.2,16.7,123,32.4,122
2024-03-30T17:00,27.5,27,0.00,925.5,15.1,130,29.4,131
2024-03-30T18:00,26.4,33,0.00,925.3,14.8,135,29.3,133
2024-03-30T19:00,25.2,40,0.00,925.1,15.1,142,29.3,143
2024-03-30T20:00,24.5,45,0.00,924.4,13.9,143,28.4,144
2024-03-30T21:00,23.8,48,0.00,923.9,10.6,145,24.4,146
2024-03-30T22:00,22.8,52,0.00,923.7,9.1,173,21.1,166
2024-03-30T23:00,21.0,59,0.00,923.6,8.3,198,14.1,174
2024-03-31T00:00,20.2,62,0.00,924.0,8.0,198,11.9,194
2024-03-31T01:00,21.6,62,0.00,925.1,5.4,172,14.4,180
2024-03-31T02:00,24.3,53,0.00,926.8,8.8,161,18.4,168
2024-03-31T03:00,26.9,53,0.00,927.9,9.0,178,11.5,176
2024-03-31T04:00,29.1,45,0.00,928.5,8.7,204,11.0,203
2024-03-31T05:00,31.0,36,0.00,928.1,6.6,209,8.0,207
2024-03-31T06:00,32.5,31,0.00,927.5,4.5,209,5.5,203
2024-03-31T07:00,33.8,28,0.00,926.6,3.5,204,4.1,195
2024-03-31T08:00,34.9,25,0.00,925.5,2.3,198,2.5,180
2024-03-31T09:00,36.0,21,0.00,924.3,3.6,127,4.5,119
2024-03-31T10:00,36.4,16,0.00,923.4,8.0,98,10.1,96
2024-03-31T11:00,35.8,14,0.00,922.8,14.1,86,18.0,87
2024-03-31T12:00,34.6,14,0.00,922.7,16.6,85,22.4,85
2024-03-31T13:00,32.0,18,0.00,923.2,7.2,96,17.9,100
2024-03-31T14:00,30.5,20,0.00,923.5,11.0,113,24.8,114
2024-03-31T15:00,29.1,23,0.00,923.9,10.8,127,23.9,127
2024-03-31T16:00,27.4,25,0.00,924.1,8.2,157,19.8,147
2024-03-31T17:00,26.1,26,0.00,924.0,7.6,135,20.4,132
2024-03-31T18:00,24.7,28,0.00,923.6,7.6,135,19.5,129
2024-03-31T19:00,24.3,29,0.00,923.2,8.1,148,20.5,141
2024-03-31T20:00,23.9,34,0.00,922.7,10.4,136,24.5,137
2024-03-31T21:00,22.9,50,0.00,922.1,9.3,152,22.0,148
2024-03-31T22:00,22.1,60,0.00,922.0,10.2,172,22.5,168
2024-03-31T23:00,21.4,70,0.00,922.0,7.7,169,19.8,168
2024-04-01T00:00,21.0,74,0.00,922.2,7.4,166,18.8,175
2024-04-01T01:00,22.2,72,0.00,923.5,9.5,171,20.6,174
2024-04-01T02:00,24.3,62,0.00,925.0,9.5,171,18.1,175
2024-04-01T03:00,26.8,57,0.00,926.0,11.3,202,14.8,203
2024-04-01T04:00,28.8,49,0.00,926.5,9.6,214,12.2,214
2024-04-01T05:00,31.2,38,0.00,926.3,6.6,221,7.9,219
2024-04-01T06:00,32.9,30,0.00,925.6,2.3,231,2.3,231
2024-04-01T07:00,34.5,26,0.00,924.7,0.4,360,0.8,63
2024-04-01T08:00,35.6,22,0.00,923.4,1.6,27,2.0,45
2024-04-01T09:00,36.3,19,0.00,921.9,1.8,11,2.4,27
2024-04-01T10:00,36.4,17,0.00,921.0,2.9,353,3.6,6
2024-04-01T11:00,36.5,17,0.00,920.6,5.5,11,6.4,16
2024-04-01T12:00,35.8,17,0.00,920.3,8.3,2,10.1,6
2024-04-01T13:00,32.1,26,0.00,921.3,6.9,227,14.8,219
2024-04-01T14:00,30.0,30,0.00,921.9,5.9,223,13.4,216
2024-04-01T15:00,28.6,34,0.00,922.2,9.2,239,13.5,241
2024-04-01T16:00,28.2,32,0.00,922.4,4.4,125,6.7,164
2024-04-01T17:00,28.0,33,0.00,922.7,8.9,137,15.9,155
2024-04-01T18:00,26.7,35,0.00,921.7,6.1,130,14.2,156
2024-04-01T19:00,26.3,36,0.00,921.4,9.8,114,21.5,130
2024-04-01T20:00,26.3,39,0.00,921.3,15.3,117,30.2,121
2024-04-01T21:00,25.7,47,0.00,920.9,11.6,144,25.2,136
2024-04-01T22:00,23.8,56,0.00,920.5,5.4,200,14.6,164
2024-04-01T23:00,23.4,60,0.00,920.7,7.3,171,18.3,165
2024-04-02T00:00,23.1,62,0.00,921.4,11.3,163,23.5,169
2024-04-02T01:00,23.9,68,0.00,922.0,11.4,162,22.3,166
2024-04-02T02:00,25.4,64,0.00,923.1,11.9,185,19.1,181
2024-04-02T03:00,27.9,60,0.00,924.1,13.2,202,17.7,200
2024-04-02T04:00,30.1,50,0.00,924.7,11.5,221,14.8,219
2024-04-02T05:00,32.2,39,0.00,924.4,5.4,222,6.6,221
2024-04-02T06:00,34.2,29,0.00,923.8,1.6,117,2.2,99
2024-04-02T07:00,36.0,21,0.00,923.1,6.3,66,8.1,69
2024-04-02T08:00,36.9,18,0.00,921.9,9.8,62,12.1,63
2024-04-02T09:00,37.2,18,0.00,920.9,10.2,58,12.7,61
2024-04-02T10:00,37.6,17,0.00,920.1,7.1,30,8.7,38
2024-04-02T11:00,37.6,15,0.00,919.3,3.6,360,4.5,14
2024-04-02T12:00,36.9,14,0.00,919.2,5.9,76,8.4,83
2024-04-02T13:00,33.4,15,0.00,919.9,8.2,139,18.9,138
2024-04-02T14:00,31.3,17,0.00,920.2,8.3,92,19.7,108
2024-04-02T15:00,30.0,19,0.00,920.7,9.2,64,19.5,78
